id,artist,title,lyrics,annotation_count,api_path,full_title,header_image_thumbnail_url,header_image_url,lyrics_owner_id,lyrics_state,path,pyongs_count,song_art_image_thumbnail_url,song_art_image_url,title_with_featured,url,album_api_path,album_cover_art_url,album_full_title,album_id,album_name,album_release_date_for_display,album_url
2946479,Tierra Whack,Shit Happens,"15 ContributorsShit Happens Lyrics[Intro]
Yeah, yeah
Yeah, yeah, yeah
Yeah, yeah
Yeah, yeah

[Chorus]
This shit feel like I won't ever make it home
Traffic's backed up, I got to get off of this road (Skrrt)
Foot on the gas, I swear to god I'm in my zone (Beep, beep)
Foot on the gas I can't stop I got tippy toes (Yeah, I'm in my zone)

[Verse]
I got paid today, gas up in my tank
Trust me when I say nothing's in my way
Staying in my lane, fast car, race car games
This car in my name, drop top, fuck the rain
Running all red lights, skrrting left go right
I know wrong go right, I'm gon' go tonight
(Go, go, go, go, go, go, go)
If I drive off the bridge, tell them that I live
My life like a kid, captain of my ship
(Wavy, wavy, wavy, wavy, wavy)
If I should lose control, my body and soul
I pray you would know, which way to go
(Go, go, go, go, go, go, go, go)
You might also like[Chorus]
This shit feel like I won't ever make it home
Traffic's backed up, I got to get off of this road (Skrrt)
Foot on the gas, I swear to god I'm in my zone (Beep, beep)
Foot on the gas I can't stop I got tippy toes (Yeah, I'm in my zone)

[Bridge]
Red light, green light, yellow light, green light
Red light, green light, yellow light, green light
Red light, green light, red light, green light
Red light, green light
Red light (Stop), green light (Go)
Yellow light (Slow down), green light (Oh no)
Red light, green light, yellow light, green light (Yeah)
Red light, green light, yellow light, green light

[Outro]
Okay, they can't take my attitude, shortcut, this the avenue
Shit, I had to move, did what I had to do
Doing good they be mad at you
I’m in a two-seater but it’s only me
Ran another red light, man, they on to me
Seat belt off, heat up high
Bumping that Biggie, bitch I’m Ready to Die4Embed",1,/songs/2946479,Shit Happens by Tierra Whack,https://images.genius.com/c24197e73e8235d9c835568b240f792b.300x300x1.jpg,https://images.genius.com/c24197e73e8235d9c835568b240f792b.500x500x1.jpg,4917410,complete,/Tierra-whack-shit-happens-lyrics,4,https://images.genius.com/c24197e73e8235d9c835568b240f792b.300x300x1.jpg,https://images.genius.com/c24197e73e8235d9c835568b240f792b.500x500x1.jpg,Shit Happens,https://genius.com/Tierra-whack-shit-happens-lyrics,,,,,,,
4367660,Tierra Whack,Gloria,"16 ContributorsGloria Lyrics[Chorus]
Hold on
I've been gone too long, I think it's time I get back
Put a nigga in a box like a Big Mac
Man, they love me in the hood
They say, “Big Whack, Big Whack, Big Whack, Big Whack”
What's up?
Why you wanna see me down? You should give up
I've been callin' on my niggas just to lift up
Think I want me a new Lamb', the doors
Lift up, lift up, lift up, lift up

[Verse 1]
I'm gonna win regardless
Swear that I work the hardest
Most of y'all dudes are garbage
I'm a starving artist
I'm so sorry, darlin'
Don't mean to be rude
Stepping on your shoes
I just made the moves
I ain't even dead yet
Why they want me dead?
You just made your bed
Heard you talkin' to the feds
My feet don't touch the floor, mmm
Hit 'em with the new flow
Love the way my skin glow, yeah
You might also like[Chorus]
Hold on
I've been gone too long, I think it's time I get back
Put a nigga in a box like a Big Mac
Man, they love me in the hood
They say, “Big Whack, Big Whack, Big Whack, Big Whack”
What's up?
Why you wanna see me down? You should give up
I've been callin' on my niggas just to lift up
Think I want me a new Lamb', the doors
Lift up, lift up, lift up, lift up

[Verse 2]
I don't see no opponent, yeah
This my time, my moment, yeah
Mama told me, ""Just own it""
If she want, she own it, yeah
Need her necklace frozen, mmm
Need her wallet swollen, uh
I know I been chosen
Got the golden token, yeah, yeah
I was raised in the gutter, yeah, yeah
I would die for my brother, yeah, yeah
I put that all on my mother, yeah, yeah
I won't go out like no sucker, yeah
[Chorus]
Hold on
I've been gone too long, I think it's time I get back
Put a nigga in a box like a Big Mac
Man, they love me in the hood
They say, “Big Whack, Big Whack, Big Whack, Big Whack”
What's up?
Why you wanna see me down? You should give up
I've been callin' on my niggas just to lift up
Think I want me a new Lamb', the doors
Lift up, lift up, lift up, lift up
Hold on
I've been gone too long, I think it's time I get back
Put a nigga in a box like a Big Mac
Man, they love me in the hood
They say, “Big Whack, Big Whack, Big Whack, Big Whack”
What's up?
Why you wanna see me down? You should give up
I've been callin' on my niggas just to lift up
Think I want me a new Lamb', the doors2Embed",5,/songs/4367660,Gloria by Tierra Whack,https://images.genius.com/683f8a55b5fc8b718d96ce71859a70c0.300x300x1.jpg,https://images.genius.com/683f8a55b5fc8b718d96ce71859a70c0.500x500x1.jpg,7344447,complete,/Tierra-whack-gloria-lyrics,2,https://images.genius.com/683f8a55b5fc8b718d96ce71859a70c0.300x300x1.jpg,https://images.genius.com/683f8a55b5fc8b718d96ce71859a70c0.500x500x1.jpg,Gloria,https://genius.com/Tierra-whack-gloria-lyrics,/albums/602246,https://images.genius.com/de4d86731f514ec79bfdc90c3016cd1e.1000x1000x1.jpg,#whackhistorymonth by Tierra Whack,602246.0,#whackhistorymonth,"March 19, 2019",https://genius.com/albums/Tierra-whack/Whackhistorymonth
6111428,Tierra Whack,Dora,"14 ContributorsDora Lyrics[Intro]
(Ba-ba-ba-ba, ba-da) I like nice things
(Ba-da-da-da, ba-ba-ba-ba-ba) Buy me nice things
(Ba-ba-ba-ba, ba-da) Give me compliments
(Ba-da-da-da, ba-ba-ba-ba-ba) Please have common sense

[Verse 1]
Open the Dora
Tell her that you ready to explore
Yeah, Aventador
Yeah, I had to chalk him, I got bored
Uh, I need support
Like a sports bra, bae, I need support
I say less is best, but I need more
Shoulda took me shoppin' to the store

[Chorus]
I can't fuck with you no more
When I go to sleep, Gucci sheets now
Goin' out to eat, don't eat no meat now
Yeah we from the streets, you get a beat-down
Skin tanned 'cause we livin' on the beach now
Shinin' like a diamond, fine dinin'
Forty thousand, turn that shit to fifty thousand
Bitch I'm wildin', stranded on an island
Money pilin', Rolex 'cause I put that time in (Ba-ba-ba-ba, ba-da)
Put the time in (Ba-da-da-da, ba-ba-ba-ba-ba)
You might also like[Verse 2]
Yeah, open the door
Tell him you got money, but need more
Yeah, in a Porsche
Call me a gold digger, yes of course
I'm in Dior
I think I just might buy me a horse
Basketball game, we on the floor
I need me new bags just to adore

[Chorus]
I can't fuck with you no more
When I go to sleep, Gucci sheets now
Goin' out to eat, don't eat no meat now
Yeah we from the streets, you get a beat-down
Skin tanned 'cause we livin' on the beach now
Shinin' like a diamond, fine dinin'
Forty thousand, turn that shit to fifty thousand
Bitch I'm wildin', stranded on an island
Money pilin', Rolex 'cause I put that time in (Ba-ba-ba-ba, ba-da)
Put the time in (Ba-da-da-da, ba-ba-ba-ba-ba)

[Verse 3]
Yeah, open the door
Tell 'em that you tired of bein' poor (I need change, nigga)
Yeah, style galore
Pull up in a tank, ready for war (Doo-doo, doo-doo, doo-doo)
Thank the Lord
Got my passport, took me on tour
Tried to ride the wave, now all aboard
Champagne for the pain, can you pour?
[Outro]
You got me fucked up
You got me fucked up
You got me fucked up
You got me fucked up
(Ba-ba-ba-ba, ba-da)
(Ba-da-da-da, ba-ba-ba-ba-ba)2Embed",10,/songs/6111428,Dora by Tierra Whack,https://images.genius.com/c564cf6963203f1e915bacb2a8318e98.300x300x1.png,https://images.genius.com/c564cf6963203f1e915bacb2a8318e98.1000x1000x1.png,498964,complete,/Tierra-whack-dora-lyrics,2,https://images.genius.com/c564cf6963203f1e915bacb2a8318e98.300x300x1.png,https://images.genius.com/c564cf6963203f1e915bacb2a8318e98.1000x1000x1.png,Dora,https://genius.com/Tierra-whack-dora-lyrics,,,,,,,
3526684,Tierra Whack,Child Please,"10 ContributorsChild Please Lyrics[Intro]
Tic Toc
Tic toc
Kicked Up

[Verse 1]
I was thirteen
I was working, tryna get my hands on the first ding-a-ling
I was lurking
We were flirting
Babyboy oum can you be my king king
Kicked up, I been watchin' you (watchin')
Tic toc, boy it's time to prove
Boy I felt so alone, I just wanna get you home
Baby don't you wanna hear me moan
I don't mean to rush it, you can be my suspect
My cover can be blown
Traveling your timeline
Following your guidelines
Time is running out
I don't want you in this drought

[Chorus]
He said I ain't waterproof
I ain't sick but I want your soup
And he said rain on me
He said Whack I ain't lyin'
Girls like you are hard to find
He said rain on me, yeah
You might also like[Bridge]
Clock keeps ticking
Cause it's you that I've been missing
I been waiting (tic toc, stop)
Waiting (tic toc, stop)
Clock keeps ticking
Cause it's you that I've been missing
I been waiting (tic toc, stop)
For the right time (tic toc, stop)

[Verse 2]
What is a girl supposed to do
When her hormones keep on yelling at you
I tell you the truth
Cause still you tell me to prove the point
I think I need to find better to do
I fell in the booth
It's inevitable
You tell me to choose and then you put a tack on my shoe
Forever confused
Never turn my back on ya boo
You ride with your crew and then I ride with my dude
I never thought this day would come (yo, yo)
I remember we were young (yo, yo)
It's the vision, we must complete our mission
In this love crime baby I play the victim, I miss him
That's what I reply when they listen
Question
Why I still love you from a distance?
Difference, opposites attract when I wonder where we are
Then I wonder where you at
Where you at?
[Chorus]
He said I ain't waterproof
I ain't sick but I want your soup
And he said rain on me (rain on me)
He said Whack I ain't lyin'
Girls like you are hard to find
He said rain on me, yeah (rain on me, yeah)

[Outro]
Clock keeps ticking
Cause it's you that I've been missing
I been waiting (tic toc)
Waiting (tic toc)
Clock keeps ticking
Cause it's you that I've been missing
I been waiting (tic toc)
Waiting (tic toc)Embed",0,/songs/3526684,Child Please by Tierra Whack,https://images.genius.com/475dab43d3bb31dcdfaa5160a997cad9.300x300x1.jpg,https://images.genius.com/475dab43d3bb31dcdfaa5160a997cad9.500x500x1.jpg,5667851,complete,/Tierra-whack-child-please-lyrics,,https://images.genius.com/475dab43d3bb31dcdfaa5160a997cad9.300x300x1.jpg,https://images.genius.com/475dab43d3bb31dcdfaa5160a997cad9.500x500x1.jpg,Child Please,https://genius.com/Tierra-whack-child-please-lyrics,,,,,,,
6184185,Tierra Whack,​feel good,"7 Contributors​feel good Lyrics[Verse]
Why would I lie and say I feel good, when I don't feel good?
All I really want is to be happy and truly feel good
I got everybody lookin' at me like, ""Why she don't feel good?""
I done seen the stars, I done seen the lights
But I can't forget that I'm still hood
Fake smiles never had me sold
Even in the summer, my heart cold
Whack, why you always be so bold?
Holidays just keep gettin' old
(Holidays just keep gettin' old)
Who can I look up to when I'm feelin' down?
Just me and not you, don't want you around
It goes happy this, it goes happy that
But somehow I can't seem to find happy Whack
(Where did she go?)
(Holidays just keep gettin' old)You might also like1Embed",1,/songs/6184185,​feel good by Tierra Whack,https://images.genius.com/869ee04320d588ca05bb87a9b4addc9b.300x300x1.jpg,https://images.genius.com/869ee04320d588ca05bb87a9b4addc9b.1000x1000x1.jpg,1599419,complete,/Tierra-whack-feel-good-lyrics,1,https://images.genius.com/869ee04320d588ca05bb87a9b4addc9b.300x300x1.jpg,https://images.genius.com/869ee04320d588ca05bb87a9b4addc9b.1000x1000x1.jpg,​feel good,https://genius.com/Tierra-whack-feel-good-lyrics,,,,,,,
10041296,Tierra Whack,27 CLUB,"9 Contributors27 CLUB Lyrics[Verse 1]
I can show you how it feels
When you lose what you love (When you lose)
When the world seems like its against you
When your friends and family forget you
It ain't really hard to convince you
Lookin' for somethin' to commit to?

[Chorus]
Suicide
(Hey, hey, woah, ay, ah)
(Yeah, the coach got me doin' suicides)
Suicide
(Hey, ah, hey, ah, hey)
(Yeah, the coach got me doin' suicides)

[Post-Chorus]
Suicide
Like a glass full but I'm empty
(Hey, hey, woah, ay, ah)
Said, ""I'm broken, can you fix me?""
(Yeah, the coach got me doin' suicides)
(Suicide)
If I'm dreamin,' you should pinch me
(Hey, ah, hey, ah, hey)
Got a gun to my head, don't tempt me
Yeah, the coach got me doin' suicides
You might also like[Verse 2]
I can show you how it feels
When you lose what you love (When you lose)
When your life gets hard but it's simple
When everybody 'round you suspenseful
It ain't really hard to convince you
Lookin' for somethin' to commit to?

[Chorus]
Suicide
(Hey, hey, woah, ay, ah)
(Yeah, the coach got me doin' suicides)
Suicide
(Hey, ah, hey, ah, hey)
(Yeah, the coach got me doin' suicides)

[Post-Chorus]
(Suicide)
Like a glass full but I'm empty
(Hey, hey, woah, ay, ah)
Said, ""I'm broken, can you fix me?""
(Yeah, the coach got me doin' suicides)
(Suicide)
If I'm dreamin,' you should pinch me
(Hey, ah, hey, ah, hey)
Got a gun to my head, don't tempt me
Yeah, the coach got me doin' suicides1Embed",8,/songs/10041296,27 CLUB by Tierra Whack,https://images.genius.com/e0b260bb4edf1eb644ef7d74c0439741.300x300x1.png,https://images.genius.com/e0b260bb4edf1eb644ef7d74c0439741.1000x1000x1.png,498964,complete,/Tierra-whack-27-club-lyrics,1,https://images.genius.com/e0b260bb4edf1eb644ef7d74c0439741.300x300x1.png,https://images.genius.com/e0b260bb4edf1eb644ef7d74c0439741.1000x1000x1.png,27 CLUB,https://genius.com/Tierra-whack-27-club-lyrics,/albums/1103365,https://images.genius.com/e0b260bb4edf1eb644ef7d74c0439741.1000x1000x1.png,WORLD WIDE WHACK by Tierra Whack,1103365.0,WORLD WIDE WHACK,"March 15, 2024",https://genius.com/albums/Tierra-whack/World-wide-whack
7450324,Tierra Whack,Stand Up,"8 ContributorsStand Up Lyrics[Intro]
Yeah, yeah
Yeah

[Chorus]
Oh, will the real nigga please stand up
And all the fake sit down?
Hold your head, hold your crown (Mm)
Oh, will the real nigga please stand
And all the fake sit down?
Let me fix my crown

[Verse 1]
Mm, Big Whack 'cause I eat a lot
Bitches always beggin' 'cause they need a lot
Car came with instructions, I don't read a lot
I come from the bottom, gotta feed the block, mm
I don't need a chair, always come prepared
I am like the mayor, I am not the mayor
Gotta say a prayer 'fore I leave the house
Coat hangin' off my shoulder, gotta see thе blouse, mm
Helmut Lang, don't I look scrumptious? Mm
He keep starin' at mе like he want this, mm
Million dollar, you cannot afford this
If I wanted I could make the Forbes list, yeah, mm
You might also like[Pre-Chorus]
Dead, dead, dead, dead
Dead, dead, dead, dead (And I just can't seem to understand) Dead, dead, dead, dead (Where you're comin' from, my brother)
(I guess I'm just not like y'all) Yeah
(Not like y'all)

[Chorus]
Oh, will the real nigga please stand up
And all the fake sit down?
Hold your head, hold your crown (Mm)
Oh, will the real nigga please stand up
And all the fake sit down?
Let me fix my crown

[Verse 2]
I really only smile just to show my grill
Rather have the skill than the sex appeal
Signed a Lego deal just so I could build
Hammer Time, baby, this is not a drill, mm
Six feet, nigga, you ain't lookin' like
Straight edge, hangin' with the crooked type
First class, told Yeefy, ""Book the flight""
We are not the same, we just look alike, mm
I can't trust a soul, got the guacamol'
Lotta people bold, but in person, fold, mm
You are not thurl, you're plastic, mm
I am not the queen? Sarcastic, mm
[Pre-Chorus]
Dead, dead, dead, dead
Dead, dead, dead, dead (And I just can't seem to understand) Dead, dead, dead, dead (Where you're comin' from, my brother)
(I guess I'm just not like y'all) Yeah
(Not like y'all)

[Chorus]
Oh, will the real nigga please stand up
And all the fake sit down?
Hold your head, hold your crown (Mm)
Oh, will the real nigga please stand up
And all the fake sit down?
Let me fix my crownEmbed",8,/songs/7450324,Stand Up by Tierra Whack,https://images.genius.com/216f323064cd560bc88b3e49621f3014.300x300x1.jpg,https://images.genius.com/216f323064cd560bc88b3e49621f3014.758x758x1.jpg,1599419,complete,/Tierra-whack-stand-up-lyrics,,https://images.genius.com/216f323064cd560bc88b3e49621f3014.300x300x1.jpg,https://images.genius.com/216f323064cd560bc88b3e49621f3014.758x758x1.jpg,Stand Up,https://genius.com/Tierra-whack-stand-up-lyrics,/albums/703720,https://images.genius.com/216f323064cd560bc88b3e49621f3014.758x758x1.jpg,Rap? by Tierra Whack,703720.0,Rap?,"December 2, 2021",https://genius.com/albums/Tierra-whack/Rap
7435206,Tierra Whack,Heaven,"7 ContributorsHeaven Lyrics[Chorus]
Heaven has all my favorite people (Heaven)
Heaven has all my favorite people (Heaven)
Heaven has all my favorite people (Heaven)
Heaven has all my favorite people (Heaven)

[Post-Chorus]
I wanna go there (High)
I wanna go there
And do a show there (High)
I wanna go there (High)
I wanna go (I wanna go)
I wanna go (I wanna go)
I wanna go (I wanna go)
I wanna go (Oh)

[Verse 1]
Angels watching over me (Angels)
I was blind, now I can see (Thank you)
Everything you did for me (Angels)
Knew you would come eventually (Thank you)

[Chorus]
Heaven has all my favorite people (Heaven)
Heaven has all my favorite people (Heaven)
Heaven has all my favorite people (Heaven)
Heaven has all my favorite people (Heaven)
You might also like[Post-Chorus]
I wanna go there (High)
I wanna go there
And do a show there (High)
I wanna go there (High)
I wanna go (I wanna go)
I wanna go (I wanna go)
I wanna go (I wanna go)
I wanna go (Oh)

[Verse 2]
Open up those Heaven gates (Angels)
I just wanna see your face (Thank you)
Promise that you'll save a place (Angels)
Thank you God, amazing grace (Thank you)

[Chorus]
Heaven has all my favorite people (Heaven)
Heaven has all my favorite people (Heaven)
Heaven has all my favorite people (Heaven)
Heaven has all my favorite people (Heaven)

[Post-Chorus]
I wanna go there (High)
I wanna go there
And do a show there (High)
I wanna go there (High)
I wanna go (I wanna go)
I wanna go (I wanna go)
I wanna go (I wanna go)
I wanna go (Oh)3Embed",2,/songs/7435206,Heaven by Tierra Whack,https://images.genius.com/6123196d71042bd79d3a831fafbf1204.300x300x1.png,https://images.genius.com/6123196d71042bd79d3a831fafbf1204.1000x1000x1.png,1599419,complete,/Tierra-whack-heaven-lyrics,3,https://images.genius.com/6123196d71042bd79d3a831fafbf1204.300x300x1.png,https://images.genius.com/6123196d71042bd79d3a831fafbf1204.1000x1000x1.png,Heaven,https://genius.com/Tierra-whack-heaven-lyrics,/albums/848254,https://images.genius.com/6123196d71042bd79d3a831fafbf1204.1000x1000x1.png,R&B? by Tierra Whack,848254.0,R&B?,"December 16, 2021",https://genius.com/albums/Tierra-whack/R-b
9699647,Tierra Whack,CHANEL PIT,"9 ContributorsCHANEL PIT Lyrics[Chorus]
Mhm, mosh pit smell like Chanel, hm
Yes, Microsoft, I'ma excel, hm
Mhm, nine, ten, eleven, fuck 12, hm
Yes, your house lookin' like a motel, yes
Oh, I don't play farewell
Mhm, I don't like to show you, might tell, yes
Oh, what is that shit I smell? Me
Mhm, I am that shit you smell, yes
Mosh pit smellin' like Chanel
Microsoft, I'ma excel
Nine, ten, eleven, fuck 12
House lookin' like a motel
I don't play farewell
I don't like to show you, might tell
What is that shit I smеll?
I am that shit you smell

[Post-Chorus]
Niggas actin' like they don't see you
But deep down, thеy really wanna be you
Turn this ho to Resident Evil
Rocking unreleased from Needles
Pull up in a Bentley truck
You pulled up in a lil' ass Beetle
Yeah, I like to drive so fast
Feelin' like the homie Vin Diesel
You might also like[Verse]
Look, Rick Owens, takin' out the trash
Download the app and send the cash
I don't like to split shit in half
Bitch, I need it all, else I'm mad
Arm and a leg for this bag
And I got a bag in the bag
And another bag inside my bag
Ask what's in my bag, it's just a bag, ooh

[Chorus]
Mhm, mosh pit smell like Chanel, hm
Yes, Microsoft, I'ma excel, hm
Mhm, nine, ten, eleven, fuck 12, hm
Yes, your house lookin' like a motel, yes
Oh, I don't play farewell
Mhm, I don't like to show you, might tell, yes
Oh, what is that shit I smell? Me
Mhm, I am that shit you smell, yes
Mosh pit smellin' like Chanel
Microsoft, I'ma excel
Nine, ten, eleven, fuck 12
House lookin' like a motel
I don't play farewell
I don't like to show you, might tell
What is that shit I smell?
I am that shit you smell
[Post-Chorus]
Niggas actin' like they don't see you
But deep down, they really wanna be you
Turn this ho to Resident Evil
Rocking unreleased from Needles
Pull up in a Bentley truck
You pulled up in a lil' ass Beetle
Yeah, I like to drive so fast
Feelin' like the homie Vin Diesel

[Chorus]
Mhm, mosh pit smell like Chanel, hm
Yes, Microsoft, I'ma excel, hm
Mhm, nine, ten, eleven, fuck 12, hm
Yes, your house lookin' like a motel, yes
Oh, I don't play farewell
Mhm, I don't like to show you, might tell, yes
Oh, what is that shit I smell? Me
Mhm, I am that shit you smell, yes1Embed",12,/songs/9699647,CHANEL PIT by Tierra Whack,https://images.genius.com/1ee7e297c0b66b910023f82efa337bce.300x300x1.jpg,https://images.genius.com/1ee7e297c0b66b910023f82efa337bce.1000x1000x1.jpg,7783479,complete,/Tierra-whack-chanel-pit-lyrics,1,https://images.genius.com/1ee7e297c0b66b910023f82efa337bce.300x300x1.jpg,https://images.genius.com/1ee7e297c0b66b910023f82efa337bce.1000x1000x1.jpg,CHANEL PIT,https://genius.com/Tierra-whack-chanel-pit-lyrics,/albums/1103365,https://images.genius.com/e0b260bb4edf1eb644ef7d74c0439741.1000x1000x1.png,WORLD WIDE WHACK by Tierra Whack,1103365.0,WORLD WIDE WHACK,"March 15, 2024",https://genius.com/albums/Tierra-whack/World-wide-whack
6675311,Tierra Whack,Link,"13 ContributorsLink Lyrics[Chorus]
You should come and build with me, yeah
I think we should link up
You should come and build with me, yeah
I think we should link up
You should come and build with me, yeah
I think we should link up
You should come and build with me, yeah
I think we should link up

[Bridge]
Yeah, we can link, we can build
We can talk, we can chill
We can do what ya like
We can link, we can build
We can talk, we can chill
We can do what ya like, yeah, uh

[Verse]
Lego to my city, uh, Queen of the block, yeah
I can make it stack, uh, it won't ever drop, uh
Creating something special
Orange, green and yellow, purple, rеd
Building up an empire, uh, taking over thе entire world
So many pieces, uh, leave 'em all speechless, uh
You can never teach this, uh, own... To each is, uh
Use imagination, get your education
Build your foundations, wanna future? Make one
You might also like[Bridge]
We can link, we can build
We can talk, we can chill
We can do what ya like
We can link, we can build
We can talk, we can chill
We can do what ya like, yeah

[Chorus]
You should come and build with me, yeah
I think we should link up
You should come and build with me, yeah
I think we should link up
You should come and build with me, yeah
I think we should link up
You should come and build with me, yeah
I think we should link upEmbed",2,/songs/6675311,Link by Tierra Whack,https://images.genius.com/8a826f90b9d1c921c3823c8019df9b8b.300x300x1.jpg,https://images.genius.com/8a826f90b9d1c921c3823c8019df9b8b.640x640x1.jpg,539850,complete,/Tierra-whack-link-lyrics,,https://images.genius.com/8a826f90b9d1c921c3823c8019df9b8b.300x300x1.jpg,https://images.genius.com/8a826f90b9d1c921c3823c8019df9b8b.640x640x1.jpg,Link,https://genius.com/Tierra-whack-link-lyrics,,,,,,,
7472761,Tierra Whack,Dolly,"5 ContributorsDolly Lyrics[Chorus]
Oh, woah
I know I'm busy and I gotta make time for you
Oh, woah
I know I'm busy but I promise to make time, this time

[Verse 1]
Your schedule is different to mine, yeah
I love money so I got no free time, yeah
You say I need to prioritize, but
Understand that my career's on the line, yeah
It's like you wanted me to resign, but
I work hard 'cause I'm my mama's design, yeah

[Pre-Chorus]
You know I got a lot on my plate
So tell me, are you willing to wait for me?

[Chorus]
Oh, woah
I know I'm busy and I gotta make time for you
Oh, woah
I know I'm busy but I promise to make time, this time

[Verse 2]
I know I never pick up your calls, but
I'd rather tеxt, I guess that's one of my flaws, yeah
I got problеms that I'm willing to solve, yeah
Maybe we can take a trip to the mall, yeah
You say I build invisible walls, but
I promise that I'll be more involved, yeah
You might also like[Pre-Chorus]
You know I got a lot on my plate
So tell me, are you willing to wait for me?

[Chorus]
Oh, woah
I know I'm busy and I gotta make time for you
Oh, woah
I know I'm busy but I promise to make time, this timeEmbed",0,/songs/7472761,Dolly by Tierra Whack,https://images.genius.com/e2bc7f3dbd67987209e371e5ee76e00a.300x300x1.jpg,https://images.genius.com/e2bc7f3dbd67987209e371e5ee76e00a.1000x1000x1.jpg,4212581,complete,/Tierra-whack-dolly-lyrics,,https://images.genius.com/e2bc7f3dbd67987209e371e5ee76e00a.300x300x1.jpg,https://images.genius.com/e2bc7f3dbd67987209e371e5ee76e00a.1000x1000x1.jpg,Dolly,https://genius.com/Tierra-whack-dolly-lyrics,/albums/845986,https://images.genius.com/e2bc7f3dbd67987209e371e5ee76e00a.1000x1000x1.jpg,Pop? by Tierra Whack,845986.0,Pop?,"December 9, 2021",https://genius.com/albums/Tierra-whack/Pop
7496480,Tierra Whack,Sorry,"4 ContributorsSorry Lyrics[Intro]
Hey
It's me I've been, I been calling you all day, I
I just really think we need to have one last conversation
Just give me a chance to explain myself
I know I was wrong, I just wanna be able to say that to you
Face to face
I love you

[Chorus]
Sorry, if you I made you feel alone (Sorry)
I know you don't like to be alone (Sorry)
Yes, I can admit that I was wrong
Swear, I try so hard to right my wrongs
I don't want you out here on ya own (Sorry)
Tell me when you plan on coming home (Sorry)
Hate it when you mad at me for long
Please don't stay too mad at me for long

[Verse 1]
Sorry, if I made you feel weak
Honestly, I had a bad week
Three feet, it wasn't that deep
TLC, I hope he don't creep
Kiss mе on the cheek but not neat
You the only onе that know I'm freaky
I been on ya head, widow's peak
Got me crying tears by the creek
You might also like[Chorus]
Sorry, if you I made you feel alone (Sorry)
I know you don't like to be alone (Sorry)
Yes, I can admit that I was wrong
Swear, I try so hard to right my wrongs
I don't want you out here on ya own (Sorry)
Tell me when you plan on coming home (Sorry)
Hate it when you mad at me for long
Please don't stay too mad at me for long

[Verse 2]
Sorry, baby can you take me back?
I know I been actin' like a brat
Call me, please, tell me where you at
When you leave I always want you back
We can make it work, I know it's true
If I don't got no faith in me, it's you
People say I'm crazy over you
But they don't know the shit that we been through

[Chorus]
Sorry, if you I made you feel alone (Sorry)
I know you don't like to be alone (Sorry)
Yes, I can admit that I was wrong
Swear, I try so hard to right my wrongs
I don't want you out here on ya own (Sorry)
Tell me when you plan on coming home (Sorry)
Hate it when you mad at me for long
Please don't stay too mad at me for long
[Verse 3]
Sorry, if I called you out of your name
My O.G had to put me on some game
I don't wanna lose you to the game
You know it be hard to manage fame
Really I'm sick 'cause I'm to blame
Shoulda never went against the grain
I ain't got much to really gain
If I lose you now it'd be a shame

[Chorus]
Sorry, if you I made you feel alone (Sorry)
I know you don't like to be alone (Sorry)
Yes, I can admit that I was wrong
Swear, I try so hard to right my wrongs
I don't want you out here on ya own (Sorry)
Tell me when you plan on coming home (Sorry)
Hate it when you mad at me for long
Please don't stay too mad at me for long

[Bridge]
(Sorry) This ain't nothin' new, we been goin' through stuff (Sorry) This ain't nothin' new, we been goin' through stuff
(Sorry) This ain't nothin' new, we been goin' through stuff (Sorry) This ain't nothin' new, we been goin' through stuff

[Outro]
Sorry, if you I made you feel alone (Sorry)
I know you don't like to be alone (Sorry)
(This ain't nothin' new, we been goin' through)
Yes, I can admit that I was wrong
Swear, I try so hard to right my wrongs
(This ain't nothin' new, we been goin' through)
I don't want you out here on ya own (Sorry)
Tell me when you plan on coming home (Sorry)
(This ain't nothin' new, we been goin' through)
Hate it when you mad at me for long
Please don't stay too mad at me for long
(This ain't nothin' new, we been goin' through stuff)1Embed",0,/songs/7496480,Sorry by Tierra Whack,https://images.genius.com/6123196d71042bd79d3a831fafbf1204.300x300x1.png,https://images.genius.com/6123196d71042bd79d3a831fafbf1204.1000x1000x1.png,13804286,complete,/Tierra-whack-sorry-lyrics,1,https://images.genius.com/6123196d71042bd79d3a831fafbf1204.300x300x1.png,https://images.genius.com/6123196d71042bd79d3a831fafbf1204.1000x1000x1.png,Sorry,https://genius.com/Tierra-whack-sorry-lyrics,/albums/848254,https://images.genius.com/6123196d71042bd79d3a831fafbf1204.1000x1000x1.png,R&B? by Tierra Whack,848254.0,R&B?,"December 16, 2021",https://genius.com/albums/Tierra-whack/R-b
