search_name,artist_id,artist_name,album_api_path,album_cover_art_url,album_full_title,album_id,album_name,album_release_date_for_display,album_url,song_id,song_artist_names,song_title,song_annotation_count,song_api_path,song_full_title,song_header_image_thumbnail_url,song_header_image_url,song_lyrics_owner_id,song_lyrics_state,song_path,song_pyongs_count,song_song_art_image_thumbnail_url,song_song_art_image_url,song_title_with_featured,song_url,lyrics
Matt Nathanson,131281,Matt Nathanson,/albums/186209,https://images.genius.com/9540f6b9a601a0f0c1c989f892d579f9.1000x1000x1.jpg,Modern Love by Matt Nathanson,186209,Modern Love,"June 21, 2011",https://genius.com/albums/Matt-nathanson/Modern-love,1489984,Matt Nathanson,Bottom of the Sea,1,/songs/1489984,Bottom of the Sea by Matt Nathanson,https://images.genius.com/9540f6b9a601a0f0c1c989f892d579f9.300x300x1.jpg,https://images.genius.com/9540f6b9a601a0f0c1c989f892d579f9.1000x1000x1.jpg,1549345,complete,/Matt-nathanson-bottom-of-the-sea-lyrics,,https://images.genius.com/9540f6b9a601a0f0c1c989f892d579f9.300x300x1.jpg,https://images.genius.com/9540f6b9a601a0f0c1c989f892d579f9.1000x1000x1.jpg,Bottom of the Sea,https://genius.com/Matt-nathanson-bottom-of-the-sea-lyrics,"3 ContributorsBottom of the Sea LyricsCome on down to the bottom of the sea
Come on down here
Ya there's room right next to me
I'm tired of getting even
Lets get odd odd baby
And live life at the bottom of the sea

Too many cars drinking too much gasoline
There's no good news on my TV screen
There's a hole up in the sky so come on baby dive
And live life at the bottom of the sea

I tried my best to be someone else, someone else's
I tried my best to be someone else instead
I tried my best to be someone else, someone else's
Now there's nothing left, of me

If the morning light ever calls you backwards
If the surface begs you home
If the morning light ever calls you backwards
Don't be gone too long
Don't leave me here alone

Come on down to the bottom of the sea
Come on down here
Ya there's room right next to me
I'm tired of getting even
Lets get odd odd baby
And live life at the bottom of the sea
See Matt Nathanson LiveGet tickets as low as $21You might also likeI tried my best to be someone else, someone else's
I tried my best to be someone else instead
I tried my best to be someone else, someone else's
Now there's nothing left

I've got nothing left, of meEmbed"
Matt Nathanson,131281,Matt Nathanson,/albums/76778,https://images.genius.com/aa5d2532f91833412810730c2ffd159e.1000x1000x1.jpg,Some Mad Hope by Matt Nathanson,76778,Some Mad Hope,"August 14, 2007",https://genius.com/albums/Matt-nathanson/Some-mad-hope,1004728,Matt Nathanson,Car Crash,4,/songs/1004728,Car Crash by Matt Nathanson,https://images.genius.com/aa5d2532f91833412810730c2ffd159e.300x300x1.jpg,https://images.genius.com/aa5d2532f91833412810730c2ffd159e.1000x1000x1.jpg,5275564,complete,/Matt-nathanson-car-crash-lyrics,,https://images.genius.com/aa5d2532f91833412810730c2ffd159e.300x300x1.jpg,https://images.genius.com/aa5d2532f91833412810730c2ffd159e.1000x1000x1.jpg,Car Crash,https://genius.com/Matt-nathanson-car-crash-lyrics,"6 ContributorsCar Crash Lyrics[Verse 1]
I'm wide awake and so alive
Ringin' like a bell
Tell me this is paradise
And not some place I fell
'Cause I keep on fallin' down

[Chorus]
I wanna feel the car crash
I wanna feel the capsize
I wanna feel the bomb drop, the Earth stop
Till I'm satisfied
I wanna feel the car crash
'Cause I'm dyin' on the inside
I wanna let go and know
That I'll be alright
Alright

[Verse 2]
Push me till I have to fly
I've shed my skin, my scars
And take me deep out past the lights, where
Where nothin' dims these stars
Nothin' dims these stars
Stars
See Matt Nathanson LiveGet tickets as low as $21You might also like[Chorus]
I wanna feel the car crash
I wanna feel the capsize
I wanna feel the bomb drop, the Earth stop
Till I'm satisfied
I wanna feel the car crash
'Cause I'm dyin' on the inside
I wanna let go and know
That I'll be alright
Alright

[Bridge]
So right
So wrong
I'm wide awake and so alive

[Chorus]
I wanna feel the car crash
I wanna feel the capsize
I wanna feel the bomb drop, the Earth stop
Till I'm satisfied
I wanna feel the car crash
'Cause I'm dyin' on the inside
I wanna let go and know
That I'll be alright
Alright
[Outro]
So open wide
So wide
So wideEmbed"
Matt Nathanson,131281,Matt Nathanson,/albums/76778,https://images.genius.com/aa5d2532f91833412810730c2ffd159e.1000x1000x1.jpg,Some Mad Hope by Matt Nathanson,76778,Some Mad Hope,"August 14, 2007",https://genius.com/albums/Matt-nathanson/Some-mad-hope,2320636,Matt Nathanson,Come On Get Higher,2,/songs/2320636,Come On Get Higher by Matt Nathanson,https://images.genius.com/aa5d2532f91833412810730c2ffd159e.300x300x1.jpg,https://images.genius.com/aa5d2532f91833412810730c2ffd159e.1000x1000x1.jpg,2105731,complete,/Matt-nathanson-come-on-get-higher-lyrics,6.0,https://images.genius.com/4ecd76fc3291cfe4635a5e34fcb1438f.300x305x1.jpg,https://images.genius.com/4ecd76fc3291cfe4635a5e34fcb1438f.984x1000x1.jpg,Come On Get Higher,https://genius.com/Matt-nathanson-come-on-get-higher-lyrics,"15 ContributorsCome On Get Higher Lyrics[Verse 1]
I miss the sound of your voice
And I miss the rush of your skin
And I miss the still of the silence
As you breathe out and I breathe in

[Pre-Chorus]
If I could walk on water
If I could tell you what's next
I'd make you believe
I'd make you forget

[Chorus]
So come on, get higher, loosen my lips
Faith and desire and the swing of your hips
Just pull me down hard
And drown me in love
So come on, get higher, loosen my lips
Faith and desire and the swing of your hips
Just pull me down hard
And drown me in love

[Verse 2]
I miss the sound of your voice
The loudest thing in my head
And I ache to remember
All the violent, sweet
Perfect words that you said
See Matt Nathanson LiveGet tickets as low as $21You might also like[Pre-Chorus]
If I could walk on water
If I could tell you what's next
I'd make you believe
I'd make you forget

[Chorus]
So come on, get higher, loosen my lips
Faith and desire and the swing of your hips
Just pull me down hard
And drown me in love
So come on, get higher, loosen my lips
Faith and desire and the swing of your hips
Just pull me down hard
And drown me in love

[Verse 3]
I miss the pull of your heart
I taste the sparks on your tongue
I see angels and devils
And God, when you come on
Hold on, hold on, hold on, hold on

[Bridge]
Sing sha la la la
Sing sha la la la la
Ooh, ooh, ooh
[Chorus]
So come on, get higher, loosen my lips
Faith and desire and the swing of your hips
Just pull me down hard
And drown me in love
So come on, get higher, loosen my lips
Faith and desire and the swing of your hips
Just pull me down hard
And drown me, drown me in love

[Outro]
(Come on, get higher, loosen my lips)
It's all wrong, it's all wrong (Faith and desire and the swing of your hips)
It's all wrong, it's so right
So come on, get higher
So come on and get higher
Cause everything works, love
Everything works in your arms6Embed"
Matt Nathanson,131281,Matt Nathanson,/albums/76778,https://images.genius.com/aa5d2532f91833412810730c2ffd159e.1000x1000x1.jpg,Some Mad Hope by Matt Nathanson,76778,Some Mad Hope,"August 14, 2007",https://genius.com/albums/Matt-nathanson/Some-mad-hope,952939,Matt Nathanson,Heartbreak World,1,/songs/952939,Heartbreak World by Matt Nathanson,https://images.genius.com/aa5d2532f91833412810730c2ffd159e.300x300x1.jpg,https://images.genius.com/aa5d2532f91833412810730c2ffd159e.1000x1000x1.jpg,3755871,complete,/Matt-nathanson-heartbreak-world-lyrics,,https://images.genius.com/aa5d2532f91833412810730c2ffd159e.300x300x1.jpg,https://images.genius.com/aa5d2532f91833412810730c2ffd159e.1000x1000x1.jpg,Heartbreak World,https://genius.com/Matt-nathanson-heartbreak-world-lyrics,"4 ContributorsHeartbreak World LyricsLet's all pack up and move this year
We'll slip the liars and disappear
We'll leave memories for auctioneers
And those just standing still

They'll miss the taste of wanting you
Call out your name, like I still do
But they haven't said a word that's true
And they only hold you down

In this heartbreak world of just imagine
With its tired talk of better days
In this heartbreak world, where nothing matters
Come on, let's make this dream that's barely half-awake come true

Let's move out of Los Angeles
And just drive until this summer gives
And forget the lives we used to live
Cause we're gone

In this heartbreak world of just imagine
With its tired talk of better days
In this heartbreak world, where nothing matters
Come on, let's make this dream that's barely half-awake come trueSee Matt Nathanson LiveGet tickets as low as $21You might also likeEmbed"
Matt Nathanson,131281,Matt Nathanson,/albums/76778,https://images.genius.com/aa5d2532f91833412810730c2ffd159e.1000x1000x1.jpg,Some Mad Hope by Matt Nathanson,76778,Some Mad Hope,"August 14, 2007",https://genius.com/albums/Matt-nathanson/Some-mad-hope,956322,Matt Nathanson,Gone,0,/songs/956322,Gone by Matt Nathanson,https://images.genius.com/aa5d2532f91833412810730c2ffd159e.300x300x1.jpg,https://images.genius.com/aa5d2532f91833412810730c2ffd159e.1000x1000x1.jpg,1549345,complete,/Matt-nathanson-gone-lyrics,1.0,https://images.genius.com/aa5d2532f91833412810730c2ffd159e.300x300x1.jpg,https://images.genius.com/aa5d2532f91833412810730c2ffd159e.1000x1000x1.jpg,Gone,https://genius.com/Matt-nathanson-gone-lyrics,"6 ContributorsGone LyricsLove
I'm aching to believe
Give me something real enough
Give me somewhere to fall from

Cause in the dark
I can't find my feet
Built my world on promises
Colorless and cold

I'm short of breath, I'm sure
Gone, let it wash away the best I had
Gone, and when I disappear
Don't expect me back, don't expect me back

Lost, sweetest things get lost
In the static far away
Painted pictures of you
I fold
Don't want to be holy then
Don't want to be sold again
The way I was with you

I'm short of breath, I'm sure
Gone let it wash away the best I had
See Matt Nathanson LiveGet tickets as low as $21You might also likeGone and when I disappear
Don't expect me back, don't expect me back

I'm short of breath, I'm sure
Gone, let it wash away
The best I had
Gone, and when I disappear
Don't expect me back
Don't expect me back

At its worse the heart is sober
At its worse the heart is cold, cold, cold

I'm short of breath, I'm sure
Gone, let it wash away all the best I had
Gone, and when I disappear
Don't expect me, don't expect me back

Gone, let it wash away
The best I had
Gone, and when I disappear
Don't expect me back
Don't expect me back
Don't expect me back1Embed"
Matt Nathanson,131281,Matt Nathanson,/albums/76778,https://images.genius.com/aa5d2532f91833412810730c2ffd159e.1000x1000x1.jpg,Some Mad Hope by Matt Nathanson,76778,Some Mad Hope,"August 14, 2007",https://genius.com/albums/Matt-nathanson/Some-mad-hope,1646480,Matt Nathanson,Wedding Dress,9,/songs/1646480,Wedding Dress by Matt Nathanson,https://images.genius.com/aa5d2532f91833412810730c2ffd159e.300x300x1.jpg,https://images.genius.com/aa5d2532f91833412810730c2ffd159e.1000x1000x1.jpg,3755871,complete,/Matt-nathanson-wedding-dress-lyrics,,https://images.genius.com/aa5d2532f91833412810730c2ffd159e.300x300x1.jpg,https://images.genius.com/aa5d2532f91833412810730c2ffd159e.1000x1000x1.jpg,Wedding Dress,https://genius.com/Matt-nathanson-wedding-dress-lyrics,"3 ContributorsWedding Dress LyricsSo we lie here in the dark
All the wrong things on fire
In sickness and in health
To be with you, just to be with you

[Refrain]
And in your wedding dress, to have and to hold
Even at my best, I want to let go
And you hold me in your arms
When all that I can see
Is my future in your hands
And all that I can feel
Is how long ""ever after"" is
When it's all that I can do
To be with you, just to be with you

[Refrain]
In your wedding dress, to have and to hold
And even at my best, I want to let go

[Bridge]
Thought I lost you
Thought I lost you, I gave you away
Thought I lost you
Been jealous of the moon for how it moves the waves
See Matt Nathanson LiveGet tickets as low as $21You might also like[Refrain]
In your wedding dress, to have and to hold
Even at my best, I want to let go

And I want to be somebody else now
And I want to thicken my skin
And I want to wish it all, just wish it all away again, again, again

And I want to be somebody else
And I want to be holding you in
And I want to be missing you, love, missing you, love
With all that I have left to give, to give, to giveEmbed"
Matt Nathanson,131281,Matt Nathanson,/albums/76778,https://images.genius.com/aa5d2532f91833412810730c2ffd159e.1000x1000x1.jpg,Some Mad Hope by Matt Nathanson,76778,Some Mad Hope,"August 14, 2007",https://genius.com/albums/Matt-nathanson/Some-mad-hope,1587582,Matt Nathanson,Bulletproof Weeks,4,/songs/1587582,Bulletproof Weeks by Matt Nathanson,https://images.genius.com/aa5d2532f91833412810730c2ffd159e.300x300x1.jpg,https://images.genius.com/aa5d2532f91833412810730c2ffd159e.1000x1000x1.jpg,2282942,complete,/Matt-nathanson-bulletproof-weeks-lyrics,,https://images.genius.com/aa5d2532f91833412810730c2ffd159e.300x300x1.jpg,https://images.genius.com/aa5d2532f91833412810730c2ffd159e.1000x1000x1.jpg,Bulletproof Weeks,https://genius.com/Matt-nathanson-bulletproof-weeks-lyrics,"5 ContributorsBulletproof Weeks LyricsSomewhere in between the beginning and the end
September took the tourists and settled in for good
We could hear the trains again
Brooklyn girls in scarves
Summer left and no one said a word
And we'd open your window and stay in your bed
All day 'til the streetlights came on

What happened to bulletproof weeks in your arms
What happened to feeling cheap radio songs
What happened to thinking that the world was flat
What happened

So up on 59th steet right before the rains
Lovers catching taxis going downtown
I'm talking to what's left of you
I'm watching what I say
Counting all the freckles on your perfect face
You open your window, I sit on your bed
Just waiting for right words to come

So, what happened to bulletproof weeks in your arms
What happened to feeling cheap radio songs
What happened to thinking that the world was flat
What happened to that
See Matt Nathanson LiveGet tickets as low as $21You might also likeWas I wrong? (x2)

So, what happened to bulletproof weeks in your arms
What happened to feeling cheap radio songs
What happened to thinking that the world was flat
What happened to thatEmbed"
Matt Nathanson,131281,Matt Nathanson,/albums/76778,https://images.genius.com/aa5d2532f91833412810730c2ffd159e.1000x1000x1.jpg,Some Mad Hope by Matt Nathanson,76778,Some Mad Hope,"August 14, 2007",https://genius.com/albums/Matt-nathanson/Some-mad-hope,1632546,Matt Nathanson,To The Beat Of Our Noisy Hearts,2,/songs/1632546,To The Beat Of Our Noisy Hearts by Matt Nathanson,https://images.genius.com/aa5d2532f91833412810730c2ffd159e.300x300x1.jpg,https://images.genius.com/aa5d2532f91833412810730c2ffd159e.1000x1000x1.jpg,1549345,complete,/Matt-nathanson-to-the-beat-of-our-noisy-hearts-lyrics,,https://images.genius.com/aa5d2532f91833412810730c2ffd159e.300x300x1.jpg,https://images.genius.com/aa5d2532f91833412810730c2ffd159e.1000x1000x1.jpg,To The Beat Of Our Noisy Hearts,https://genius.com/Matt-nathanson-to-the-beat-of-our-noisy-hearts-lyrics,"5 ContributorsTo The Beat Of Our Noisy Hearts LyricsShe don't lie in bed at night
Staring at the ceiling
She don't wait to begin
She bets on long shots
She wants what they've got
She skates where the ice thins

[Chorus]
On and on, we keep going
Crowded like subway cars
On and on, to the beat of our noisy hearts
Our hearts

She was her mother's secret
She was daddy's girl
She brought weekend boys home in her curls
She said, ""My love is a fever
Come on, touch my skin
They all think I'm easy
I'm easy, cause I let them win.""

[Chorus]
On and on, we keep going
Crowded like subway cars
On and on, to the beat of our noisy hearts
[Chorus]
On and on, we keep going
Crowded like subway cars
On and on, to the beat of our noisy hearts
To the beat of our noisy hearts
See Matt Nathanson LiveGet tickets as low as $21You might also likeShe said, ""Pick up the phone
Cause I need to get more alone
And your voice drives me crazy.""

[Chorus]
On and on, we keep going
Crowded like subway cars
On and on, to the beat of our noisy hearts
[Chorus]
On and on, we keep going
Crowded like subway cars
On and on, to the beat of our noisy hearts, hearts, hearts
[Chorus]
On and on, we keep going
Crowded like subway cars
On and on, to the beat of our noisy heartsEmbed"
Matt Nathanson,131281,Matt Nathanson,/albums/76778,https://images.genius.com/aa5d2532f91833412810730c2ffd159e.1000x1000x1.jpg,Some Mad Hope by Matt Nathanson,76778,Some Mad Hope,"August 14, 2007",https://genius.com/albums/Matt-nathanson/Some-mad-hope,340617,Matt Nathanson,Still,1,/songs/340617,Still by Matt Nathanson,https://images.genius.com/aa5d2532f91833412810730c2ffd159e.300x300x1.jpg,https://images.genius.com/aa5d2532f91833412810730c2ffd159e.1000x1000x1.jpg,375940,complete,/Matt-nathanson-still-lyrics,,https://images.genius.com/aa5d2532f91833412810730c2ffd159e.300x300x1.jpg,https://images.genius.com/aa5d2532f91833412810730c2ffd159e.1000x1000x1.jpg,Still,https://genius.com/Matt-nathanson-still-lyrics,"2 ContributorsStill LyricsI remember hearts that beat, yeah, yeah
I remember you and me, yeah, oh yeah
Tangled in hotel sheets
You wore me out, you wore me out

I remember honey lips and words so true
I remember nonstop earthquake dreams of you
Coming on fast like good dreams do
All night long

Still can feel you kiss me, love
Still can see your brown skin shining, shining
Still can feel you kiss me, love
Come on and drive me wild, wild

And you move like water, yeah
And you broke like waves
I've never been deeper, so far gone
Your sister in the next room with the television on

Still can feel you kiss me, love
Still can see your brown skin shining, shining
Still can feel you kiss me, love
Come on and drive me wild
Come on and drive me wild
Come on and drive me wild
See Matt Nathanson LiveGet tickets as low as $21You might also likeI remember hearts that beat, yeah
I remember you and me
Tangled in hotel sheets - for hours

Still can feel you kiss me, love
Still can see your brown skin shining, shining
Still can feel you kiss me, love
Come on and drive me wild

Still can feel you kiss me, love
Still can see your eyes like diamonds, diamonds
Memories are strong enough
To come on and drive me wild
Come on and drive me wildEmbed"
Matt Nathanson,131281,Matt Nathanson,/albums/76778,https://images.genius.com/aa5d2532f91833412810730c2ffd159e.1000x1000x1.jpg,Some Mad Hope by Matt Nathanson,76778,Some Mad Hope,"August 14, 2007",https://genius.com/albums/Matt-nathanson/Some-mad-hope,1166293,Matt Nathanson,Detroit Waves,1,/songs/1166293,Detroit Waves by Matt Nathanson,https://images.genius.com/aa5d2532f91833412810730c2ffd159e.300x300x1.jpg,https://images.genius.com/aa5d2532f91833412810730c2ffd159e.1000x1000x1.jpg,3499648,complete,/Matt-nathanson-detroit-waves-lyrics,,https://images.genius.com/aa5d2532f91833412810730c2ffd159e.300x300x1.jpg,https://images.genius.com/aa5d2532f91833412810730c2ffd159e.1000x1000x1.jpg,Detroit Waves,https://genius.com/Matt-nathanson-detroit-waves-lyrics,"4 ContributorsDetroit Waves Lyrics[Verse 1]
So, we let it go to start again
Knowin' now how all our best intensions
Never lit the world on fire
And the lights, illuminate the exit signs
Over the wings, the skies, an open endless sea
Crowding up, surrounding me

[Chorus]
And all, of Detroit waves
Goodnight
Spread out
Beneath
Me now
If I could, if I could change
Believe me
I would, I would for you

[Verse 2]
And when, you're warm enough to share your sheets
Cold enough to make it seem like I was only there, long enough to disappear
I'll still, say your name to fall asleep
Over and over a cynic sayin' rosary
A liar living make believe

[Chorus]
And all, of Detroit waves
Goodnight
Spread out
Beneath
Me now
If I could, if I could change
Believe me
I would, 'cause I would
See Matt Nathanson LiveGet tickets as low as $21You might also like[Bridge]
And Detroit waves
And Detroit waves
Comes around, around around
Comes around, around around
Comes around, around around again

[Chorus]
And Detroit waves, goodnight
Spread out
Beneath me now
If I could
If I could change
Believe me
I would
Yes, I would
Detroit waves
Detroit wavesEmbed"
Matt Nathanson,131281,Matt Nathanson,/albums/76778,https://images.genius.com/aa5d2532f91833412810730c2ffd159e.1000x1000x1.jpg,Some Mad Hope by Matt Nathanson,76778,Some Mad Hope,"August 14, 2007",https://genius.com/albums/Matt-nathanson/Some-mad-hope,1735836,Matt Nathanson,Falling Apart,1,/songs/1735836,Falling Apart by Matt Nathanson,https://images.genius.com/aa5d2532f91833412810730c2ffd159e.300x300x1.jpg,https://images.genius.com/aa5d2532f91833412810730c2ffd159e.1000x1000x1.jpg,1549345,complete,/Matt-nathanson-falling-apart-lyrics,,https://images.genius.com/aa5d2532f91833412810730c2ffd159e.300x300x1.jpg,https://images.genius.com/aa5d2532f91833412810730c2ffd159e.1000x1000x1.jpg,Falling Apart,https://genius.com/Matt-nathanson-falling-apart-lyrics,"3 ContributorsFalling Apart LyricsVerse 1
Maybe it's because I'm Crazy
Maybe it's because I just can't honestly tell you what I want
It's never enough, to stay still and hold you
To break loose and run the taste of you wild on my tongue

Am I no good to you now
(Am I no good to you)
Am I no good to you now
(Am I no good to you)

Chorus
Woah, wooah
Yeah we're spilling over
Woah, wooah
We're falling apart

I Spent my days with doctors
And my nights with crooks
And all of them would sell me for a song
So I'm here, safe dear
Fixin' in your arm

Am I no good to you now
(Am I no good to you)
Am I no good to you now
(So much I can give)
See Matt Nathanson LiveGet tickets as low as $21You might also likeWere' fallin apart

Woah, wooah
And we're spilling over
Woah, wooah
I'm fallin apart
Woah, wooah
And tear me out
Don't start me over
Forever changed
I shoulda told ya
Woah, wooah
I'm falling apart

And all i say doesn't matter anyway
Yeah all i say doesn't matter anyway
I've given up, so call my bluff
Cuz I just need to be reminded who I am

I've Fallin apart
Woah, wooah
Yeah we're spillin over
Woah, wooah
I'm fallin apart
I've given up and startin over
I wanna be the one who'll hold you
Fallin' apart
So it'll be love

So come on, nowEmbed"
Matt Nathanson,131281,Matt Nathanson,/albums/76778,https://images.genius.com/aa5d2532f91833412810730c2ffd159e.1000x1000x1.jpg,Some Mad Hope by Matt Nathanson,76778,Some Mad Hope,"August 14, 2007",https://genius.com/albums/Matt-nathanson/Some-mad-hope,1602430,Matt Nathanson,Sooner Surrender,1,/songs/1602430,Sooner Surrender by Matt Nathanson,https://images.genius.com/aa5d2532f91833412810730c2ffd159e.300x300x1.jpg,https://images.genius.com/aa5d2532f91833412810730c2ffd159e.1000x1000x1.jpg,1549345,complete,/Matt-nathanson-sooner-surrender-lyrics,,https://images.genius.com/aa5d2532f91833412810730c2ffd159e.300x300x1.jpg,https://images.genius.com/aa5d2532f91833412810730c2ffd159e.1000x1000x1.jpg,Sooner Surrender,https://genius.com/Matt-nathanson-sooner-surrender-lyrics,"3 ContributorsSooner Surrender LyricsIn the party love
Some band's playing hallelujah
Hallelujah
In the corner love
All night girls drink wine and try to sing along
I made a mess of things
The stops and in betweens
They weigh me down
You got someone new singing you your songs now

Sooner surrender
Then watch the last wall collapse
And sooner surrender
And our love will count for everything

In my sweetest dreams
It's just you and me
And we break wide
I wake reminded love
How I just gave up
And how you moved on, how you moved on

I'm waiting for something
I've waited for now
For the rolling canyons of love
And i'm tongue tied
And you're coming alive, coming alive
See Matt Nathanson LiveGet tickets as low as $21You might also likeSooner surrender
Then watch the last wall collapse
And sooner surrender
And our love will count for everything

I'm sorry that you've gone
So sorry that you've gone
I'm sorry that you've gone
Love
I'm sorry that you've gone
So sorry that you've gone away
You're a little bit right
More than a little bit right
With my arms around you

Sooner surrender
Then watch the last wall collapse
And sooner surrender
And our love will count for everything

Sooner surrender
Than watch the last wall collapse I know
Sooner surrender and our love will count for everything
Our love will count for everything
And I miss when you were everythingEmbed"
Matt Nathanson,131281,Matt Nathanson,/albums/76778,https://images.genius.com/aa5d2532f91833412810730c2ffd159e.1000x1000x1.jpg,Some Mad Hope by Matt Nathanson,76778,Some Mad Hope,"August 14, 2007",https://genius.com/albums/Matt-nathanson/Some-mad-hope,1296510,Matt Nathanson,All We Are,4,/songs/1296510,All We Are by Matt Nathanson,https://images.genius.com/aa5d2532f91833412810730c2ffd159e.300x300x1.jpg,https://images.genius.com/aa5d2532f91833412810730c2ffd159e.1000x1000x1.jpg,3499648,complete,/Matt-nathanson-all-we-are-lyrics,,https://images.genius.com/aa5d2532f91833412810730c2ffd159e.300x300x1.jpg,https://images.genius.com/aa5d2532f91833412810730c2ffd159e.1000x1000x1.jpg,All We Are,https://genius.com/Matt-nathanson-all-we-are-lyrics,"4 ContributorsAll We Are Lyrics[Verse 1]
I tasted, tasted love so sweet
And all of it was lost on me
Bought and sold like property
Sugar on my tongue
I kept falling over
I kept looking backward
I went broke believing
That the simple should be hard

[Chorus]
All we are we are
All we are we are
And every day is a start of something beautiful

[Verse 2]
I wasted, wasted love for you
Traded out for something new
Well, it's hard to change the way you lose
If you think you've never won

[Chorus]
Cause All we are we are
All we are we are
And every day is a start of something beautiful
See Matt Nathanson LiveGet tickets as low as $21You might also like[Bridge]
And in the end the words won't matter
Cause in the end nothing stays the same
And in the end dreams just scatter and fall like rain

[Chorus]
Cause All we are we are
All we are we are
And every day is a start of something beautiful, something real
All we are we are
All we are we are
And every day is a start of something beautiful, beautifulEmbed"
Matt Nathanson,131281,Matt Nathanson,/albums/226288,https://images.genius.com/ec80804de94327b1600ef48cae9f5677.500x500x1.jpg,Beneath These Fireworks by Matt Nathanson,226288,Beneath These Fireworks,"October 14, 2003",https://genius.com/albums/Matt-nathanson/Beneath-these-fireworks,1436452,Matt Nathanson,Angel,1,/songs/1436452,Angel by Matt Nathanson,https://images.genius.com/ec80804de94327b1600ef48cae9f5677.300x300x1.jpg,https://images.genius.com/ec80804de94327b1600ef48cae9f5677.500x500x1.jpg,1549345,complete,/Matt-nathanson-angel-lyrics,,https://images.genius.com/ec80804de94327b1600ef48cae9f5677.300x300x1.jpg,https://images.genius.com/ec80804de94327b1600ef48cae9f5677.500x500x1.jpg,Angel,https://genius.com/Matt-nathanson-angel-lyrics,"4 ContributorsAngel LyricsYou sounded so good on the phone
All moved up and all moved on
Me and gravity we never could agree
But, I can almost see the sky
When I need to I close my eyes
You're the only thing that's worth holding on to

Angel you sing about beautiful things
And all I wanna do is believe
But, I traded my dreams for this mess of memories
And they just stopped working for me

I'm not a monster, I believe
Like a liar would believe
Helps me navigate the wooden smiles, the raging sea
All my heroes pull their heads
Like a fighter would I guess
No one ever really likes getting older

Angel you sing about beautiful things
And all I want to do is believe
But, I traded my dreams for this mess of memories
And they just stopped working for me, for meSee Matt Nathanson LiveGet tickets as low as $21You might also likeEmbed"
Matt Nathanson,131281,Matt Nathanson,/albums/226288,https://images.genius.com/ec80804de94327b1600ef48cae9f5677.500x500x1.jpg,Beneath These Fireworks by Matt Nathanson,226288,Beneath These Fireworks,"October 14, 2003",https://genius.com/albums/Matt-nathanson/Beneath-these-fireworks,989679,Matt Nathanson,Suspended,1,/songs/989679,Suspended by Matt Nathanson,https://images.genius.com/ec80804de94327b1600ef48cae9f5677.300x300x1.jpg,https://images.genius.com/ec80804de94327b1600ef48cae9f5677.500x500x1.jpg,3675035,complete,/Matt-nathanson-suspended-lyrics,,https://images.genius.com/ec80804de94327b1600ef48cae9f5677.300x300x1.jpg,https://images.genius.com/ec80804de94327b1600ef48cae9f5677.500x500x1.jpg,Suspended,https://genius.com/Matt-nathanson-suspended-lyrics,"4 ContributorsSuspended LyricsWhen you lead me
And fit around my tongue
It's so easy, to forget that I'm lost
Spent all of my life
Waiting for answers
To lift me, to numb me, to define it all

Sunshine, I'm beginning to like this

Cause all I want to be is the minute that you hold me in
When you pretend that I'm all that you waited for
Time slips to nothing and I'm better than I've ever been
I'm suspended

With your breathing, filling up my lungs
I can almost believe that I'm almost enough
Spent all of my life emptied of anthems
And bracing for something that never did come

Sunshine, I'm beginning to like this
Sunshine, I'm beginning to like it

Cause all I want to be is the minute that you hold me in
When you pretend that I'm all that you waited for
Time slips to nothing and I'm better than I've ever been
I'm suspended
See Matt Nathanson LiveGet tickets as low as $21You might also likeIt's not enough to stay surrounded
It's not enough to stay awake, torn, braced, cornered
And not feel alive

Sunshine, I'm beginning to like this
Sunshine, I'm beginning to like it

Cause all I want to be is the minute that you hold me in
When you pretend that I'm all that you waited for
Time slips to nothing and I'm better than I've ever been
I'm suspended
I'm suspended
I'm suspendedEmbed"
