search_name,artist_id,artist_name,album_api_path,album_cover_art_url,album_full_title,album_id,album_name,album_release_date_for_display,album_url,song_id,song_artist_names,song_title,song_annotation_count,song_api_path,song_full_title,song_header_image_thumbnail_url,song_header_image_url,song_lyrics_owner_id,song_lyrics_state,song_path,song_pyongs_count,song_song_art_image_thumbnail_url,song_song_art_image_url,song_title_with_featured,song_url,lyrics
Frank Ocean,1985,Frank Ocean,/albums/164567,https://images.genius.com/8719184d150ded2afb853fcd75e1dd54.1000x1000x1.png,Boys Don't Cry (Magazine) by Frank Ocean,164567,Boys Don’t Cry (Magazine),"August 20, 2016",https://genius.com/albums/Frank-ocean/Boys-don-t-cry-magazine,10349274,Federico Aliprandi,Active Analysis on the Superiority of Lesser Objects,21,/songs/10349274,Active Analysis on the Superiority of Lesser Objects by Federico Aliprandi,https://images.genius.com/714b29e7aadfaed0790b1f88534e88e5.300x421x1.png,https://images.genius.com/714b29e7aadfaed0790b1f88534e88e5.712x1000x1.png,12233752,complete,/Federico-aliprandi-active-analysis-on-the-superiority-of-lesser-objects-annotated,,https://images.genius.com/3dee983d8f6400bdff8d42fded0d0b27.300x300x1.png,https://images.genius.com/3dee983d8f6400bdff8d42fded0d0b27.1000x1000x1.png,Active Analysis on the Superiority of Lesser Objects,https://genius.com/Federico-aliprandi-active-analysis-on-the-superiority-of-lesser-objects-annotated,"1 ContributorActive Analysis on the Superiority of Lesser Objects Lyrics1. Opel Speedster / Vauxhall VS220
Basically a Lotus Elise, but people didn't know, also it's an Opel which didn't help sales at all.

2. Toyota Matrix
A sporty model of the Corolla looking thing? Yeah, okay.

3. Volkswagen Golf GTI (ALL OF THEM)
GOLFS ARE THE DEVIL, AS WELL AS THE KIDS THAT DRIVE THEM. I GET MAD JUST BY LOOKING AT THEM.

4. Nissan S13 240SX
Overused, not that good, overhyped, ugly. Drift missile bro…

5. Opel/Vauxhall Corsa
Even if the latest models aren't really BAD cars, they still remain Opel Corsas. Why pay for a Corsa when you can get a nicer looking hatchback for the same amount of money??

6. Subaru Impreza WRX
Much like the Golf and the S13, overhyped and not very good looking. Most owners are idiots and they wish they had an STI.

7. Chevrolet Spark
Americans don't need fuel efficient city cars and Europe has too many better ones, what's the point of this thing I don't get it, can someone explain it to me?

8. Honda Accord Coupe (US Version)
A Honda for the 70 year old American retiree, I personally don't really hate it because it has a 3.5L V6 but yeah, Americans tell me these cars don't really get a lot of love over there.

9. Mercedes-Benz CLK200/220/whatever
HAHA… NICE WHIP BRO, I SEE YOU CAME TO DAT MONEY WITH THAT THIRD HAND CLK220 FROM THE EARLY 2000S! YEAH BRO, DAT BENZO… YOU FINALLY MADE IT.
10. Porsche 911 4WD Convertible (ALL OF THEM)
You buy a Porsche for the road feel, the engagement of a bare bone sportscar, not to try to impress your secretary in a automatic 4000 lb convertible. Get an SL instead. DAMN.

11. Honda Integra Type R DC2
The DC2 is my favorite of the Integras and my favorite FWD Honda, I don't like the round headlights front version, I think that's pretty ugly, but I love the rectangular headlight version, also it's pretty damn capable.

12. Nissan Sunny/Pulsar GTI-R
This thing is crazy, the base model is basically just your average Japanese affordable hatchback, but the GTI-R has four wheel drive from the freaking Skyline GTRs and a 227HP SR20 turbocharged 4 cylinder that's also found on the Silvias and something else I'm not JDM enough to know about.

13. Toyota Corolla AE86
I don't know the exact name but I'm sure you know what I mean, I kinda prefer the Levin over the Trueno, but most people prefer the Trueno because of them pop out headlights. I like it because it's kinda the iconic cheap RWD lightweight hatchback that everyone likes, not much of a looker and a performer when stock, but can look absolutely crazy when you mess around with it. They sold them in the US but here they were sold in France and Ireland only I believe? Whatever, they're just super rare everywhere because they exported a tiny amount but all the Japanese collectors brought them back to Japan LOL.

14. Lancia Delta Integrale Evo 2
Started life as a pretty average FWD cheap hatchback, the last evolution was the exact same car that won the WRC 6 times in a row, and looks extremely cool with its widened stance and alcantara interiors. These things are becoming so expensive it's unbelievable.

15. Mercedes-Benz 190E Evo 2
Homologation model for DTM or touring car racing (too lazy to check, it's probably DTM) looks mean, has tartan seats, a 2.5L 4 cylinder that makes 250HP N/A (!!!) and has a giant spoiler in the back. Also funny thing about that, the requirements for homologations stated that the rear spoiler couldn't block the view from the rear view mirror inside the car, so what Mercedes did was basically just add a piece of black plastic at the top of the rear glass and voila.

16. Renault Clio Williams
The Clio is a pretty popular cheap hatchback in Europe, and the Williams version wasn't much more expensive, but was a whole lot faster, had a N/A 140HP 1.6L 4 cylinder, and it looked cool as hell cause it only came in dark blue (as far as I know) and gold wheels.

17. Nissan Skyline GTR R32
The resurrection of the GTR after about 30 years. Pretty big coupe, not sure if ""compact"" but it probably is for American standards. The engine is limited to 280HP due to some agreement all the Japanese car makers agreed to during the 90s or whatever. That was where cars couldn't make more power than 280HP, which was kinda pointless since they were all limited to just 180 km/h (about 112 mph) but everyone knows the RB26 can make literally any amount of power you want.

18. Subaru SVX
The SVX is a cool car that didn't sell much because it was basically a premium Subaru and in the US, during that time, Subaru only sold cheap econoboxes so nobody bought it because they couldn't trust a ""cheap car maker"" to make a luxury car. It was fairly expensive at the time and it had a cool 3.3L 6 cylinder boxer engine and all kinds of crazy stuff in it. And it looks great.
19. Toyota Soarer GZ20
Not much I can say about this one other than the fact that it has that cool Japanese 90s design and it comes with a bunch of engines including a 3.0L straight six.

20. Alfa Romeo GTV6 - RWD 2.5L V6 Coupe
That it's basically the most common Alfa Romeo in the US along with the Spider, I think it looks beautiful, styled by ItalDesign. Callaway made a twin turbo version too. Alfa Romeo is LIFE.Embed"
Frank Ocean,1985,Frank Ocean,/albums/164567,https://images.genius.com/8719184d150ded2afb853fcd75e1dd54.1000x1000x1.png,Boys Don't Cry (Magazine) by Frank Ocean,164567,Boys Don’t Cry (Magazine),"August 20, 2016",https://genius.com/albums/Frank-ocean/Boys-don-t-cry-magazine,4326658,Frank Ocean,Boys Don’t Cry Magazine Contributors,123,/songs/4326658,Boys Don't Cry Magazine Contributors by Frank Ocean,https://images.genius.com/2ebad482216b0fbf41e99dceebe418e3.300x200x1.jpg,https://images.genius.com/2ebad482216b0fbf41e99dceebe418e3.660x440x1.jpg,4424691,complete,/Frank-ocean-boys-dont-cry-magazine-contributors-annotated,,https://images.genius.com/8719184d150ded2afb853fcd75e1dd54.300x300x1.png,https://images.genius.com/8719184d150ded2afb853fcd75e1dd54.1000x1000x1.png,Boys Don't Cry Magazine Contributors,https://genius.com/Frank-ocean-boys-dont-cry-magazine-contributors-annotated,"5 ContributorsBoys Don’t Cry Magazine Contributors LyricsMagazine Contributors:
Andrew Durbin
A$AP Rocky
Auntie Fee
Aunt Rosie
BasedGod
Ben Brooks
Bob Adelman
Cod Steaks
Christophe Chassol
Daniel David Freeman
Danna Takato
Darren Ankenman
Elias Evans
Eric Yahnker
Esra Gurman
Evan Clark
Federico Aliprandi
Francisco Soriano
Frank Ocean
Gary Card
Harley Wier
Holly Shackleton
James Blake
Jim Mangan
Justin R. Saunders
Kanye West
Kate Tempest
Kilian Eng
Louis Butler
Max Farago
Max Küng
Maxime Ballesteros
Michael Mayren
Michael Ozuwaru
Mikey Alfred
Nabil Elderkin
Om'Mas Keith
Pablo Jones-Soler
Patrick Welch
Ren Hang
Rick Rubin
Rita Zebdi
Romain Gavras
Simmonds Ltd
Somesuch Productions
Tom Sachs
Thomas Mastorakos
Tremaine Emory
The Collaborationist
Tyler, The Creator
Tyrone Lebon
Viviane Sassen
Wendi Morris
Wolfgang Tillmans
Zak Group
Album Contributors:
Amber Coffman
André 3000
Anthony Phillips
Arca
Beatles
Benjamin Wright
Beyoncé Knowles-Carter
Bob Ludwig
Brian Eno
Buddy Ross
Caleb Laven
Christophe Chassol
David Bowie
Elliott Smith
Fish
Gang of Four
James Blake
Jamie xx
Jason Lader
Jazmine Sullivan
Jeff Ellis
Joe Visciano
Jonny Greenwood
Kanye West
Kendrick Lamar
Kim Burrell
KOHH
Loota
Malay
Matt Mysko
Mike Dean
Michael Uzowuru
Om'Mas Keith
Pharrell Williams
Rick Rubin
Rostam Batmanglij
Sam Petts-Davies
Sean Oakley
SebastiAn
Spaceman
Tom Elmhirst
Tyler, The Creator
Yung Lean
88-Keys
Special Thanks:
Achna Speedway
Adrian Hamilton & family
Alex Box
Anna Wintour
Ari Emanuel
Barry Brown
BMW
Brent Smith
Brian Kobo
Bodhi (R.I.P)
Caius Pawson
Charolette Holdbrook
Chris Lyons
Dan Gilbling
Danny Garcia
Dave Wirschaffter
Duncan-Hamilton
Ebisu Circuit
Featherwax
Fukoyama Circuit
Edition Patrick Frey
Everest
Guy Usherwood
Hanneke Van Leewun
Hans Ulrich Olbrist
Holly Shackleton
Isamaya Ffrench
James Blake
Jefferson Hack
Jenny Holzer
Jerome Hunt
Jimmy Kitaji
Jun Sui
Jony Ive
Lewis Hamilton
Luke Huxham
Mason Hayes
Marcel Meesters
Mark Gillespie
Mathias Moka
Melody Ehsani
Michael Rapino
Millbrook
Mom
Olivia Gideo-Thompson
Oliver Rousteing
Pascal Duvier
Peter Heryng
Purple PR
Roald Geothe
Royston Beserve
Ruth Crawford
Ryan Wade
Scott O'Donnel
Somesuch Co.
Tash Tan
The Clancys
Three Six Zero Group
Tim Nash
Tim Noakes
Tom Birmingham
Toshi San & Nakai San (RWB)
Trina
Tuthill Porsche
Rob McNutly
Wan Diadai
1-800 DINOSAUR
The Concierges at 47 N. Row
Thanks to the Models:
Ahmad Graida
Amber Charles
Alycia Bellamy
Baby Valentine Rose
Bay Rinandi
Betty Adewol
Billie Jean
Bradley Griffiths
Brahim Iriri
Calandra Stvroudis
Catriona Chariffe Greaves
Chester
Chito
Chloe & Yoshi Njapa
Christopher McCroy
Corbyn Thomas
Darius
David Jospeh
Dvwon
Ella Rae
Eliza Franks
Evan Clark
Frank Lebon
Frankie Wade
Frederick & friends
Guo Sigi
Group South Africa 2001
Harrison Wade
Isamaya Ffrench
Jack Marcy
Jamal Chester
Jess Maybury
Jimi Springer
Jony Barrett
Jordan Brown
Jonathan Martinez Koen
Joshua Mesquitte
Kelland Thomas-Smith
Ken Block
Lauren Borgers
Leo Topalov
Lorna Sensi
Louis
Matty Carrington
Mathew Rodwell
Mickel Davis Nigel Sargent
Moffy
Na'kel Smith
Nathan (Devil Dancer)
Nosie
Ollie Adegboye
Paris Del Fabbro
Qui Bohan
Raymond Buck
Reece King
Reese Scholtz
Reiss Francis
Rio Holdbrook
Ryan Wade
Sage Elsesser
Said
Shane Cooney
Starvros Grillis & friends
Theresa Bon De Soussa Peme
Will Kay
Y'Sham Jackson
Editor in Chief: Frank Ocean
Creative Director: Frank Ocean & Thomas Mastorakos
Project Manager: Wendi Morris
Fashion Director: Rita Zebdi
Art Direction: Simmonds Ltd
Design Consultant: Zak Group
Sub Editor: Esra Gurman
Intern: Federico Aliprandi
Editor Assistant: Elias Evans
Production Assistant: Georgia Pellegrino
Legal: King, Holmes, Paterno & Soriano, LLP
McGruder Publishing

boysdontcry.co
frankocean.com

This is dedicated to my Aunt Janet, my grandfather Lionel, and Mathew Lacey.Embed"
Frank Ocean,1985,Frank Ocean,/albums/164538,https://images.genius.com/750737a023d383b93057b73d546bfe4e.1000x1000x1.png,Blonde by Frank Ocean,164538,Blonde,"August 20, 2016",https://genius.com/albums/Frank-ocean/Blonde,2841610,Frank Ocean,Nikes,30,/songs/2841610,Nikes by Frank Ocean,https://images.genius.com/959aeaf0986481284363efe86f53b133.300x128x1.png,https://images.genius.com/959aeaf0986481284363efe86f53b133.1000x426x1.png,1507505,complete,/Frank-ocean-nikes-lyrics,274.0,https://images.genius.com/750737a023d383b93057b73d546bfe4e.300x300x1.png,https://images.genius.com/750737a023d383b93057b73d546bfe4e.1000x1000x1.png,Nikes,https://genius.com/Frank-ocean-nikes-lyrics,"374 ContributorsTranslationsEspañolРусскийFrançaisDeutschPortuguêsΕλληνικάItalianoNikes Lyrics[Verse 1: Frank Ocean]
These bitches want Nikes
They looking for a check
Tell 'em it ain't likely
Said she need a ring like Carmelo
You must be on that white like Othello
All you want is Nikes, but the real ones
Just like you, just like me
I don't play, I don't make time
But if you need dick, I got you
And I yam from the line
Pour up for A$AP, R.I.P. Pimp C
R.I.P. Trayvon, that nigga look just like me
Woo, fuckin' buzzin', woo
That my little cousin, he got a little trade
His girl keep the scales, a little mermaid
We out by the pool, some little mermaids
Me and them gel like twigs with them bangs
Now that's a real mermaid
You been holding your breath, weighted down
Punk madre, punk papá
He don't care for me, but he cares for me
And that's good enough
We don't talk much or nothin'
But when we talkin' 'bout somethin'
We have good discussion
I met his friends last week
Feels like they're up to somethin'
That's good for us
You might also like[Verse 2: Frank Ocean]
We'll let you guys prophesy
We'll let you guys prophesy
We gon' see the future first
We'll let you guys prophesy
We gon' see the future first
Living so the last night feels like a past life
Speaking of the don't know what got into people
Devil be possessin' homies
Demons try to body-jump
Why you think I'm in this bitch wearing a fucking yarmulke?
Acid on me like the rain
Weed crumbles into glitter
Rain, glitter
We laid out on this wet floor
Away turf, no Astro
Mesmerized how the strobes glow
Look at all the people feet dance
I know that your nigga came witcha
But he ain't witcha
We only human and it's humid in these Balmains
I mean my balls sticking to my jeans
We breathin' pheromones, Amber Rose
Sippin' pink-gold lemonades
Feelin'
[Bridge: Frank Ocean]
I may be younger, but I'll look after you
We're not in love, but I'll make love to you
When you're not here, I'll save some for you
I'm not him, but I'll mean something to you
I'll mean something to you
I'll mean something to you
You got a roommate, he'll hear what we do
It's only awkward if you're fucking him too
[Verse 3: KOHH]274Embed"
Frank Ocean,1985,Frank Ocean,/albums/164538,https://images.genius.com/750737a023d383b93057b73d546bfe4e.1000x1000x1.png,Blonde by Frank Ocean,164538,Blonde,"August 20, 2016",https://genius.com/albums/Frank-ocean/Blonde,2842065,Frank Ocean,Ivy,11,/songs/2842065,Ivy by Frank Ocean,https://images.genius.com/750737a023d383b93057b73d546bfe4e.300x300x1.png,https://images.genius.com/750737a023d383b93057b73d546bfe4e.1000x1000x1.png,672397,complete,/Frank-ocean-ivy-lyrics,208.0,https://images.genius.com/750737a023d383b93057b73d546bfe4e.300x300x1.png,https://images.genius.com/750737a023d383b93057b73d546bfe4e.1000x1000x1.png,Ivy,https://genius.com/Frank-ocean-ivy-lyrics,"263 ContributorsTranslationsРусскийEspañolPortuguêsIvy Lyrics[Chorus]
I thought that I was dreamin' when you said you love me
The start of nothin'
I had no chance to prepare, I couldn't see you comin'
The start of nothin'
Ooh, I could hate you now
It's quite alright to hate me now
When we both know that deep down
The feeling still deep down is good

[Verse 1]
If I could see through walls, I could see you're faking
If you could see my thoughts, you would see our faces
Safe in my rental like an armored truck back then
We didn't give a fuck back then
I ain't a kid no more
We'll never be those kids again
We'd drive to Syd's
Had the X6 back then, back then
No matter what I did, my waves wouldn't dip back then
Everything sucked back then, we were friends

[Chorus]
I thought that I was dreamin' when you said you love me
The start of nothin'
I had no chance to prepare, I couldn't see you comin'
The start of nothin'
Ooh, I could hate you now
It's quite alright to hate me now
But we both know that deep down
The feeling still deep down is good
You might also like[Verse 2]
In the halls of your hotel
Arm around my shoulder so I could tell
How much I meant to you, meant it sincere back then
We had time to kill back then
You ain't a kid no more, we'll never be those kids again
It's not the same, ivory's illegal, don't you remember?

[Bridge]
I broke your heart last week
You'll probably feel better by the weekend
Still remember, had you going crazy
Screamin' my name, the feeling deep down is good

[Chorus]
I thought that I was dreamin' when you said you love me
The start of nothin'
Had no chance to prepare, couldn't see you comin'
And we started from nothin'
Ooh, I could hate you now
It's alright to hate me now
We both know that deep down
The feeling still deep down is good

[Outro]
All the things I didn't mean to say, I didn't mean to do
There were things you didn't need to say, did you mean to? Mean to?
I've been dreamin' of you, dreamin' of you
I've been dreamin' of you, dreamin' of you
I've been dreamin', dreamin'208Embed"
Frank Ocean,1985,Frank Ocean,/albums/164538,https://images.genius.com/750737a023d383b93057b73d546bfe4e.1000x1000x1.png,Blonde by Frank Ocean,164538,Blonde,"August 20, 2016",https://genius.com/albums/Frank-ocean/Blonde,2842078,Frank Ocean,Pink + White,14,/songs/2842078,Pink + White by Frank Ocean,https://images.genius.com/750737a023d383b93057b73d546bfe4e.300x300x1.png,https://images.genius.com/750737a023d383b93057b73d546bfe4e.1000x1000x1.png,1130219,complete,/Frank-ocean-pink-white-lyrics,154.0,https://images.genius.com/750737a023d383b93057b73d546bfe4e.300x300x1.png,https://images.genius.com/750737a023d383b93057b73d546bfe4e.1000x1000x1.png,Pink + White,https://genius.com/Frank-ocean-pink-white-lyrics,"240 ContributorsTranslationsEspañolPortuguêsItalianoFrançaisРусскийDeutschTürkçePink + White Lyrics[Intro]
Yeah, yeah, um (Woo)
Yeah, yeah, yeah

[Verse 1]
That's the way every day goes
Every time we've no control
If the sky is pink and white
If the ground is black and yellow
It's the same way you showed me
Nod my head, don't close my eyes
Halfway on a slow move
It's the same way you showed me
If you could fly, then you'd feel south
Up north's getting cold soon
The way it is, we're on land
Still, I'm someone to hold true
Keep you cool when it's still alive
Won't let you down when it's all ruin

[Chorus]
Just the same way you showed me, showed me
You showed me love
Glory from above
Regard, my dear
It's all downhill from here
You might also like[Verse 2]
In the wake of a hurricane
Dark skin of a summer shade
Nosedive into flood lines
Tall tower of milk crates
It's the same way you showed me
Cannonball off the porch side
Older kids trying off the rooves
Just the same way you showed me (You showed)
If you could die and come back to life
Up for air from the swimming pool
You'd kneel down to the dry land
Kiss the earth that birthed you
Gave you tools just to stay alive
And make it out when the sun is ruined

[Chorus]
That's the same way you showed me, showed me
You showed me love
Glory from above
Regard, my dear
It's all downhill from here

[Outro: Frank Ocean & Beyoncé]
Remember life, remember how it was
Climb trees, Michael Jackson, all ends here
Say what up to Matthew, to Shoob
Say what up to Danny
Say what up to life immortality
Bending up my Nikes
Running out of melpomene, nicotine
Stealing granny cigs (Take it easy)
Gimme something sweet
Bitch, I might like immortality
This is life, life immortality154Embed"
Frank Ocean,1985,Frank Ocean,/albums/164538,https://images.genius.com/750737a023d383b93057b73d546bfe4e.1000x1000x1.png,Blonde by Frank Ocean,164538,Blonde,"August 20, 2016",https://genius.com/albums/Frank-ocean/Blonde,2842088,Frank Ocean,Be Yourself,8,/songs/2842088,Be Yourself by Frank Ocean,https://images.genius.com/750737a023d383b93057b73d546bfe4e.300x300x1.png,https://images.genius.com/750737a023d383b93057b73d546bfe4e.1000x1000x1.png,54639,complete,/Frank-ocean-be-yourself-lyrics,40.0,https://images.genius.com/750737a023d383b93057b73d546bfe4e.300x300x1.png,https://images.genius.com/750737a023d383b93057b73d546bfe4e.1000x1000x1.png,Be Yourself,https://genius.com/Frank-ocean-be-yourself-lyrics,"95 ContributorsTranslationsEspañolPortuguêsРусскийBe Yourself Lyrics[Skit: Rosie Watson]
Many college students have gone to college and gotten hooked on drugs, marijuana, and alcohol
Listen, stop trying to be somebody else
Don't try to be someone else
Be yourself and know that that's good enough
Don't try to be someone else
Don't try to be like someone else, don't try to act like someone else
Be yourself, be secure with yourself
Rely and trust upon your own decisions
On your own beliefs
You understand the things that I've taught you
Not to drink alcohol, not to use drugs
Don't use that cocaine or marijuana, because that stuff is highly addictive
When people become weed-heads
They become sluggish, lazy, stupid, and unconcerned
Sluggish, lazy, stupid, and unconcerned
That's all marijuana does to you, okay? This is mom
Unless you're taking it under doctor's, um, control
Then it's regulated
Do not smoke marijuana, do not consume alcohol
Do not get in the car with someone who is inebriated
This is mom, call me, byeYou might also like40Embed"
Frank Ocean,1985,Frank Ocean,/albums/164538,https://images.genius.com/750737a023d383b93057b73d546bfe4e.1000x1000x1.png,Blonde by Frank Ocean,164538,Blonde,"August 20, 2016",https://genius.com/albums/Frank-ocean/Blonde,2842067,Frank Ocean,Solo,15,/songs/2842067,Solo by Frank Ocean,https://images.genius.com/750737a023d383b93057b73d546bfe4e.300x300x1.png,https://images.genius.com/750737a023d383b93057b73d546bfe4e.1000x1000x1.png,672397,complete,/Frank-ocean-solo-lyrics,115.0,https://images.genius.com/750737a023d383b93057b73d546bfe4e.300x300x1.png,https://images.genius.com/750737a023d383b93057b73d546bfe4e.1000x1000x1.png,Solo,https://genius.com/Frank-ocean-solo-lyrics,"208 ContributorsTranslationsEspañolРусскийPortuguêsSolo Lyrics[Verse 1]
Hand me a towel, I'm dirty dancing
By myself, gone off tabs of that acid
Form me a circle, watch my Jagger
Might lose my jacket and hit a solo, one time
We too loud in public, them police turned down the function
Now we outside and the timing's perfect
Forgot to tell you
Gotta tell you how much I vibe with you
And we don't gotta be solo
Now stay away from highways
My eyes like them red lights
Right now, I prefer yellow
Redbone, so mellow
Fuck 'round, be cutting you
Think we were better off solo
I got that act right in the Windy City that night
No trees to blow through, but blow me and I owe you
Two grams when the sun rise
Smoking good, rolling solo
Solo (Solo), solo (Solo)
S-solo (Solo), s-solo (Solo)

[Chorus]
It's hell on Earth and the city's on fire
Inhale, in hell, there's heaven
There's a bull and a matador dueling in the sky
Inhale, in hell, there's heaven
Oh, oh, oh, oh
Oh, oh, oh, oh
Solo
Solo
Solo
Solo
You might also like[Verse 2]
I'm skipping showers and switching socks, sleeping good and long
Bones feeling dense as fuck, wish a nigga would cross
And catch a solo, on time
White leaf on my boxers, green leaf turn to vapors for the low
And that mean cheap, 'cause ain't shit free and I know it
Even love ain't, 'cause this nut cost, that clinic killed my soul
But you gotta hit the pussy raw, though
Now your baby mama ain't so vicious
All she want is her picket fence
And you protest and you picket sign
But them courts won't side with you
Won't let you fly solo, yeah
I wanted that act right in Colorado that night
I brought trees to blow through, but it's just me and no you
Stayed up 'til my phone died
Smoking big, rolling solo

[Chorus]
It's hell on Earth and the city's on fire
Inhale, in hell, there's heaven
There's a bull and a matador dueling in the sky
Inhale, in hell, there's heaven
Oh, oh, oh, oh
Oh, oh, oh, oh
Solo
Solo
Solo (By myself)
Solo
Solo
Solo
Solo
Solo115Embed"
Frank Ocean,1985,Frank Ocean,/albums/164538,https://images.genius.com/750737a023d383b93057b73d546bfe4e.1000x1000x1.png,Blonde by Frank Ocean,164538,Blonde,"August 20, 2016",https://genius.com/albums/Frank-ocean/Blonde,2842073,Frank Ocean,Skyline To,12,/songs/2842073,Skyline To by Frank Ocean,https://images.genius.com/750737a023d383b93057b73d546bfe4e.300x300x1.png,https://images.genius.com/750737a023d383b93057b73d546bfe4e.1000x1000x1.png,1507505,complete,/Frank-ocean-skyline-to-lyrics,61.0,https://images.genius.com/750737a023d383b93057b73d546bfe4e.300x300x1.png,https://images.genius.com/750737a023d383b93057b73d546bfe4e.1000x1000x1.png,Skyline To,https://genius.com/Frank-ocean-skyline-to-lyrics,"178 ContributorsTranslationsEspañolPortuguêsРусскийSkyline To Lyrics[Verse 1]
This is joy, this is summer
Keep alive, stay alive
Got your metal on (Ooh), we're alone
Making sweet love, takin' time
'Til God strikes us
That's a pretty fuckin' fast year flew by
That's a pretty long third gear in this car
Glidin' on the 5
The deer run across, kill the headlights
Pretty fuckin', underneath moonlight now
Pretty fuckin', sunrise in sight
In comes the morning, haunting us with the beams
Solstice ain't as far as it used to be
It begins to blur, we get older (Blur, hey)
Summer's not as long as it used to be
Everyday counts like crazy (Smoke, haze, wait)
Wanna get soaked?
Wanna film a tape on a speed boat?
We smell of Californication (Strike a pose)
Everything grows in the Congo
Everything grows (Ooh)
Can you come when I call again?

[Verse 2]
On comes the evening, gold seeking ends
Piece in my hand worth twice than a friend
And two limbs over shoulder, carried away
Because I'm stronger and the Congo is dim (Smoke)
In comes the morning, ah (Smoke)
In comes the morning, ah (Haze)You might also like61Embed"
Frank Ocean,1985,Frank Ocean,/albums/164538,https://images.genius.com/750737a023d383b93057b73d546bfe4e.1000x1000x1.png,Blonde by Frank Ocean,164538,Blonde,"August 20, 2016",https://genius.com/albums/Frank-ocean/Blonde,2842074,Frank Ocean,Self Control,13,/songs/2842074,Self Control by Frank Ocean,https://images.genius.com/750737a023d383b93057b73d546bfe4e.300x300x1.png,https://images.genius.com/750737a023d383b93057b73d546bfe4e.1000x1000x1.png,672397,complete,/Frank-ocean-self-control-lyrics,237.0,https://images.genius.com/750737a023d383b93057b73d546bfe4e.300x300x1.png,https://images.genius.com/750737a023d383b93057b73d546bfe4e.1000x1000x1.png,Self Control,https://genius.com/Frank-ocean-self-control-lyrics,"287 ContributorsTranslationsEspañolPortuguêsРусскийSelf Control Lyrics[Intro: Frank Ocean]
Poolside convo about your summer last night, ooh yeah
About your summer last night
Ain't give you no play, mmm
Could I make you shive last night?
Could I make you shy on the last night, last night?
Could we make it in? Do we have time?

[Verse 1: Frank Ocean]
I'll be the boyfriend in your wet dreams tonight
Noses on a rail, little virgin wears the white
You cut your hair, but you used to live a blonded life
Wish I was there, wish we'd grown up on the same advice
And our time was right

[Chorus: Austin Feinstein]
Keep a place for me, for me
I'll sleep between y'all, it's nothing
It's nothing, it's nothing
Keep a place for me, for me

[Verse 2: Frank Ocean]
Now and then, you miss it, sounds make you cry
Some nights, you dance with tears in your eyes
I came to visage 'cause you see me like a UFO
That's like never, 'cause I made you use your self-control
And you made me lose my self-control, my self-control
You might also like[Chorus: Austin Feinstein & Yung Lean]
Keep a place for me, for me
I'll sleep between y'all, it's nothing
Keep a place for me
It's nothing, it's nothing
It's nothing, it's nothing

[Bridge: Frank Ocean]
Sometimes you'll miss it
And the sound will make you cry
And some nights, you're dancing
With tears in your eyes

[Outro: Frank Ocean]
I, I, I know you gotta leave, leave, leave
Take down some summertime
Give up, just tonight, 'night, 'night
I, I, I know you got someone comin'
You're spittin' game, know you got it
I, I, I know you gotta leave, leave, leave
Take down some summertime
Give up, just tonight, 'night, 'night
I, I, I know you got someone comin'
You're spittin' game, know you got it (Yeah)
I, I, I know you gotta leave, leave, leave
Take down some summertime
Give up, just tonight, 'night, 'night
I, I, I know you got someone comin'
You're spittin' game, know you got it237Embed"
Frank Ocean,1985,Frank Ocean,/albums/164538,https://images.genius.com/750737a023d383b93057b73d546bfe4e.1000x1000x1.png,Blonde by Frank Ocean,164538,Blonde,"August 20, 2016",https://genius.com/albums/Frank-ocean/Blonde,2842089,Frank Ocean,Good Guy,9,/songs/2842089,Good Guy by Frank Ocean,https://images.genius.com/750737a023d383b93057b73d546bfe4e.300x300x1.png,https://images.genius.com/750737a023d383b93057b73d546bfe4e.1000x1000x1.png,282633,complete,/Frank-ocean-good-guy-lyrics,56.0,https://images.genius.com/750737a023d383b93057b73d546bfe4e.300x300x1.png,https://images.genius.com/750737a023d383b93057b73d546bfe4e.1000x1000x1.png,Good Guy,https://genius.com/Frank-ocean-good-guy-lyrics,"94 ContributorsTranslationsEspañolРусскийPortuguêsGood Guy Lyrics[Verse]
Here's to a good guy, he hooked it up
Said if I was in NY, I should look you up
I, first time I'd ever saw you
And you text nothing like you look
Here's to the gay bar you took me to
Here's when I realized you talk so much more than I do
I, here's to the highlights when I was convinced
That this was much more to you than some some night shit
I know you don't need me right now
And to you, it's just a late night out

[Outro]
Bitches, nigga, all the bitches in the neighborhood wanna fuck you, nigga
They told me
I used to fuck with all of 'em
Yeah, I ain't got bitches no more
But now I don't care about bitches like that, my nigga, that shit—
Jasmine fucking wrecked my heart, I don't even know how to feel about bi—You might also like56Embed"
