search_name,artist_id,artist_name,album_api_path,album_cover_art_url,album_full_title,album_id,album_name,album_release_date_for_display,album_url,song_id,song_artist_names,song_title,song_annotation_count,song_api_path,song_full_title,song_header_image_thumbnail_url,song_header_image_url,song_lyrics_owner_id,song_lyrics_state,song_path,song_pyongs_count,song_song_art_image_thumbnail_url,song_song_art_image_url,song_title_with_featured,song_url,lyrics
Jimi Hendrix,746,Jimi Hendrix,/albums/75469,https://images.genius.com/297d6efbd88ea0b41bd68f2983219481.700x710x1.jpg,Valleys of Neptune  by Jimi Hendrix,75469,Valleys of Neptune ,2010,https://genius.com/albums/Jimi-hendrix/Valleys-of-neptune,4791352,Jimi Hendrix,Fire,1,/songs/4791352,Fire by Jimi Hendrix,https://images.genius.com/297d6efbd88ea0b41bd68f2983219481.300x304x1.jpg,https://images.genius.com/297d6efbd88ea0b41bd68f2983219481.700x710x1.jpg,8613973,complete,/Jimi-hendrix-fire-lyrics,1.0,https://images.genius.com/297d6efbd88ea0b41bd68f2983219481.300x304x1.jpg,https://images.genius.com/297d6efbd88ea0b41bd68f2983219481.700x710x1.jpg,Fire,https://genius.com/Jimi-hendrix-fire-lyrics,"5 ContributorsFire Lyrics[Intro]
Alright
Now dig this, baby

[Verse 1]
You don't care for me
I don't-a care about that
You got a new fool, ha!
I like it like that

[Pre-Chorus]
I have only one a-burnin' desire
Let me stand next to your fire

[Chorus]
(Let me stand next to your fire)
Hey, let me stand next to your fire
(Let me stand next to your fire)
Whoa, let me stand, baby
(Let me stand next to your fire)
Let me stand
(Let me stand next to your fire)
Yeah, baby

[Verse 2]
Listen here, baby
And stop acting so crazy
You say your mom ain't home, it ain't my concern
Just don't play with me, and you won't get burned
You might also like[Pre-Chorus]
I have only one a-itchin' desire
Let me stand next to your fire

[Chorus]
(Let me stand next to your fire)
Yeah, let me stand, baby
(Let me stand next to your fire)
Let me stand
(Let me stand next to your fire)
Oh, let me stand
(Let me stand next to your fire)
Ow!

[Interlude]
Oh! Move over, Rover
And let Jimi take over
Yeah, you know what I'm talkin' 'bout
Yeah, get on with it, baby
Ow!
Yeah!
That's what I'm talkin' 'bout
Now, dig this!
Ha!
Now listen, baby
You try to gimme your money
You better save it, babe
Save it for your rainy day
[Pre-Chorus]
I have only one a-burnin' desire
Let me stand next to your fire, ha

[Chorus]
(Let me stand next to your fire)
Ow! A-let me stand
(Let me stand next to your fire)
Oh! Let me stand, baby
(Let me stand next to your fire)
I ain't gonna do you no harm
(Let me stand next to your fire)
Ow!

[Outro]
Yeah!
You better move over, baby
I ain't gonna hurt you, baby
Oh, I ain't talkin' 'bout your old lady
Ow!
Oh yeah, this is Jimi talkin' to you
Yeah, baby1Embed"
Jimi Hendrix,746,Jimi Hendrix,/albums/75469,https://images.genius.com/297d6efbd88ea0b41bd68f2983219481.700x710x1.jpg,Valleys of Neptune  by Jimi Hendrix,75469,Valleys of Neptune ,2010,https://genius.com/albums/Jimi-hendrix/Valleys-of-neptune,165376,The Jimi Hendrix Experience,Red House,3,/songs/165376,Red House by The Jimi Hendrix Experience,https://images.genius.com/038ff262399b3467fc018fd5a9fa09fe.300x300x1.jpg,https://images.genius.com/038ff262399b3467fc018fd5a9fa09fe.600x600x1.jpg,226224,complete,/The-jimi-hendrix-experience-red-house-lyrics,1.0,https://images.genius.com/038ff262399b3467fc018fd5a9fa09fe.300x300x1.jpg,https://images.genius.com/038ff262399b3467fc018fd5a9fa09fe.600x600x1.jpg,Red House,https://genius.com/The-jimi-hendrix-experience-red-house-lyrics,"24 ContributorsRed House Lyrics(Ah yeah!)

[Verse 1]
There's a red house over yonder
That's where my baby stays
Lord, there's a red house over yonder
Lord, that's where my baby stays
I ain't been home to see my baby
In ninety nine and one half days

[Verse 2]
Wait a minute, something's wrong here
The key won't unlock this door
Wait a minute, something's wrong
Lord have mercy, this key won't unlock this door
Somethings goin' on here
I have a bad, bad feeling
That my baby don't live here no more
(That's alright I still got my guitar, look out now!)

[Guitar Solo]

[Verse 3]
Well I might as well go on over yonder
Way back up on the hill
(I got something to do)
Lord, I might as well go back over yonder
Way back yonder 'cross the hill
'Cause if my baby don't love me no more
I know her sister will!You might also like1Embed"
Jimi Hendrix,746,Jimi Hendrix,/albums/75469,https://images.genius.com/297d6efbd88ea0b41bd68f2983219481.700x710x1.jpg,Valleys of Neptune  by Jimi Hendrix,75469,Valleys of Neptune ,2010,https://genius.com/albums/Jimi-hendrix/Valleys-of-neptune,2228959,Jimi Hendrix,Lullaby For The Summer,1,/songs/2228959,Lullaby For The Summer by Jimi Hendrix,https://images.genius.com/297d6efbd88ea0b41bd68f2983219481.300x304x1.jpg,https://images.genius.com/297d6efbd88ea0b41bd68f2983219481.700x710x1.jpg,1549345,complete,/Jimi-hendrix-lullaby-for-the-summer-lyrics,,https://images.genius.com/297d6efbd88ea0b41bd68f2983219481.300x304x1.jpg,https://images.genius.com/297d6efbd88ea0b41bd68f2983219481.700x710x1.jpg,Lullaby For The Summer,https://genius.com/Jimi-hendrix-lullaby-for-the-summer-lyrics,4 ContributorsThis song is an instrumentalEmbed
Jimi Hendrix,746,Jimi Hendrix,/albums/75469,https://images.genius.com/297d6efbd88ea0b41bd68f2983219481.700x710x1.jpg,Valleys of Neptune  by Jimi Hendrix,75469,Valleys of Neptune ,2010,https://genius.com/albums/Jimi-hendrix/Valleys-of-neptune,4791371,Jimi Hendrix,Crying Blue Rain,1,/songs/4791371,Crying Blue Rain by Jimi Hendrix,https://images.genius.com/297d6efbd88ea0b41bd68f2983219481.300x304x1.jpg,https://images.genius.com/297d6efbd88ea0b41bd68f2983219481.700x710x1.jpg,8613973,complete,/Jimi-hendrix-crying-blue-rain-lyrics,,https://images.genius.com/297d6efbd88ea0b41bd68f2983219481.300x304x1.jpg,https://images.genius.com/297d6efbd88ea0b41bd68f2983219481.700x710x1.jpg,Crying Blue Rain,https://genius.com/Jimi-hendrix-crying-blue-rain-lyrics,4 ContributorsThis song is an instrumentalEmbed
Jimi Hendrix,746,Jimi Hendrix,/albums/75469,https://images.genius.com/297d6efbd88ea0b41bd68f2983219481.700x710x1.jpg,Valleys of Neptune  by Jimi Hendrix,75469,Valleys of Neptune ,2010,https://genius.com/albums/Jimi-hendrix/Valleys-of-neptune,1262109,Jimi Hendrix,Trash Man,1,/songs/1262109,Trash Man by Jimi Hendrix,https://images.genius.com/297d6efbd88ea0b41bd68f2983219481.300x304x1.jpg,https://images.genius.com/297d6efbd88ea0b41bd68f2983219481.700x710x1.jpg,1549345,complete,/Jimi-hendrix-trash-man-lyrics,,https://images.genius.com/297d6efbd88ea0b41bd68f2983219481.300x304x1.jpg,https://images.genius.com/297d6efbd88ea0b41bd68f2983219481.700x710x1.jpg,Trash Man,https://genius.com/Jimi-hendrix-trash-man-lyrics,"4 ContributorsTrash Man LyricsI am your trash man-
Throw out all your trash today-
Clean out your mind today-
Please pass the weed
And please take some heed
Take your fast glass guns and
Throw them away
There he goes, hey
I just the gypsy bandit

Gypsy talk-
She has been here 3 times and
The 4th time, she was emptied in from
The mouth of a bottle
Seems like I seen you somewhere before-
And her dog named pig had a red
Neck shaped just like a cracker
Dipped in rot hole

Address 3rd trash can from the
Left. that's where I'll be-
Just take all your blues
And throw them at my feet
-oh that's what friends are for
Yes I sing the blues for me and you
Let me do changes and come back
And tell you. so it won't be so hard
When it's time for you to go through
You might also likeAnything is possible after an
Embarrassing situation-

And once you take but all that
Rubbish and hate and-
Load it on my truck
But don't make me work late-
I am your trashman-
And don't forget I also want

To live- not just survive-
I ain't your black slave- just
Because I just might try to
Wash out your mind- it's up to
Your friend-
To get up off your rusty behind

And please pass me the peace weed
And take some heed-
Throw all that mixed up speed
Away- all that dirt is gonna clog and
Hurt- man you reach 100 years old in a day-
I am your trashman-
I am your trashman-
I come to keep your houses clean
I am the trashman-
Take out all your dirty blues and
Dreams-
Well when I come around to
Collect for the bill
That's when I come around for
My pleasure kill...
I am the trashman
You must have seen me in
Your t.v
I'm here to clean up-
All your hang ups or
Come downs, I'm gonna kill...
That's my duty
So please don't try to make
Me crawl up no hill

May I whisper in your ear...
Say something you ought to hear...
Lots of people so dear
They're getting hurt...Embed"
Jimi Hendrix,746,Jimi Hendrix,/albums/75469,https://images.genius.com/297d6efbd88ea0b41bd68f2983219481.700x710x1.jpg,Valleys of Neptune  by Jimi Hendrix,75469,Valleys of Neptune ,2010,https://genius.com/albums/Jimi-hendrix/Valleys-of-neptune,4791372,Jimi Hendrix,Slow Version,0,/songs/4791372,Slow Version by Jimi Hendrix,https://images.genius.com/297d6efbd88ea0b41bd68f2983219481.300x304x1.jpg,https://images.genius.com/297d6efbd88ea0b41bd68f2983219481.700x710x1.jpg,8613973,complete,/Jimi-hendrix-slow-version-lyrics,,https://images.genius.com/297d6efbd88ea0b41bd68f2983219481.300x304x1.jpg,https://images.genius.com/297d6efbd88ea0b41bd68f2983219481.700x710x1.jpg,Slow Version,https://genius.com/Jimi-hendrix-slow-version-lyrics,1 ContributorThis song is an instrumentalEmbed
Jimi Hendrix,746,Jimi Hendrix,/albums/798039,https://images.genius.com/b22bc692009654f3d5d20dcf4a4c6d70.298x298x1.jpg,Live At L’Olympia - Paris by Jimi Hendrix,798039,Live At L’Olympia - Paris,2009,https://genius.com/albums/Jimi-hendrix/Live-at-lolympia-paris,7039012,Jimi Hendrix,"Killing Floor - Live at Olympia Theatre, January 29, 1968",0,/songs/7039012,"Killing Floor - Live at Olympia Theatre, January 29, 1968 by Jimi Hendrix",https://images.genius.com/d82c4561c53deeffd668f480ef3b1aa1.300x300x1.jpg,https://images.genius.com/d82c4561c53deeffd668f480ef3b1aa1.383x383x1.jpg,8481297,complete,/Jimi-hendrix-killing-floor-live-at-olympia-theatre-january-29-1968-lyrics,,https://images.genius.com/d82c4561c53deeffd668f480ef3b1aa1.300x300x1.jpg,https://images.genius.com/d82c4561c53deeffd668f480ef3b1aa1.383x383x1.jpg,"Killing Floor - Live at Olympia Theatre, January 29, 1968",https://genius.com/Jimi-hendrix-killing-floor-live-at-olympia-theatre-january-29-1968-lyrics,"1 ContributorKilling Floor - Live at Olympia Theatre, January 29, 1968 Lyrics[Verse 1]
I should have quit you
A long time ago
I should have quit you, baby
A long time ago

[Chorus]
But you got me messing around with you, baby
You got me crying on a killing floor, yeah

[Verse 2]
If I don't follow, yeah
My first mind
If I don't fallow, pretty baby
My first mind
I would have been gone since my second time
Yeah

[Bridge]
Lord knows, right now
I should have been gone
Lord knows, I should have been gone

[Chorus]
But you got me messing around with you, baby
You got me crying on a killing floor, yeah
But you got me messing around with you, baby
You got me crying on a killing floor, yeahYou might also likeEmbed"
Jimi Hendrix,746,Jimi Hendrix,/albums/798039,https://images.genius.com/b22bc692009654f3d5d20dcf4a4c6d70.298x298x1.jpg,Live At L’Olympia - Paris by Jimi Hendrix,798039,Live At L’Olympia - Paris,2009,https://genius.com/albums/Jimi-hendrix/Live-at-lolympia-paris,7039013,Jimi Hendrix,"Catfish - Live at Olympia Theatre, January 29, 1968",0,/songs/7039013,"Catfish - Live at Olympia Theatre, January 29, 1968 by Jimi Hendrix",https://images.genius.com/d82c4561c53deeffd668f480ef3b1aa1.300x300x1.jpg,https://images.genius.com/d82c4561c53deeffd668f480ef3b1aa1.383x383x1.jpg,8481297,complete,/Jimi-hendrix-catfish-live-at-olympia-theatre-january-29-1968-lyrics,,https://images.genius.com/d82c4561c53deeffd668f480ef3b1aa1.300x300x1.jpg,https://images.genius.com/d82c4561c53deeffd668f480ef3b1aa1.383x383x1.jpg,"Catfish - Live at Olympia Theatre, January 29, 1968",https://genius.com/Jimi-hendrix-catfish-live-at-olympia-theatre-january-29-1968-lyrics,"1 ContributorCatfish - Live at Olympia Theatre, January 29, 1968 Lyrics[Verse 1]
Well, I wish I was a catfish
Swimming in, Lord, the deep blue sea
I'd have all you pretty women
Fishing after me, fishing after me
Fishing after me, yeah

[Refrain]
Ohh yeah, ohh yeah, ohh yeah, ohh yeah

[Verse 2]
When I went down, my girlfriends house
And I sat down, Lord, on her front step
And she said, ""Come in now Jimi
My husband just now left, just now left""

[Refrain]
Ohh yeah, ohh yeah, ohh yeah, ohh yeah

[Verse 3]
Well there's two, two trains running
But there's not one, Lord, that's going my way
You know there's a one train running at midnight
Other onеs leave just for a day
Leavе just for a day
You might also like[Refrain]
Ohh yeah, ohh yeah, ohh yeah, ohh yeah

[Instrumental Outro]Embed"
Jimi Hendrix,746,Jimi Hendrix,/albums/798039,https://images.genius.com/b22bc692009654f3d5d20dcf4a4c6d70.298x298x1.jpg,Live At L’Olympia - Paris by Jimi Hendrix,798039,Live At L’Olympia - Paris,2009,https://genius.com/albums/Jimi-hendrix/Live-at-lolympia-paris,7036448,Jimi Hendrix,Foxy Lady - Live at Olympia Theatre,0,/songs/7036448,Foxy Lady - Live at Olympia Theatre by Jimi Hendrix,https://images.genius.com/d82c4561c53deeffd668f480ef3b1aa1.300x300x1.jpg,https://images.genius.com/d82c4561c53deeffd668f480ef3b1aa1.383x383x1.jpg,8481297,complete,/Jimi-hendrix-foxy-lady-live-at-olympia-theatre-lyrics,,https://images.genius.com/d82c4561c53deeffd668f480ef3b1aa1.300x300x1.jpg,https://images.genius.com/d82c4561c53deeffd668f480ef3b1aa1.383x383x1.jpg,Foxy Lady - Live at Olympia Theatre,https://genius.com/Jimi-hendrix-foxy-lady-live-at-olympia-theatre-lyrics,"1 ContributorFoxy Lady - Live at Olympia Theatre Lyrics[Intro]
Foxy
Foxy

[Verse 1]
You know you're a cute little heartbreaker
Foxy
And you know you're a sweet little lovemaker
Foxy

[Chorus]
I want to take you home, yeah
I won't do you no harm, no
You've got to be all mine, all mine
Ooh, foxy lady

[Verse 2]
Now I see you, heh, are down on the scene
Foxy
You make me want to get up and scream
Foxy
Ah, baby listen now

[Chorus]
I've made up my mind
I'm tired of wasting all my precious time
You've got to be all mine, all mine
Foxy lady
Here I come
You might also like[Guitar solo]

[Chorus]
Yeah, I'm gonna take you home
I won't do you no harm, no
You've got to be all mine, all mine
Foxy lady

[Outro]
Here I come baby
I'm coming to get you
Aw, foxy lady yeah yeah (Foxy)
Oh, you look so good (Foxy)
Foxy
Oh yeah (Foxy)
Aw foxy
Yeah (Foxy)
Get it, babe (Foxy)
Foxy
You make me feel like (Foxy)
Feel like saying
Foxy
Ah lady (Foxy)
Foxy (Foxy) lady
Foxy ladyEmbed"
Jimi Hendrix,746,Jimi Hendrix,/albums/798039,https://images.genius.com/b22bc692009654f3d5d20dcf4a4c6d70.298x298x1.jpg,Live At L’Olympia - Paris by Jimi Hendrix,798039,Live At L’Olympia - Paris,2009,https://genius.com/albums/Jimi-hendrix/Live-at-lolympia-paris,7036450,Jimi Hendrix,Red House - Live at Olympia Theatre,0,/songs/7036450,Red House - Live at Olympia Theatre by Jimi Hendrix,https://images.genius.com/d82c4561c53deeffd668f480ef3b1aa1.300x300x1.jpg,https://images.genius.com/d82c4561c53deeffd668f480ef3b1aa1.383x383x1.jpg,8481297,complete,/Jimi-hendrix-red-house-live-at-olympia-theatre-lyrics,,https://images.genius.com/d82c4561c53deeffd668f480ef3b1aa1.300x300x1.jpg,https://images.genius.com/d82c4561c53deeffd668f480ef3b1aa1.383x383x1.jpg,Red House - Live at Olympia Theatre,https://genius.com/Jimi-hendrix-red-house-live-at-olympia-theatre-lyrics,"1 ContributorRed House - Live at Olympia Theatre Lyrics[Verse 1]
There's a red house over yonder
That's where my baby stays
Lord, there's a red house over yonder
Lord, that's where my baby stays
I ain't been home to see my baby
In ninety nine and one half days

[Verse 2]
Wait a minute, something's wrong here
The key won't unlock this door
Wait a minute, something's wrong
Lord have mercy, this key won't unlock this door
Somethings goin' on here
I have a bad, bad feeling
That my baby don't live here no more
(That's alright I still got my guitar, look out now!)

[Guitar Solo]

[Verse 3]
Well I might as well go on over yondеr
Way back up on the hill
(I got something to do)
Lord, I might as well go back ovеr yonder
Way back yonder 'cross the hill
'Cause if my baby don't love me no more
I know her sister will!You might also likeEmbed"
Jimi Hendrix,746,Jimi Hendrix,/albums/798039,https://images.genius.com/b22bc692009654f3d5d20dcf4a4c6d70.298x298x1.jpg,Live At L’Olympia - Paris by Jimi Hendrix,798039,Live At L’Olympia - Paris,2009,https://genius.com/albums/Jimi-hendrix/Live-at-lolympia-paris,7036451,Jimi Hendrix,Drivin’ South - Live at Olympia Theatre,0,/songs/7036451,Drivin’ South - Live at Olympia Theatre by Jimi Hendrix,https://images.genius.com/d82c4561c53deeffd668f480ef3b1aa1.300x300x1.jpg,https://images.genius.com/d82c4561c53deeffd668f480ef3b1aa1.383x383x1.jpg,8481297,complete,/Jimi-hendrix-drivin-south-live-at-olympia-theatre-lyrics,,https://images.genius.com/d82c4561c53deeffd668f480ef3b1aa1.300x300x1.jpg,https://images.genius.com/d82c4561c53deeffd668f480ef3b1aa1.383x383x1.jpg,Drivin’ South - Live at Olympia Theatre,https://genius.com/Jimi-hendrix-drivin-south-live-at-olympia-theatre-lyrics,1 ContributorThis song is an instrumentalEmbed
Jimi Hendrix,746,Jimi Hendrix,/albums/798039,https://images.genius.com/b22bc692009654f3d5d20dcf4a4c6d70.298x298x1.jpg,Live At L’Olympia - Paris by Jimi Hendrix,798039,Live At L’Olympia - Paris,2009,https://genius.com/albums/Jimi-hendrix/Live-at-lolympia-paris,7041590,Jimi Hendrix,Driving South (Continued) - Live at Olympia Theatre,0,/songs/7041590,Driving South (Continued) - Live at Olympia Theatre by Jimi Hendrix,https://images.genius.com/b22bc692009654f3d5d20dcf4a4c6d70.298x298x1.jpg,https://images.genius.com/b22bc692009654f3d5d20dcf4a4c6d70.298x298x1.jpg,8481297,complete,/Jimi-hendrix-driving-south-continued-live-at-olympia-theatre-lyrics,,https://images.genius.com/b22bc692009654f3d5d20dcf4a4c6d70.298x298x1.jpg,https://images.genius.com/b22bc692009654f3d5d20dcf4a4c6d70.298x298x1.jpg,Driving South (Continued) - Live at Olympia Theatre,https://genius.com/Jimi-hendrix-driving-south-continued-live-at-olympia-theatre-lyrics,1 ContributorThis song is an instrumentalEmbed
Jimi Hendrix,746,Jimi Hendrix,/albums/798039,https://images.genius.com/b22bc692009654f3d5d20dcf4a4c6d70.298x298x1.jpg,Live At L’Olympia - Paris by Jimi Hendrix,798039,Live At L’Olympia - Paris,2009,https://genius.com/albums/Jimi-hendrix/Live-at-lolympia-paris,7032768,Jimi Hendrix,The Wind Cries Mary - Live at Olympia Theatre,0,/songs/7032768,The Wind Cries Mary - Live at Olympia Theatre by Jimi Hendrix,https://images.genius.com/5b3d92af073f1f64eb8217e952229af8.300x300x1.jpg,https://images.genius.com/5b3d92af073f1f64eb8217e952229af8.300x300x1.jpg,8481297,complete,/Jimi-hendrix-the-wind-cries-mary-live-at-olympia-theatre-lyrics,,https://images.genius.com/5b3d92af073f1f64eb8217e952229af8.300x300x1.jpg,https://images.genius.com/5b3d92af073f1f64eb8217e952229af8.300x300x1.jpg,The Wind Cries Mary - Live at Olympia Theatre,https://genius.com/Jimi-hendrix-the-wind-cries-mary-live-at-olympia-theatre-lyrics,"1 ContributorThe Wind Cries Mary - Live at Olympia Theatre Lyrics[Verse 1]
After all the jacks are in their boxes
And the clowns have all gone to bed
You can hear happiness staggering on down the street
Footprints dressed in red
And the wind whispers Mary

[Verse 2]
A broom is drearily sweeping
Up the broken pieces of yesterday's life
Somewhere a queen is weeping
Somewhere a king has no wife
And the wind it cries Mary

[Guitar solo]

[Verse 3]
The traffic lights they turn blue tomorrow
And shine their emptiness down on my bed
The tiny island sags downstream
'Cause the life they lived is dead
And the wind screams Mary

[Verse 4]
Will the wind ever remember
The names it has blown in the past?
And with its crutch, its old age, and its wisdom
It whispers no, this will be the last
And the wind cries MaryYou might also likeEmbed"
Jimi Hendrix,746,Jimi Hendrix,/albums/798039,https://images.genius.com/b22bc692009654f3d5d20dcf4a4c6d70.298x298x1.jpg,Live At L’Olympia - Paris by Jimi Hendrix,798039,Live At L’Olympia - Paris,2009,https://genius.com/albums/Jimi-hendrix/Live-at-lolympia-paris,7036454,Jimi Hendrix,Fire - Live at Olympia Theatre,0,/songs/7036454,Fire - Live at Olympia Theatre by Jimi Hendrix,https://images.genius.com/d82c4561c53deeffd668f480ef3b1aa1.300x300x1.jpg,https://images.genius.com/d82c4561c53deeffd668f480ef3b1aa1.383x383x1.jpg,8481297,complete,/Jimi-hendrix-fire-live-at-olympia-theatre-lyrics,,https://images.genius.com/d82c4561c53deeffd668f480ef3b1aa1.300x300x1.jpg,https://images.genius.com/d82c4561c53deeffd668f480ef3b1aa1.383x383x1.jpg,Fire - Live at Olympia Theatre,https://genius.com/Jimi-hendrix-fire-live-at-olympia-theatre-lyrics,"1 ContributorFire - Live at Olympia Theatre Lyrics[Verse 1]
You don't care for me
I don't care about that
You got a new fool, ha!
I like it like that
I have only one burning desire
Let me stand next to your fire

[Chorus]
Let me stand next to your fire (Hey! Let me stand next to your fire)
Let me stand next to your fire (Whoa, let me stand baby)
Let me stand next to your fire (Let me stand)
Let me stand next to your fire (Yeah baby)

[Verse 2]
Listen herе, baby
And stop acting so crazy
You say your mom ain't home
It ain't my concern
Just play with me and you won’t gеt burned
I have only one itching desire
Let me stand next to your fire

[Chorus]
Let me stand next to your fire (Yeah! Let me stand baby)
Let me stand next to your fire (Let me stand)
Let me stand next to your fire (Oh, let me stand)
Let me stand next to your fire (Oh!)
You might also like[Bridge]
Oh! Move over, Rover
And let Jimi take over
Yeah, you know what I'm talking about
Yeah, get on with it, baby

[Guitar solo]
Yeah
That's what I'm talking about
Now dig this!
Ha!

[Verse 3]
Now listen, baby
You try to give me your money
You better save it, babe
Save it for your rainy day
I have only one burning desire
Let me stand next to your fire

[Chorus]
Let me stand next to your fire (Oh! Let me stand)
Let me stand next to your fire (Let me stand)
Let me stand next to your fire (I ain't gonna do you no harm)
Let me stand next to your fire
[Outro]
Ow, yeah, you better move over baby
I ain't gonna hurt ya baby
Ah, I ain't talkin' with your old lady
Ow, ah yes this is Jimi talkin' to you
Yeah, baby, doooEmbed"
Jimi Hendrix,746,Jimi Hendrix,/albums/798039,https://images.genius.com/b22bc692009654f3d5d20dcf4a4c6d70.298x298x1.jpg,Live At L’Olympia - Paris by Jimi Hendrix,798039,Live At L’Olympia - Paris,2009,https://genius.com/albums/Jimi-hendrix/Live-at-lolympia-paris,7036456,Jimi Hendrix,Little Wing - Live at Olympia Theatre,0,/songs/7036456,Little Wing - Live at Olympia Theatre by Jimi Hendrix,https://images.genius.com/d82c4561c53deeffd668f480ef3b1aa1.300x300x1.jpg,https://images.genius.com/d82c4561c53deeffd668f480ef3b1aa1.383x383x1.jpg,8481297,complete,/Jimi-hendrix-little-wing-live-at-olympia-theatre-lyrics,,https://images.genius.com/d82c4561c53deeffd668f480ef3b1aa1.300x300x1.jpg,https://images.genius.com/d82c4561c53deeffd668f480ef3b1aa1.383x383x1.jpg,Little Wing - Live at Olympia Theatre,https://genius.com/Jimi-hendrix-little-wing-live-at-olympia-theatre-lyrics,"1 ContributorLittle Wing - Live at Olympia Theatre Lyrics[Verse 1]
Well she's walking, through the clouds
With a circus mind that's running round
Butterflies and zebras
And moonbeams
And-a, fairytales
That's all she ever thinks about
Riding with the wind

[Verse 2]
When I'm sad, she comes to me
With a thousand smiles she gives to me free
It's alright, she said, it's alright
Take anything you want from me
Anything, anything
Fly on, little wing

[Outro]
Yeah, yeah, yeah, yeah, little wingYou might also likeEmbed"
Jimi Hendrix,746,Jimi Hendrix,/albums/798039,https://images.genius.com/b22bc692009654f3d5d20dcf4a4c6d70.298x298x1.jpg,Live At L’Olympia - Paris by Jimi Hendrix,798039,Live At L’Olympia - Paris,2009,https://genius.com/albums/Jimi-hendrix/Live-at-lolympia-paris,7036458,Jimi Hendrix,Purple Haze - Live at Olympia Theatre,0,/songs/7036458,Purple Haze - Live at Olympia Theatre by Jimi Hendrix,https://images.genius.com/d82c4561c53deeffd668f480ef3b1aa1.300x300x1.jpg,https://images.genius.com/d82c4561c53deeffd668f480ef3b1aa1.383x383x1.jpg,8481297,complete,/Jimi-hendrix-purple-haze-live-at-olympia-theatre-lyrics,,https://images.genius.com/d82c4561c53deeffd668f480ef3b1aa1.300x300x1.jpg,https://images.genius.com/d82c4561c53deeffd668f480ef3b1aa1.383x383x1.jpg,Purple Haze - Live at Olympia Theatre,https://genius.com/Jimi-hendrix-purple-haze-live-at-olympia-theatre-lyrics,"1 ContributorPurple Haze - Live at Olympia Theatre Lyrics[Verse 1]
Purple haze all in my brain
Lately things, they don't seem the same
Acting funny, but I don't know why
'Scuse me while I kiss the sky

[Verse 2]
Purple haze all around
Don't know if I'm coming up or down
Am I happy or in misery?
Whatever it is, that girl put a spell on me
Help me! Help me!
Ah no, no

[Instrumental - Guitar solo]

[Verse 3]
Yeah! Purple haze all in my eyes
Don't know if it's day or night
You got me blowing, blowing my mind
Is it tomorrow, or just the end of time?

[Outro]
No, help me
No, yeah purple haze
Oh no, no
Oh, help me
Tell me, tell me
Can't go on like this
You makе me blow my mind
No, no, no
No, no, purple hazeYou might also likeEmbed"
Jimi Hendrix,746,Jimi Hendrix,/albums/797459,https://images.genius.com/61100b07384ffb4c9d85ace528b75f63.337x295x1.jpg,Live at Monterey by Jimi Hendrix,797459,Live at Monterey,"October 16, 2007",https://genius.com/albums/Jimi-hendrix/Live-at-monterey,7036582,Jimi Hendrix,Introduction by Brian Jones,0,/songs/7036582,Introduction by Brian Jones by Jimi Hendrix,https://images.genius.com/61100b07384ffb4c9d85ace528b75f63.300x263x1.jpg,https://images.genius.com/61100b07384ffb4c9d85ace528b75f63.337x295x1.jpg,8481297,incomplete,/Jimi-hendrix-introduction-by-brian-jones-lyrics,,https://images.genius.com/61100b07384ffb4c9d85ace528b75f63.300x263x1.jpg,https://images.genius.com/61100b07384ffb4c9d85ace528b75f63.337x295x1.jpg,Introduction by Brian Jones,https://genius.com/Jimi-hendrix-introduction-by-brian-jones-lyrics,
Jimi Hendrix,746,Jimi Hendrix,/albums/797459,https://images.genius.com/61100b07384ffb4c9d85ace528b75f63.337x295x1.jpg,Live at Monterey by Jimi Hendrix,797459,Live at Monterey,"October 16, 2007",https://genius.com/albums/Jimi-hendrix/Live-at-monterey,7036583,Jimi Hendrix,Killing Floor (Live at Monterey Pop Festival),0,/songs/7036583,Killing Floor (Live at Monterey Pop Festival) by Jimi Hendrix,https://images.genius.com/61100b07384ffb4c9d85ace528b75f63.300x263x1.jpg,https://images.genius.com/61100b07384ffb4c9d85ace528b75f63.337x295x1.jpg,8481297,incomplete,/Jimi-hendrix-killing-floor-live-at-monterey-pop-festival-lyrics,,https://images.genius.com/61100b07384ffb4c9d85ace528b75f63.300x263x1.jpg,https://images.genius.com/61100b07384ffb4c9d85ace528b75f63.337x295x1.jpg,Killing Floor (Live at Monterey Pop Festival),https://genius.com/Jimi-hendrix-killing-floor-live-at-monterey-pop-festival-lyrics,
