search_name,artist_id,artist_name,album_api_path,album_cover_art_url,album_full_title,album_id,album_name,album_release_date_for_display,album_url,song_id,song_artist_names,song_title,song_annotation_count,song_api_path,song_full_title,song_header_image_thumbnail_url,song_header_image_url,song_lyrics_owner_id,song_lyrics_state,song_path,song_pyongs_count,song_song_art_image_thumbnail_url,song_song_art_image_url,song_title_with_featured,song_url,lyrics
Paramore,22531,Paramore,/albums/814492,https://images.genius.com/c2359b6080dc331d459df01427a40c3a.1000x1000x1.png,brand new eyes (International Edition) by Paramore,814492,brand new eyes (International Edition),"September 25, 2009",https://genius.com/albums/Paramore/Brand-new-eyes-international-edition,128349,Paramore,Brick by Boring Brick,12,/songs/128349,Brick by Boring Brick by Paramore,https://images.genius.com/6dbee6ecaefd5bcc3aebc74e60a752ef.300x300x1.png,https://images.genius.com/6dbee6ecaefd5bcc3aebc74e60a752ef.1000x1000x1.png,21564,complete,/Paramore-brick-by-boring-brick-lyrics,31.0,https://images.genius.com/c373042e574f56817c3fff075749d2d4.300x300x1.jpg,https://images.genius.com/c373042e574f56817c3fff075749d2d4.1000x1000x1.jpg,Brick by Boring Brick,https://genius.com/Paramore-brick-by-boring-brick-lyrics,"59 ContributorsBrick by Boring Brick Lyrics[Verse 1]
She lives in a fairy tale
Somewhere too far for us to find
Forgotten the taste and smell
Of a world that she's left behind
""It's all about the exposure
The lens,"" I told her
The angles were all wrong, now
She's ripping wings off of butterflies

[Pre-Chorus]
Keep your feet on the ground
When your head's in the clouds

[Chorus]
Well, go get your shovel
And we'll dig a deep hole
To bury the castle
Bury the castle
Go get your shovel
And we'll dig a deep hole
To bury the castle
Bury the castle

[Post-Chorus]
Ba-da-ba, ba-da-ba-ba-da
You might also like[Verse 2]
So one day, he found her crying
Coiled up on the dirty ground
Her prince finally came to save her
And the rest you can figure out
But it was a trick
And the clock struck twelve, well, make sure
To build your home brick by boring brick
Or the wolf's gonna blow it down

[Pre-Chorus]
Keep your feet on the ground
When your head's in the clouds

[Chorus]
Well, go get your shovel
And we'll dig a deep hole
To bury the castle
Bury the castle
Go get your shovel
And we'll dig a deep hole
And we'll bury the castle
Bury the castle

[Post-Chorus]
Woah
Woah
[Bridge]
Well, you built up a world of magic
Because your real life is tragic
Yeah, you built up a world of magic
Well, if it's not real, you can't hold it in your hand
You can't feel it with your heart
And I won't believe it
But if it's true, you can see it with your eyes
Oh, even in the dark
And that's where I want to be, yeah

[Chorus]
Go get your shovel (You'll be better off without me now)
And we'll dig a deep hole
To bury the castle
Bury the castle
Go get your shovel (You'll be better off without me now)
And we'll dig a deep hole
To bury the castle
Bury the castle

[Outro]
Ba-da-ba, ba-da-ba-ba-da
Ba-da-ba-ba, ba-da-ba-ba
Ba-da-ba, ba-da-ba-ba-da
Ba-da-ba-ba, ba-da-ba-ba (Ba-ba-ba)
Ba-da-ba, ba-da-ba-ba-da
Ba-da-ba-ba, ba-da-ba-ba
Ba-da-ba, ba-da-ba-ba-da
Ba-da-ba-ba-ba, ba-ba-ba-ba31Embed"
Paramore,22531,Paramore,/albums/814492,https://images.genius.com/c2359b6080dc331d459df01427a40c3a.1000x1000x1.png,brand new eyes (International Edition) by Paramore,814492,brand new eyes (International Edition),"September 25, 2009",https://genius.com/albums/Paramore/Brand-new-eyes-international-edition,135065,Paramore,Turn It Off,7,/songs/135065,Turn It Off by Paramore,https://images.genius.com/5e5355bc88adec85d4ac512fda916472.300x300x1.jpg,https://images.genius.com/5e5355bc88adec85d4ac512fda916472.1000x1000x1.jpg,68632,complete,/Paramore-turn-it-off-lyrics,7.0,https://images.genius.com/5e5355bc88adec85d4ac512fda916472.300x300x1.jpg,https://images.genius.com/5e5355bc88adec85d4ac512fda916472.1000x1000x1.jpg,Turn It Off,https://genius.com/Paramore-turn-it-off-lyrics,"30 ContributorsTranslationsPolskiTurn It Off Lyrics[Verse 1]
I scraped my knees while I was praying
And found a demon in my safest haven
Seems like it's getting harder to believe in anything
Than just to get lost in all my selfish thoughts
I wanna know what it'd be like
To find perfection in my pride, to see nothing in the light
Or turn it off in all my spite
In all my spite, I'll turn it off

[Chorus]
And the worst part is before it gets any better
We're headed for a cliff
And in the freefall, I will realize I'm better off
When I hit the bottom

[Verse 2]
The tragedy, it seems unending
I'm watching everyone I looked up to breaking, bending
Or taking shortcuts and false solutions
Just to come out the hero
Well, I can see behind the curtain (I can see now)
The wheels are cranking, turning, it's all wrong the way we're working
Towards a goal that's nonexistent
It's nonexistent, but we just keep believing
You might also like[Chorus]
And the worst part is before it gets any better
We're headed for a cliff
And in the freefall, I will realize I'm better off
When I hit the bottom

[Bridge]
I wanna know what it'd be like
To find perfection in my pride, to see nothing in the light
And turn it off in all my spite
In all my spite, I'll turn it off, just turn it off
Again
Again, again

[Chorus]
And the worst part is before it gets any better
We're headed for a cliff
And in the freefall, I will realize I'm better off
When I hit the bottom
And the worst part is before it gets any better
We're headed for a cliff
And in the freefall, I will realize I'm better off
When I hit the bottom7Embed"
Paramore,22531,Paramore,/albums/814492,https://images.genius.com/c2359b6080dc331d459df01427a40c3a.1000x1000x1.png,brand new eyes (International Edition) by Paramore,814492,brand new eyes (International Edition),"September 25, 2009",https://genius.com/albums/Paramore/Brand-new-eyes-international-edition,135067,Paramore,The Only Exception,10,/songs/135067,The Only Exception by Paramore,https://images.genius.com/c99c8abc74a832f7ed5ef94df747338a.300x300x1.jpg,https://images.genius.com/c99c8abc74a832f7ed5ef94df747338a.600x600x1.jpg,68632,complete,/Paramore-the-only-exception-lyrics,51.0,https://images.genius.com/7ab914c50e33df9b509461c4bc95c4d0.300x300x1.jpg,https://images.genius.com/7ab914c50e33df9b509461c4bc95c4d0.1000x1000x1.jpg,The Only Exception,https://genius.com/Paramore-the-only-exception-lyrics,"62 ContributorsTranslationsEspañolPortuguêsThe Only Exception Lyrics[Verse 1]
When I was younger, I saw
My daddy cry and curse at the wind
He broke his own heart and I watched
As he tried to reassemble it
And my mama swore that she would
Never let herself forget
And that was the day that I promised
I'd never sing of love if it does not exist

[Chorus]
But, darling, you are the only exception
You are the only exception
You are the only exception
You are the only exception

[Verse 2]
Maybe I know somewhere
Deep in my soul that love never lasts
And we've got to find other ways
To make it alone or keep a straight face
And I've always lived like this
Keeping a comfortable distance
And up until now, I had sworn
To myself that I'm content with loneliness
Because none of it was ever worth the risk
You might also like[Chorus]
Well, you are the only exception
You are the only exception
You are the only exception
You are the only exception

[Bridge]
I've got a tight grip on reality, but I can't
Let go of what's in front of me here
I know you're leaving in the morning when you wake up
Leave me with some kind of proof it's not a dream, oh

[Chorus]
You are the only exception
You are the only exception
You are the only exception
You are the only exception
You are the only exception
You are the only exception
You are the only exception
You are the only exception

[Outro]
And I'm on my way to believing
Oh, and I'm on my way to believing51Embed"
Paramore,22531,Paramore,/albums/814492,https://images.genius.com/c2359b6080dc331d459df01427a40c3a.1000x1000x1.png,brand new eyes (International Edition) by Paramore,814492,brand new eyes (International Edition),"September 25, 2009",https://genius.com/albums/Paramore/Brand-new-eyes-international-edition,135114,Paramore,Feeling Sorry,6,/songs/135114,Feeling Sorry by Paramore,https://images.genius.com/5e5355bc88adec85d4ac512fda916472.300x300x1.jpg,https://images.genius.com/5e5355bc88adec85d4ac512fda916472.1000x1000x1.jpg,68632,complete,/Paramore-feeling-sorry-lyrics,5.0,https://images.genius.com/5e5355bc88adec85d4ac512fda916472.300x300x1.jpg,https://images.genius.com/5e5355bc88adec85d4ac512fda916472.1000x1000x1.jpg,Feeling Sorry,https://genius.com/Paramore-feeling-sorry-lyrics,"29 ContributorsFeeling Sorry Lyrics[Verse 1]
We still live in the same town, well, don't we?
But I don't see you around anymore
I go to all the same places, not even a trace of you
Your days are numbered at twenty-four

[Pre-Chorus]
And I'm getting bored waiting 'round for you
We're not getting any younger and I
Won't look back 'cause there's no use
It's time to move forward
[Chorus]
I feel no sympathy
You live inside a cave
You barely get by, the rest of us are trying
There's no need to apologize
I've got no time for feeling sorry

[Verse 2]
I try not to think of what might happen
When your reality, it finally cuts through
Well, as for me, I got out and I'm on the road
The worst part is that this, this, this could be you

[Pre-Chorus]
You know it too, you can't run from your shame
You're not getting any younger and time
Keeps passing by, but you wave it away
It's time to roll over
You might also like[Chorus]
I feel no sympathy
You live inside a cave
You barely get by, the rest of us are trying
There's no need to apologize
I've got no time for feeling sorry

[Bridge]
And all the best lies
They are told with fingers tied
So cross them tight
Won't you promise me tonight
If it's the last thing you do, you'll get out

[Chorus]
I feel no sympathy
You live inside a cave
You barely get by, the rest of us are trying
There's no need to apologize
I've got no time, got no time
I feel no sympathy
You live inside a cave
You barely get by, the rest of us are trying
There's no need to apologize
I've got no time
I've got no time for feeling sorry
I've got no time for feeling sorry5Embed"
Paramore,22531,Paramore,/albums/814492,https://images.genius.com/c2359b6080dc331d459df01427a40c3a.1000x1000x1.png,brand new eyes (International Edition) by Paramore,814492,brand new eyes (International Edition),"September 25, 2009",https://genius.com/albums/Paramore/Brand-new-eyes-international-edition,135117,Paramore,Looking Up,7,/songs/135117,Looking Up by Paramore,https://images.genius.com/5e5355bc88adec85d4ac512fda916472.300x300x1.jpg,https://images.genius.com/5e5355bc88adec85d4ac512fda916472.1000x1000x1.jpg,68632,complete,/Paramore-looking-up-lyrics,10.0,https://images.genius.com/5e5355bc88adec85d4ac512fda916472.300x300x1.jpg,https://images.genius.com/5e5355bc88adec85d4ac512fda916472.1000x1000x1.jpg,Looking Up,https://genius.com/Paramore-looking-up-lyrics,"22 ContributorsLooking Up Lyrics[Verse 1]
Things are looking up, oh, finally
I thought I'd never see the day when you'd smile at me
We always pull through, oh, when we try
I'm always wrong, but you're never right
Oh, you're never right

[Chorus]
Honestly, can you believe
We cross the world while it's asleep?
I'll never trade it in
'Cause I've always wanted this and
It's not a dream anymore
No
It's not a dream anymore
It's worth fighting for

[Verse 2]
Could've given up so easily
I was a few cheap shots away from the end of me
Taking for granted 'most everything
That I would've died for just yesterday
Just yesterday

[Chorus]
Honestly, can you believe
We cross the world while it's asleep?
I'll never trade it in
'Cause I've always wanted this and
It's not a dream anymore
No
It's not a dream anymore
It's worth fighting for
You might also like[Verse 3]
God knows the world doesn't need another band
Woah, oh, oh, woah, oh, oh
But what a waste it would've been
Woah, oh, oh, woah, oh, oh
I can't believe we almost hung it up
Woah, oh, oh, woah, oh, oh
We're just getting started
Woah, oh, oh, woah, oh, oh, oh

[Chorus]
Honestly, can you believe
We cross the world while it's asleep?
I'll never trade it in
'Cause I've always wanted this and
It's not a dream anymore
No
It's not a dream anymore
No
It's not a dream anymore (It's not a dream anymore)
No
It's not a dream anymore (No, it's not a dream anymore)
It's worth fighting for

[Outro]
I can't believe we almost hung it up
Woah, oh, oh, woah, oh, oh
We're just getting started
Woah, oh, oh, woah, oh, oh
I can't believe we almost hung it up
Woah, oh, oh, woah, oh, oh
We're just getting started
Yeah, we're just getting started10Embed"
Paramore,22531,Paramore,/albums/814492,https://images.genius.com/c2359b6080dc331d459df01427a40c3a.1000x1000x1.png,brand new eyes (International Edition) by Paramore,814492,brand new eyes (International Edition),"September 25, 2009",https://genius.com/albums/Paramore/Brand-new-eyes-international-edition,135118,Paramore,Where the Lines Overlap,4,/songs/135118,Where the Lines Overlap by Paramore,https://images.genius.com/5e5355bc88adec85d4ac512fda916472.300x300x1.jpg,https://images.genius.com/5e5355bc88adec85d4ac512fda916472.1000x1000x1.jpg,68632,complete,/Paramore-where-the-lines-overlap-lyrics,9.0,https://images.genius.com/5e5355bc88adec85d4ac512fda916472.300x300x1.jpg,https://images.genius.com/5e5355bc88adec85d4ac512fda916472.1000x1000x1.jpg,Where the Lines Overlap,https://genius.com/Paramore-where-the-lines-overlap-lyrics,"29 ContributorsWhere the Lines Overlap Lyrics[Verse 1]
Give me attention, I need it now
Too much distance to measure it out, out loud
Tracing patterns across a personal map
And making pictures where the lines overlap

[Pre-Chorus]
Where the lines overlap

[Chorus]
No one is as lucky as us
We're not at the end, but, oh, we already won
No, no, no one
Is as lucky as us, is as lucky as us

[Verse 2]
Call me over and tell me how
Well, you got so far and never making a single sound
I'm not used to it, but I can learn
There's nothing to it, I've never been happier

[Pre-Chorus]
I've never been happier

[Chorus]
No one is as lucky as us
We're not at the end, but, oh, we already won
Oh, no, no one
Is as lucky as us, is as lucky as us
You might also like[Bridge]
And now I've got a feeling if I sang this loud enough
You would sing it back to me
I've got a feeling if I sang this loud enough
You would sing it back to me
I've got a feeling, I've got a feeling
That you would sing it back to me
You would sing it back to me

[Chorus]
No one is as lucky as us
We're not at the end, but, oh, we already won
Oh, no, no one (No one)
Is as lucky as us, is as lucky as us
Is as lucky as us9Embed"
Paramore,22531,Paramore,/albums/814492,https://images.genius.com/c2359b6080dc331d459df01427a40c3a.1000x1000x1.png,brand new eyes (International Edition) by Paramore,814492,brand new eyes (International Edition),"September 25, 2009",https://genius.com/albums/Paramore/Brand-new-eyes-international-edition,135119,Paramore,Misguided Ghosts,8,/songs/135119,Misguided Ghosts by Paramore,https://images.genius.com/5e5355bc88adec85d4ac512fda916472.300x300x1.jpg,https://images.genius.com/5e5355bc88adec85d4ac512fda916472.1000x1000x1.jpg,68632,complete,/Paramore-misguided-ghosts-lyrics,22.0,https://images.genius.com/5e5355bc88adec85d4ac512fda916472.300x300x1.jpg,https://images.genius.com/5e5355bc88adec85d4ac512fda916472.1000x1000x1.jpg,Misguided Ghosts,https://genius.com/Paramore-misguided-ghosts-lyrics,"37 ContributorsTranslationsPolskiMisguided Ghosts Lyrics[Intro]
One, two, three, four

[Verse 1]
I am going away for a while
But I'll be back, don't try and follow me
'Cause I'll return as soon as possible
See, I'm trying to find my place
But it might not be here where I feel safe
We all learn to make mistakes

[Pre-Chorus]
And run from them, from them
With no direction
We'll run from them, from them
With no conviction

[Chorus]
'Cause I'm just one of those ghosts
Traveling endlessly
Don't need no roads
In fact, they follow me
And we just go in circles

[Verse 2]
Now I'm told that this is life
And pain is just a simple compromise
So we can get what we want out of it
Would someone care to classify
Our broken hearts and twisted minds?
So I can find someone to rely on
You might also like[Pre-Chorus]
And run to them, to them
Full speed ahead
Oh, you are not useless
We are just

[Chorus]
Misguided ghosts
Traveling endlessly
The ones we trusted the most
Pushed us far away
And there's no one road
We should not be the same
But I'm just a ghost
And still they echo me
They echo me in circles22Embed"
Paramore,22531,Paramore,/albums/814492,https://images.genius.com/c2359b6080dc331d459df01427a40c3a.1000x1000x1.png,brand new eyes (International Edition) by Paramore,814492,brand new eyes (International Edition),"September 25, 2009",https://genius.com/albums/Paramore/Brand-new-eyes-international-edition,135122,Paramore,All I Wanted,8,/songs/135122,All I Wanted by Paramore,https://images.genius.com/5e5355bc88adec85d4ac512fda916472.300x300x1.jpg,https://images.genius.com/5e5355bc88adec85d4ac512fda916472.1000x1000x1.jpg,68632,complete,/Paramore-all-i-wanted-lyrics,32.0,https://images.genius.com/5e5355bc88adec85d4ac512fda916472.300x300x1.jpg,https://images.genius.com/5e5355bc88adec85d4ac512fda916472.1000x1000x1.jpg,All I Wanted,https://genius.com/Paramore-all-i-wanted-lyrics,"49 ContributorsAll I Wanted Lyrics[Verse 1]
Think of me when you're out, when you're out there
I'll beg you nice from my knees
And when the world treats you way too fairly
Well, it's a shame I'm a dream

[Chorus]
All I wanted was you
All I wanted was you

[Verse 2]
I think I'll pace my apartment a few times
And fall asleep on the couch
And wake up early to black-and-white reruns
That escape from my mouth (Oh, oh)

[Chorus]
All I wanted was you
All I wanted was you
All I wanted was you
All I wanted was you

[Verse 3]
I could follow you to the beginning
Just to relive the start
And maybe then, we'd remember to slow down
At all of our favorite parts
You might also like[Chorus]
All I wanted was you
All I wanted was you
All I wanted was you
All I wanted was you
All I wanted was you32Embed"
Paramore,22531,Paramore,/albums/814492,https://images.genius.com/c2359b6080dc331d459df01427a40c3a.1000x1000x1.png,brand new eyes (International Edition) by Paramore,814492,brand new eyes (International Edition),"September 25, 2009",https://genius.com/albums/Paramore/Brand-new-eyes-international-edition,135016,Paramore,Decode,10,/songs/135016,Decode by Paramore,https://images.genius.com/0d0c6f872e50dc3dcdd7e40fcc01f524.300x300x1.png,https://images.genius.com/0d0c6f872e50dc3dcdd7e40fcc01f524.1000x1000x1.png,68632,complete,/Paramore-decode-lyrics,57.0,https://images.genius.com/0d0c6f872e50dc3dcdd7e40fcc01f524.300x300x1.png,https://images.genius.com/0d0c6f872e50dc3dcdd7e40fcc01f524.1000x1000x1.png,Decode,https://genius.com/Paramore-decode-lyrics,"69 ContributorsTranslationsPortuguêsFrançaisDecode Lyrics[Verse 1]
How can I decide what's right
When you're clouding up my mind?
I can't win your losing fight
All the time
Nor can I ever own what's mine
When you're always taking sides
But you won't take away my pride

[Pre-Chorus]
No, not this time
Not this time

[Chorus]
How did we get here
When I used to know you so well?
But how did we get here?
Well, I think I know

[Verse 2]
The truth is hiding in your eyes
And it's hanging on your tongue
Just boiling in my blood
But you think that I can't see
What kind of man that you are
If you're a man at all
Well, I will figure this one out
You might also like[Pre-Chorus]
On my own (I'm screaming, ""I love you so"")
On my own (But my thoughts, you can't decode)

[Chorus]
But how did we get here
When I used to know you so well? Yeah
How did we get here?
Well, I think I know

[Bridge]
Do you see what we've done?
We've gone and made such fools of ourselves
Do you see what we've done?
We've gone and made such fools of ourselves

[Breakdown]
Yeah, yeah
Hey

[Chorus]
How did we get here
When I used to know you so well? Yeah, yeah, yeah
Well, how did we get here
When I used to know you so well?
[Post-Chorus]
I think I know
I think I know

[Outro]
Ooh, there is something
I see in you
It might kill me
I want it to be true57Embed"
Paramore,22531,Paramore,/albums/819599,https://images.genius.com/8f14ab2945a0e1b80250f27955e4d7d6.1000x1000x1.jpg,Ignorance - Single by Paramore,819599,Ignorance - Single,"July 7, 2009",https://genius.com/albums/Paramore/Ignorance-single,135062,Paramore,Ignorance,10,/songs/135062,Ignorance by Paramore,https://images.genius.com/764572c1ce0eaf9da5faf740270e28c7.300x300x1.jpg,https://images.genius.com/764572c1ce0eaf9da5faf740270e28c7.1000x1000x1.jpg,68632,complete,/Paramore-ignorance-lyrics,35.0,https://images.genius.com/40f1f36cfddb7185de89fbaa1d237b6d.300x300x1.jpg,https://images.genius.com/40f1f36cfddb7185de89fbaa1d237b6d.1000x1000x1.jpg,Ignorance,https://genius.com/Paramore-ignorance-lyrics,"54 ContributorsIgnorance Lyrics[Verse 1]
If I'm a bad person, you don't like me
Well, I guess I'll make my own way
It's a circle, a mean cycle
I can't excite you anymore
Where's your gavel? Your jury?
What's my offense this time?
You're not a judge, but if you're gonna judge me
Oh, sentence me to another life

[Pre-Chorus]
Don't wanna hear your sad songs, I don't wanna feel your pain
When you swear it's all my fault 'cause you know we're not the same (No)
We're not the same (Oh)
Oh, we're not the same
Yeah, the friends who stuck together, we wrote our names in blood
But I guess you can't accept that the change is good (Hey)
It's good (Hey)
It's good

[Chorus]
Well, you treat me just like another stranger
Well, it's nice to meet you, sir, I guess I'll go
I best be on my way out
You treat me just like another stranger
Well, it's nice to meet you, sir, I guess I'll go
I best be on my way out
You might also like[Post-Chorus]
Ignorance is your new best friend
Ignorance is your new best friend

[Verse 2]
This is the best thing that could've happened
Any longer and I wouldn't have made it
It's not a war, no, it's not a rapture
I'm just a person, but you can't take it
The same tricks that, that once fooled me
They won't get you anywhere
I'm not the same kid from your memory
Well, now I can fend for myself

[Pre-Chorus]
Don't wanna hear your sad songs, I don't wanna feel your pain
When you swear it's all my fault 'cause you know we're not the same (No)
We're not the same (Oh)
Oh, we're not the same
Yeah, we used to stick together, we wrote our names in blood
But I guess you can't accept that the change is good (Hey)
It's good (Hey)
It's good

[Chorus]
Well, you treat me just like another stranger
Well, it's nice to meet you, sir, I guess I'll go
I best be on my way out
You treat me just like another stranger
Well, it's nice to meet you, sir, I guess I'll go
I best be on my way out
[Post-Chorus]
Ignorance is your new best friend
Ignorance is your new best friend
Ignorance is your new best friend
Ignorance is your new best friend

[Chorus]
Well, you treat me just like another stranger
Well, it's nice to meet you, sir, I guess I'll go
I best be on my way out
You treat me just like another stranger
Well, it's nice to meet you, sir, I guess I'll go
I best be on my way out35Embed"
Paramore,22531,Paramore,/albums/819599,https://images.genius.com/8f14ab2945a0e1b80250f27955e4d7d6.1000x1000x1.jpg,Ignorance - Single by Paramore,819599,Ignorance - Single,"July 7, 2009",https://genius.com/albums/Paramore/Ignorance-single,1117555,Paramore,Ignorance (Acoustic),1,/songs/1117555,Ignorance (Acoustic) by Paramore,https://images.genius.com/94d5c30e3623a5f7c135378d8b08cec9.300x300x1.jpg,https://images.genius.com/94d5c30e3623a5f7c135378d8b08cec9.1000x1000x1.jpg,3524332,complete,/Paramore-ignorance-acoustic-lyrics,1.0,https://images.genius.com/94d5c30e3623a5f7c135378d8b08cec9.300x300x1.jpg,https://images.genius.com/94d5c30e3623a5f7c135378d8b08cec9.1000x1000x1.jpg,Ignorance (Acoustic),https://genius.com/Paramore-ignorance-acoustic-lyrics,"12 ContributorsIgnorance (Acoustic) Lyrics[Verse 1]
If I'm a bad person you don't like me
Well, I guess I'll make my own way
It's a circle, a mean cycle
I can't excite you anymore
Where's your gavel? Your jury?
What's my offense this time?
You're not a judge but if you're gonna judge me
Well, sentence me to another life

[Pre-Chorus]
Don't wanna hear your sad songs
I don't wanna feel your pain
When you swear it's all my fault
'Cause you know we're not the same
We're not the same
Oh, we're not the same
Yeah, the friends who stuck together
We wrote our names in blood
But I guess you can't accept that the change is good
It's good
It's good

[Chorus]
Well, you treat me just like another stranger
Well, it's nice to meet you sir
I guess I'll go
I best be on my way out
You treat me just like another stranger
Well, it's nice to meet you sir
I guess I'll go
I best be on my way out
You might also like[Post-Chorus]
Ignorance is your new best friend
Ignorance is your new best friend

[Verse 2]
This is the best thing that could've happened
Any longer and I wouldn't have made it
It's not a war, no, it's not a rapture
I'm just a person but you can't take it
The same tricks that, that once fooled me
They won't get you anywhere
I'm not the same kid from your memory
Well, now I can fend for myself

[Pre-Chorus]
Don't wanna hear your sad songs
I don't wanna feel your pain
When you swear it's all my fault
'Cause you know we're not the same
We're not the same
Oh, we're not the same
Yeah, we used to stick together
We wrote our names in blood
But I guess you can't accept that the change is good
It's good
It's good
[Chorus]
Well, you treat me just like another stranger
Well, it's nice to meet you sir
I guess I'll go
I best be on my way out
You treat me just like another stranger
Well, it's nice to meet you sir
I guess I'll go
I best be on my way out

[Post-Chorus]
Ignorance is your new best friend
Ignorance is your new best friend
Ignorance is your new best friend
Ignorance is your new best friend

[Chorus]
Well, you treat me just like another stranger
Well, it's nice to meet you sir
I guess I'll go
I best be on my way out
You treat me just like another stranger
Well, it's nice to meet you sir
I guess I'll go
I best be on my way out1Embed"
Paramore,22531,Paramore,/albums/819599,https://images.genius.com/8f14ab2945a0e1b80250f27955e4d7d6.1000x1000x1.jpg,Ignorance - Single by Paramore,819599,Ignorance - Single,"July 7, 2009",https://genius.com/albums/Paramore/Ignorance-single,3140220,Paramore,Misery Business (Live from Chicago),1,/songs/3140220,Misery Business (Live from Chicago) by Paramore,https://images.genius.com/9f9f538855a0a9f7e836b575b090caea.300x300x1.jpg,https://images.genius.com/9f9f538855a0a9f7e836b575b090caea.1000x1000x1.jpg,2034060,complete,/Paramore-misery-business-live-from-chicago-lyrics,1.0,https://images.genius.com/9f9f538855a0a9f7e836b575b090caea.300x300x1.jpg,https://images.genius.com/9f9f538855a0a9f7e836b575b090caea.1000x1000x1.jpg,Misery Business (Live from Chicago),https://genius.com/Paramore-misery-business-live-from-chicago-lyrics,"5 ContributorsMisery Business (Live from Chicago) Lyrics[Intro: Hayley Williams]
Well, that's it
We hope you enjoyed your night
We are Paramore
We'll see you around, Chicago!

[Verse 1: Hayley Williams & Crowd]
I'm in the business of misery, let's take it from the top
She's got a body like an hourglass, it's ticking like a clock
It's a matter of time before we all run out
When I thought he was mine she caught him by the mouth
I waited eight long months, she finally set him free
I told him I couldn't lie, he was the only one for me
Two weeks and we caught on fire
She's got it out for me but I wear the biggest smile

[Chorus: Hayley Williams & Crowd]
Whoa, I never meant to brag
But I got him where I want him now
Whoa, was never my intention to brag
To steal it all away from you now
But God, does it feel so good
'Cause I got him where I want him now
And if you could then you know you would
'Cause God, it just feels so
Just feels so good
You might also like[Verse 2: Hayley Williams & Crowd]
Second chances, they don't ever matter, people never change
Once a whore you're nothing more, I'm sorry, that'll never change
And about forgiveness, we're both supposed to have exchanged
I'm sorry, Chicago, but I passed it up, now look this way
There's a million other girls who do it just like you
Looking as innocent as possible to get to who
They want and what they like, it's easy if you do it right
Well, I refuse, I refuse, I refuse!

[Spoken: Hayley Williams]
You what, Chicago?
Ow!

[Chorus: Hayley Williams]
Whoa, I never meant to brag
But I got him where I want him now
Whoa, was never my intention to brag
To steal it all away from you now
But God, does it feel so good
'Cause I got him where I want him right now
And if you could then you know you would
God, it just feels so
It just feels so good

[Bridge: Hayley Williams]
Now I've watched his wildest dreams come true
Not one of them involving you
Just watch my wildest dreams come true
Not one of them
[Spoken: Hayley Williams]
Hey, Josh!

[Refrain: Hayley Williams & Crowd]
Whoa, I never meant to brag
But I got him where I want him now

[Chorus: Hayley Williams]
Whoa, I never meant to brag
But I got him where I want him now
Whoa, was never my intention to brag
To steal it all away from you now
But God, does it feel so good
'Cause I got him where I want him now
And if you could then you know you would
God, it just feels so
Woo!
It just feels so good

[Spoken: Hayley Williams]
Thank you!1Embed"
