search_name,artist_id,artist_name,album_api_path,album_cover_art_url,album_full_title,album_id,album_name,album_release_date_for_display,album_url,song_id,song_artist_names,song_title,song_annotation_count,song_api_path,song_full_title,song_header_image_thumbnail_url,song_header_image_url,song_lyrics_owner_id,song_lyrics_state,song_path,song_pyongs_count,song_song_art_image_thumbnail_url,song_song_art_image_url,song_title_with_featured,song_url,lyrics
SZA,41579,SZA,/albums/987179,https://images.genius.com/163ae60df623f745739b38d8bf7a1c42.1000x1000x1.jpg,SOS (Website Exclusive Edition) by SZA,987179,SOS (Website Exclusive Edition),"January 5, 2023",https://genius.com/albums/Sza/Sos-website-exclusive-edition,8616825,SZA,Gone Girl,13,/songs/8616825,Gone Girl by SZA,https://images.genius.com/cde31e780d76c90305bc02d73bf4640b.300x300x1.png,https://images.genius.com/cde31e780d76c90305bc02d73bf4640b.1000x1000x1.png,14287967,complete,/Sza-gone-girl-lyrics,6.0,https://images.genius.com/cde31e780d76c90305bc02d73bf4640b.300x300x1.png,https://images.genius.com/cde31e780d76c90305bc02d73bf4640b.1000x1000x1.png,Gone Girl,https://genius.com/Sza-gone-girl-lyrics,"55 ContributorsTranslationsEspañolPortuguêsGone Girl Lyrics[Intro]
Ooh-ooh, ooh-ooh

[Verse 1]
Split mind, don't need to decide when
Straightforward, eyes on the climbin'
I decide no matter the climate
Birthin' bitches in my third trimester
Shift eyes, they tell me you lyin'
Don't care, just lay here beside me
Hang time chasin' the rewind
Hang time

[Pre-Chorus]
I need more space and security (Security)
I need less voices, just you and me (Just you and me)
I need your touch, not your scrutiny (Scrutiny)
Squeezin' too tight, boy, you're losin' me
Boy, you're losin'

[Chorus]
Gone, gone, girl, gonе, girl
You better learn how to facе it
She's gone, gone, girl, so gone, girl
Never replace her
She's gone, gone, girl, gone, girl
You better learn how to face it
She's gone, gone, girl, so gone, girl
See SZA LiveGet tickets as low as $134You might also like[Verse 2]
Can't think, it's too hard to process
Get around you and I regress
I decide what demons I digest
I'm just tired of repeatin', I digress
Tryna find deeper meanin' in nonsense
Tryna grow without hatin' the process
Tired of anticipating the worst yet
Still anticipating the worst (Worst)

[Pre-Chorus]
I need more space and security (Security)
I need less voices, just you and me (You and me)
I need your touch, not your scrutiny (Scrutiny)
Squeezin' too tight, boy, you're losin' me
Boy, you're losin'

[Chorus]
Gone, gone, girl, gone, girl
You better learn how to face it
She's gone, gone, girl, so gone, girl
Never replace her
She's gone, gone, girl, gone, girl
You better learn how to face it
She's gone, gone, girl, so gone, girl
[Bridge]
Inward I go when there's no one around me
And memories drown me, the further I go
And ain't nobody talkin' 'bout the damage, pretendin' like it's all okay
I tried to erase, I live to escape

[Chorus]
Gone, gone, girl, gone, girl
You better learn how to face it
She's gone, gone, girl, so gone, girl
She's gone, gone, girl, gone, girl
You better learn how to face it
She's gone, gone, girl, so gone, girl6Embed"
SZA,41579,SZA,/albums/987179,https://images.genius.com/163ae60df623f745739b38d8bf7a1c42.1000x1000x1.jpg,SOS (Website Exclusive Edition) by SZA,987179,SOS (Website Exclusive Edition),"January 5, 2023",https://genius.com/albums/Sza/Sos-website-exclusive-edition,8553686,SZA,Smoking on my Ex Pack,20,/songs/8553686,Smoking on my Ex Pack by SZA,https://images.genius.com/cde31e780d76c90305bc02d73bf4640b.300x300x1.png,https://images.genius.com/cde31e780d76c90305bc02d73bf4640b.1000x1000x1.png,13962370,complete,/Sza-smoking-on-my-ex-pack-lyrics,4.0,https://images.genius.com/cde31e780d76c90305bc02d73bf4640b.300x300x1.png,https://images.genius.com/cde31e780d76c90305bc02d73bf4640b.1000x1000x1.png,Smoking on my Ex Pack,https://genius.com/Sza-smoking-on-my-ex-pack-lyrics,"67 ContributorsTranslationsEnglishPortuguêsSmoking on my Ex Pack Lyrics[Verse]
Roll the clip and run it back, I'm really like that
I'm really not friendly, I need my credit, niggas hate that
I need the numbers
I need the data, got you talkin' crazy
Abracadabra, you niggas sideshow
I'm Bobbin' like psycho
You gassin' like Texaco
Infection like microbe
You test it, I might go
You push it, I might pop
I'm fuckin' on heartthrobs
I got your favorite rapper blocked
I heard the dick was whack
Your favorite athlete screamin', ""Text me back""
I make no exception
The lesser part of me loves all the cap
He screamin', ""Get back togеther""
I'm screamin', ""Back of the bus, trick""
Hawaii for wеather
Booty softer than leather
These hoes is featherweight
I wipe my phone and gave some dome, I beat the case
Them ""ho"" accusations weak
Them ""bitch"" accusations true
You hatin' from nosebleeds, I wish you well
See SZA LiveGet tickets as low as $134You might also like[Chorus]
Smokin' on my ex pack tonight
Smokin' on my ex pack tonight
Smokin' on my ex pack tonight
Smokin' on—
You can trust in me
I can, you said
""I can trust in you""
I can, I can
You can trust in me
You can, you can
Oh, oh4Embed"
SZA,41579,SZA,/albums/987179,https://images.genius.com/163ae60df623f745739b38d8bf7a1c42.1000x1000x1.jpg,SOS (Website Exclusive Edition) by SZA,987179,SOS (Website Exclusive Edition),"January 5, 2023",https://genius.com/albums/Sza/Sos-website-exclusive-edition,8617517,SZA (Ft. Phoebe Bridgers),Ghost in the Machine,16,/songs/8617517,Ghost in the Machine by SZA (Ft. Phoebe Bridgers),https://images.genius.com/cde31e780d76c90305bc02d73bf4640b.300x300x1.png,https://images.genius.com/cde31e780d76c90305bc02d73bf4640b.1000x1000x1.png,3524332,complete,/Sza-ghost-in-the-machine-lyrics,16.0,https://images.genius.com/cde31e780d76c90305bc02d73bf4640b.300x300x1.png,https://images.genius.com/cde31e780d76c90305bc02d73bf4640b.1000x1000x1.png,Ghost in the Machine (Ft. Phoebe Bridgers),https://genius.com/Sza-ghost-in-the-machine-lyrics,"85 ContributorsTranslationsEspañolPortuguêsDeutschGhost in the Machine Lyrics[Verse 1: SZA]
Everything disgusting, conversation is so boring
Heard about what?
""I hate her,"" ""I don't agree,"" ""I did it first""
I give a fuck
I just wanna fuck, eat, sleep, love happy
Can you make me happy? Can you keep me happy?

[Pre-Chorus: SZA]
Can you distract me from all the disaster?
Can you touch on me and not call me after?
Can you hate on me and mask it with laughter?
Can you lead me to the ark? What's the password?

[Chorus: SZA]
I need humanity
Y'all lack humanity, drowning in vanity
Craving humanity
Y'all lack humanity, I need humanity
I need–

[Verse 2: SZA]
Everybody wanna be beautiful, scared of the unusual
Scared of givin' mutual respect, all that you hate
You reflect all that godlike, you forget how to love somebody
I hate everybody, I hatе everyone
Lеt's talk about A.I., robot got more heart than I
Robot got future, I don't
Robot get sleep, but I don't power down
I'm wide open, I'm awake, I'm on autopilot
I'm out of my mind and I'm wide open
See SZA LiveGet tickets as low as $134You might also like[Pre-Chorus: SZA]
Can you distract me from all the disaster?
Can you touch on me and not call me after?
Can you hate on me and mask it with laughter?
Can you lead me to the ark? What's the password?

[Chorus: SZA]
I need humanity
Y'all lack humanity, drowning in vanity
Craving humanity
Y'all lack humanity, I need humanity
I need–

[Verse 3: Phoebe Bridgers]
You said all of my friends are on my payroll
You're not wrong, you're an asshole
Screaming at you in the Ludlow
I was yours for free
I don't get existential
I just think about myself and look where that got me
Standin' on my own in an airport bar or hotel lobby
Waiting to feel clean
That's so fucking boring

[Pre-Chorus: SZA]
Can you distract me from all the disaster?
Can you touch on me and not call me after?
Can you hate on me and mask it with laughter?
Can you lead me to the ark? What's the password?
[Chorus: SZA]
I need humanity
Y'all lack humanity, drowning in vanity
Craving humanity
Y'all lack humanity, I need humanity
I need–

[Outro: Sadhguru & SZA]
Those who have forsaken their humanity
They like to patch their life with morality
I think I might be tryna patch my life with morality
I'm curious, I'm curious16Embed"
SZA,41579,SZA,/albums/987179,https://images.genius.com/163ae60df623f745739b38d8bf7a1c42.1000x1000x1.jpg,SOS (Website Exclusive Edition) by SZA,987179,SOS (Website Exclusive Edition),"January 5, 2023",https://genius.com/albums/Sza/Sos-website-exclusive-edition,8616851,SZA,F2F,11,/songs/8616851,F2F by SZA,https://images.genius.com/cde31e780d76c90305bc02d73bf4640b.300x300x1.png,https://images.genius.com/cde31e780d76c90305bc02d73bf4640b.1000x1000x1.png,498964,complete,/Sza-f2f-lyrics,6.0,https://images.genius.com/cde31e780d76c90305bc02d73bf4640b.300x300x1.png,https://images.genius.com/cde31e780d76c90305bc02d73bf4640b.1000x1000x1.png,F2F,https://genius.com/Sza-f2f-lyrics,"84 ContributorsTranslationsEspañolPortuguêsItalianoF2F Lyrics[Verse 1]
I been thinkin' 'bout you, haven't got much sleep
Worried that you already done replaced me
Worried I done took it too far and you too hurt to hear me
Smokin' on a Backwood 'cause I miss my ex
Now I'm ovulatin' and I need rough sex
Knowin' you gon' block me tomorrow, can you still come and get me?

[Pre-Chorus]
Missin' my daddy when the nights get cold
Wishin' I didn't wanna sell my soul
Wishin' that it wasn't so hard, man, I'm on my knees

[Chorus]
Get a rise out of watchin' you fall
Get a kick out of missin' your call
I hate me enough for the two of us
Hate that I can't let go of you enough, this why
I fuck him 'cause I miss you
I fuck him 'cause I really miss you
I fuck him 'cause I miss you

[Verse 2]
I just had to get my rocks off
You got no loyalty, you push me 'til I pop off
I beg for empathy, you gave me nothing
So hard without you (So hard without you)
I feel it coming, you gon' find anothеr one
To keep you calm and tuck you in at night, I wonder
Will you call me? Will you hang mе out to dry?
See SZA LiveGet tickets as low as $134You might also like[Pre-Chorus]
Missin' my daddy when the nights get cold
Wishin' I didn't wanna sell my soul
Wishin' that it wasn't so hard, man, I'm on my knees

[Chorus]
Get a rise out of watchin' you fall
Get a kick out of missin' your call
I hate me enough for the two of us
Hate that I can't let go of you enough, this why
I fuck him 'cause I miss you
I fuck him 'cause I really miss you
I fuck him 'cause I miss you

[Outro]
I'm lookin' for comfort, I knew all along
I knew that you loved her, since we droppin' bombs
I fuck him 'cause I miss you
I fuck him 'cause I really miss you
I fuck him to forget you
I fuck him 'cause I miss you
I fuck him 'cause I miss you
I try to run, but I don't block 'em
Fuck 'em, but I don't cuff 'em
I fuck 'em 'cause I miss you6Embed"
SZA,41579,SZA,/albums/987179,https://images.genius.com/163ae60df623f745739b38d8bf7a1c42.1000x1000x1.jpg,SOS (Website Exclusive Edition) by SZA,987179,SOS (Website Exclusive Edition),"January 5, 2023",https://genius.com/albums/Sza/Sos-website-exclusive-edition,8616350,SZA,Nobody Gets Me,9,/songs/8616350,Nobody Gets Me by SZA,https://images.genius.com/cde31e780d76c90305bc02d73bf4640b.300x300x1.png,https://images.genius.com/cde31e780d76c90305bc02d73bf4640b.1000x1000x1.png,14240235,complete,/Sza-nobody-gets-me-lyrics,11.0,https://images.genius.com/cde31e780d76c90305bc02d73bf4640b.300x300x1.png,https://images.genius.com/cde31e780d76c90305bc02d73bf4640b.1000x1000x1.png,Nobody Gets Me,https://genius.com/Sza-nobody-gets-me-lyrics,"87 ContributorsTranslationsEspañolPortuguêsBahasa IndonesiaNobody Gets Me Lyrics[Verse 1]
Took a long vacation
No make-up, just JAY-Z
You were balls-deep, now we beefin'
Had me butt-naked at the MGM
So wasted, screamin', ""Fuck that""
Blurry now, but I meant it then
Hurry now, baby, stick it in
'Fore the memories get to kickin' in

[Pre-Chorus]
It's too late, I don't wanna lose

[Chorus]
What's left of you
How am I supposed to tell you
I don't wanna see you with anyone but me?
Nobody gets me like you
How am I supposed to let you go?
Only like myself when I'm with you
Nobody gets me, you do (Do)
You do
Nobody gets me, you do (Do)
You do
Nobody gets me, you do
You do
Nobody gets me, you do
See SZA LiveGet tickets as low as $134You might also like[Verse 2]
Took me out to the ballet
You proposеd, I went on the road
You was feelin' empty so you lеft me
Now I'm stuck dealin' with a deadbeat
If I'm real, I deserve less
If I was you, I wouldn't take me back
I pretend when I'm with a man it's you

[Pre-Chorus]
And I know that it's too late, I don't wanna lose

[Chorus]
What's left of you
How am I supposed to tell you
I don't wanna see you with anyone but me?
Nobody gets me like you
How am I supposed to let you go?
Only like myself when I'm with you
Nobody gets me, you do (Do)
You do
Nobody gets me, you do (Do)
You do
Nobody gets me, you do (Do)

[Outro]
You do
Nobody gets me, you do (Do)
Nobody gets me, you do11Embed"
SZA,41579,SZA,/albums/987179,https://images.genius.com/163ae60df623f745739b38d8bf7a1c42.1000x1000x1.jpg,SOS (Website Exclusive Edition) by SZA,987179,SOS (Website Exclusive Edition),"January 5, 2023",https://genius.com/albums/Sza/Sos-website-exclusive-edition,8616831,SZA,Conceited,13,/songs/8616831,Conceited by SZA,https://images.genius.com/cde31e780d76c90305bc02d73bf4640b.300x300x1.png,https://images.genius.com/cde31e780d76c90305bc02d73bf4640b.1000x1000x1.png,14287967,complete,/Sza-conceited-lyrics,9.0,https://images.genius.com/cde31e780d76c90305bc02d73bf4640b.300x300x1.png,https://images.genius.com/cde31e780d76c90305bc02d73bf4640b.1000x1000x1.png,Conceited,https://genius.com/Sza-conceited-lyrics,"53 ContributorsTranslationsEspañolPortuguêsFrançaisConceited Lyrics[Verse 1]
I don't like nobody, I don't feel guilty about it
I just got my body done, ain't got no guilt about it
I just heard your opinion, I could've did without it
All these bitches is minions, despicable like, oh (Oh)
Feelin' like Mike Lowrey, oh
'Bout to bump my salary up, oh (Oh)
Heard they counting me out
Love it when they counting me out, oh

[Chorus]
I got no reason to depend on you
No reason to make friends, I'm cool, oh
I got no reason to depend on you
No reason to make friends, I'm cool

[Post-Chorus]
I got everything that I need and I want more
I can't take my foot off they neck, it's an encore
I got everything and I'm livin' all for rеvenge
I been burnin' bridges, I'd do it ovеr again
'Cause I'm bettin' on me, me, me
Me, me, me
Me, me, me
Oh, I'm bettin' on me, me, me
Me, me, me
Me, me, me, oh
See SZA LiveGet tickets as low as $134You might also like[Verse 2]
Heard you fuckin' these lames and ain't lose no sleep about it
Ho be speakin' my name, I can't lose no sleep about it
Say that shit to my face, you know I'm gon' slide about it
Put that bitch in her place, she ain't make no peep about it
Oh (Oh), feelin' like a billion, oh
Feel like I might drill on your ho, oh (Oh)
I'm just livin' my goals (Goals)
Pressure makes diamonds, can't fold, oh

[Chorus]
I got no reason to depend on you
No reason to make friends, I'm cool, oh
I got no reason to depend on you
No reason to make friends, I'm cool

[Post-Chorus]
I got everything that I need and I want more (More)
I can't take my foot off they neck, it's an encore (Encore)
I got everything and I'm living all for revenge
I been burnin' bridges, I'd do it over again
'Cause I'm bettin' on me, me, me
Me, me, me
Me, me, me
Oh, I'm bettin' on me, me, me
Me, me, me
Me, me, me, oh
[Outro]
I'm bettin' on, I'm bettin' on me
I'm bettin' on me, me, me, oh
Me, me, me, me
Me, me, me, me, me
Me, me, me, me
Me, me, me, me, me9Embed"
SZA,41579,SZA,/albums/987179,https://images.genius.com/163ae60df623f745739b38d8bf7a1c42.1000x1000x1.jpg,SOS (Website Exclusive Edition) by SZA,987179,SOS (Website Exclusive Edition),"January 5, 2023",https://genius.com/albums/Sza/Sos-website-exclusive-edition,8616828,SZA,Special,5,/songs/8616828,Special by SZA,https://images.genius.com/cde31e780d76c90305bc02d73bf4640b.300x300x1.png,https://images.genius.com/cde31e780d76c90305bc02d73bf4640b.1000x1000x1.png,3524332,complete,/Sza-special-lyrics,10.0,https://images.genius.com/cde31e780d76c90305bc02d73bf4640b.300x300x1.png,https://images.genius.com/cde31e780d76c90305bc02d73bf4640b.1000x1000x1.png,Special,https://genius.com/Sza-special-lyrics,"45 ContributorsTranslationsEspañolPortuguêsFrançaisSpecial Lyrics[Verse 1]
I wish I was that girl from that Gucci store
She never wore any makeup and she owns couture
I got pimples where my beauty marks should be
I got dry skin on my elbows and knees
I never liked her, wanted to be like her
Hate how you look at her 'cause you never saw me
Like I was an art piece, like I was an ordinary girl

[Chorus]
I wish I was special
I gave all my special
Away to a loser
Now I'm just a loser
I used to be special
But you made me hate me
Regret that I changed me
I hate that you made me
Just like you
Just like you

[Verse 2]
I wanted to be thick, now I wanna be thin
Heard Pilates is in, bash your windows out
You gon' hear my mouth, you could kick me out
You say I'm too wild, you gon' hate me now
Boy, you got me fucked up, now I'm gettin' fucked up
Thinkin' 'bout us fucking, why you'd have to fuck her?
I don't wanna see you, why'd you have to treat me
Like I was an ordinary girl?
See SZA LiveGet tickets as low as $134You might also like[Chorus]
I wish I was special
I gave all my special
Away to a loser
Now I'm just a loser
I used to be special
But you made me hate me
Regret that I changed me
I hate that you made me
Just like you
Just like you

[Outro]
(Just like you)
(Just like you)
(Just like you)
(Just like you)10Embed"
SZA,41579,SZA,/albums/987179,https://images.genius.com/163ae60df623f745739b38d8bf7a1c42.1000x1000x1.jpg,SOS (Website Exclusive Edition) by SZA,987179,SOS (Website Exclusive Edition),"January 5, 2023",https://genius.com/albums/Sza/Sos-website-exclusive-edition,8049597,SZA,Too Late,12,/songs/8049597,Too Late by SZA,https://images.genius.com/cde31e780d76c90305bc02d73bf4640b.300x300x1.png,https://images.genius.com/cde31e780d76c90305bc02d73bf4640b.1000x1000x1.png,1599419,complete,/Sza-too-late-lyrics,3.0,https://images.genius.com/cde31e780d76c90305bc02d73bf4640b.300x300x1.png,https://images.genius.com/cde31e780d76c90305bc02d73bf4640b.1000x1000x1.png,Too Late,https://genius.com/Sza-too-late-lyrics,"40 ContributorsTranslationsEspañolPortuguêsToo Late Lyrics[Intro]
Too late for us
We both dangerous
Movin' so close, we combust
Is it bad that I want more?

[Verse 1]
I been gone so long, I don't know where I'm going
You be on my phone, talkin' 'bout what's my problem?
Had to go alone to get it how I wanted
Had to be alone to figure out how I should be loved
And if it's just us, is that enough?
Is it bad that I want more?

[Chorus]
Is it too late for us?
We both dangerous
Movin' so close, we combust
Is it bad that I want more?
Is it too late for us?
We both scared of love
Movin' so close, we combust
Is it bad that I want more?

[Verse 2]
See, bust it like a toolie in your waistband
Bust it like that booty too big and you need two hands
Bust it like you catchin' a body and you in G stance
Bust it like it's casual Friday and you herе to dance
Call bluff, I know what's up
Can't get enough
Is it bad that I want morе?
See SZA LiveGet tickets as low as $134You might also like[Chorus]
Is it too late for us?
We both dangerous
Movin' so close, we combust
Is it bad that I want more?
Is it too late for us?
We both scared of love
Movin' so close, we combust
Is it bad that I want more?

[Bridge]
Mmm, pressure, I won't learn my lesson
I want you to stretch it
Limit, want you to test it
I know I was born to roll
I gotta know
Is it bad that I want more?

[Chorus]
Is it too late for us?
We both dangerous
Movin' so close, we combust
Is it bad that I want more?
Is it too late for us?
We both scared of love
Movin' so close, we combust
Is it bad that I want more?
[Outro]
So done with you
Nobody hurt me like you do
Every time you break my heart, it feel new
Every time I fall apart, I call you
I just wanna be loved
And loving you sucks
I can't get enough
Is it bad that I want more?
Is it too late for us?3Embed"
SZA,41579,SZA,/albums/987179,https://images.genius.com/163ae60df623f745739b38d8bf7a1c42.1000x1000x1.jpg,SOS (Website Exclusive Edition) by SZA,987179,SOS (Website Exclusive Edition),"January 5, 2023",https://genius.com/albums/Sza/Sos-website-exclusive-edition,8616829,SZA,Far,12,/songs/8616829,Far by SZA,https://images.genius.com/cde31e780d76c90305bc02d73bf4640b.300x300x1.png,https://images.genius.com/cde31e780d76c90305bc02d73bf4640b.1000x1000x1.png,14287967,complete,/Sza-far-lyrics,7.0,https://images.genius.com/cde31e780d76c90305bc02d73bf4640b.300x300x1.png,https://images.genius.com/cde31e780d76c90305bc02d73bf4640b.1000x1000x1.png,Far,https://genius.com/Sza-far-lyrics,"55 ContributorsTranslationsEspañolPortuguêsFar Lyrics[Intro: SZA & Sadhguru]
How do I deal with rejection?
I'm dealing with a lot of rejection right now
It makes me feel very small
Oh, that's great
If nobody wants you, you're free

[Verse 1]
Tried to wash all of my shit away
Tried to wash all my emotions
Need a few brews, need a palm tree
I be drinkin' in private, don't call me to party, though
Fuck on your nigga for cardio
Too good, he really fell in love right away
I put my feelings on layaway, I'm

[Pre-Chorus]
Done being used, done playing stupid
Done faking cool
(I don't want none of that shit, I don't want it)
Done being screwed, done feeling clueless
That's how you do
(I don't want none of that shit, got me runnin' so)

[Chorus]
Far, far like I don't recognize me
Far, far 'causе I let you define mе
I'm far, far 'cause I can't trust nobody
Far, stay far, so far
See SZA LiveGet tickets as low as $134You might also like[Verse 2]
Lately, I feel less cool as before
(Nobody under my garter belt)
(Nobody out here to tell me I'm special)
Made you check your bullshit at the door
(Got an appetite, hungry to feed my ego)
(Nobody 'round me to be my hero)
Always on my mind, trust is hard to find
Everything reminds me of us
I just want my sanity back
Better than being your enemy
(Better than letting go, scared of that, oh)

[Pre-Chorus]
Done being used, done playing stupid
Done being cool
(I don't want none of that shit, I ain't goin')
Done getting screwed, done playing clueless
That's how you do
(I don't want none of that shit, got me runnin' so)

[Chorus]
Far, far like I don't recognize me
Far, far 'cause I let you define me
I'm far, far 'cause I can't trust nobody
Far, stay far, so far
[Bridge]
I remember when you had me upside-down
Stress me out and turn me out, it's all bad now
I remember when I wasn't so burnt out
I'd rather that than be your enemy, ready to let it go

[Chorus]
Draggin' me far, far like I don't recognize me
Far, far 'cause I let you define me
I'm far, far 'cause I can't trust nobody
Far, stay far, so far7Embed"
SZA,41579,SZA,/albums/987179,https://images.genius.com/163ae60df623f745739b38d8bf7a1c42.1000x1000x1.jpg,SOS (Website Exclusive Edition) by SZA,987179,SOS (Website Exclusive Edition),"January 5, 2023",https://genius.com/albums/Sza/Sos-website-exclusive-edition,6337925,SZA,Shirt,9,/songs/6337925,Shirt by SZA,https://images.genius.com/38464c020a973c45b7a87293b619b1cd.300x300x1.png,https://images.genius.com/38464c020a973c45b7a87293b619b1cd.1000x1000x1.png,5748418,complete,/Sza-shirt-lyrics,41.0,https://images.genius.com/38464c020a973c45b7a87293b619b1cd.300x300x1.png,https://images.genius.com/38464c020a973c45b7a87293b619b1cd.1000x1000x1.png,Shirt,https://genius.com/Sza-shirt-lyrics,"124 ContributorsTranslationsEspañolPortuguêsItalianoBahasa IndonesiaShirt Lyrics[Verse 1]
Kiss me dangerous
Been so lost without you all around me
Get anxious
Lead me, don't look back
It's all about you

[Pre-Chorus]
In the dark right now
Feelin' lost, but I like it
Comfort in my sins and all about me
All I got right now
Feel the taste of resentment
Simmer in my skin, it's all about

[Chorus]
Bloodstain on my shirt
New bitch on my nerves
Old nigga got curved
Goin' back on my word
Damn, bitch, you so thirsty
Still don't know my worth
Still stressin' perfection
Let you all in my mental
Got me lookin' too desperate
Damn (You ain't deserve)
See SZA LiveGet tickets as low as $134You might also like[Verse 2]
Broad day, sunshine
I'll find a way to fuck it up still
Can't cry about the shit that I can't change
Just my mind
Gotta get outta here
Tough crowd, hate it
Can't stay

[Pre-Chorus]
In the dark right now
Feelin' lost, but I like it
Comfort in my sins and all about me 
All I got right now
Feel the tastе of resentment 
Simmеr in my skin, it's all about

[Chorus]
Bloodstain on my shirt
New bitch on my nerves
Old nigga got curved
Goin' back on my word
Damn, bitch, you so thirsty
Still don't know my worth
Still stressin' perfection
Let you all in my mental
Got me lookin' too desperate 
Damn
[Bridge]
It's what you say and how you do me
How I'm 'posed to trust, baby? 'Posed to love?
It ain't 'posed to hurt this way
All I need is the best of you
Baby, how I got to say it? Give me all of you

[Pre-Chorus]
In the dark right now
Feelin' lost, but I like it
Comfort in my sins and all about me
All I got right now
Feel the taste of resentment
Simmer in my skin, it's all about

[Chorus]
Bloodstain on my shirt
New bitch on my nerves
Old nigga got curved
Goin' back on my word
Damn, bitch, you so thirsty
Still don't know my worth
Still stressin' perfection
Let you all in my mental
Got me lookin' too desperate
Damn (You ain't deserve)41Embed"
SZA,41579,SZA,/albums/987179,https://images.genius.com/163ae60df623f745739b38d8bf7a1c42.1000x1000x1.jpg,SOS (Website Exclusive Edition) by SZA,987179,SOS (Website Exclusive Edition),"January 5, 2023",https://genius.com/albums/Sza/Sos-website-exclusive-edition,8616833,SZA (Ft. Travis Scott),Open Arms,11,/songs/8616833,Open Arms by SZA (Ft. Travis Scott),https://images.genius.com/cde31e780d76c90305bc02d73bf4640b.300x300x1.png,https://images.genius.com/cde31e780d76c90305bc02d73bf4640b.1000x1000x1.png,14240235,complete,/Sza-open-arms-lyrics,16.0,https://images.genius.com/cde31e780d76c90305bc02d73bf4640b.300x300x1.png,https://images.genius.com/cde31e780d76c90305bc02d73bf4640b.1000x1000x1.png,Open Arms (Ft. Travis Scott),https://genius.com/Sza-open-arms-lyrics,"79 ContributorsTranslationsEspañolPortuguêsOpen Arms Lyrics[Intro: Norma Rowe]
When you do your best you ca—, I done told you
When you do your best, hell, that's all you can do
You and me and anybody else
So they always start talkin'

[Verse 1: SZA]
Runnin' away from where I'm from
Never can stay with no one
Lovin' you almost feels like something
When no one's around me
You lost and found me
I was surrounded
With open, open, open

[Chorus: SZA & Travis Scott]
Open arms (Ooh)
Open arms
You keep me open, I'm so devoted
You keep me open (Ooh)
Open arms
I'm so devoted to you, to you, to you

[Verse 2: SZA]
Spent your life bein' hopeless
Chokin' on insecurity
I know ownership's bad
But please put a leash on me anyway
Who needs self-esteem anyway?
I hate myself to make you stay
Push me away, I'll be right here
With open, open, open
See SZA LiveGet tickets as low as $134You might also like[Chorus: SZA & Travis Scott]
Open arms (Ooh)
Open arms
You keep me open, I'm so devoted
You keep me open
Open arms
I'm so devoted to you, to you, to you

[Verse 3: Travis Scott]
No matter what come between us, yeah, I decided
I'm forever ridin', we forever guided
Pull up on an opp, hit his curb up, slide it (Brr)
Notice when you mad, ain't no words, just silence
Drew my favorite color, now you seein' every shade of me
You say that I'm trippin', I hit back like, ""Where you takin' me?""
Locked in for life, on God, no replacin' me
Consequences, repercussions, karma keep on changin' me
For you, I try
Face card, valid ID
C'est la vie, go to Paris
It ain't five-star, it ain't me
Over-solid, keep it concrete
I'ma bet it on you, a whole fee
Just don't switch sides
I could fire piece your wrist, AP
Through the ups and downs and all the heat
Take a turn and tell you what it be
Backshots make you feel relief
Anything, just don't you ever leave
[Outro: SZA, Travis Scott, & Both]
I guess I gotta go (Ooh)
I guess it's time to go
I gotta let you go
(I'm so devoted)
You keep me open
Gotta let you go, gotta let you go
I gotta let you go, I must
But you're the only one that's holdin' me down (Ooh)
You're the only one holdin' me down (Only one)
'Cause you're the only one that's holdin' me down16Embed"
