search_name,artist_id,artist_name,album_api_path,album_cover_art_url,album_full_title,album_id,album_name,album_release_date_for_display,album_url,song_id,song_artist_names,song_title,song_annotation_count,song_api_path,song_full_title,song_header_image_thumbnail_url,song_header_image_url,song_lyrics_owner_id,song_lyrics_state,song_path,song_pyongs_count,song_song_art_image_thumbnail_url,song_song_art_image_url,song_title_with_featured,song_url,lyrics
Tierra Whack,565305,Tierra Whack,/albums/848254,https://images.genius.com/6123196d71042bd79d3a831fafbf1204.1000x1000x1.png,R&B? by Tierra Whack,848254,R&B?,"December 16, 2021",https://genius.com/albums/Tierra-whack/R-b,7435206,Tierra Whack,Heaven,2,/songs/7435206,Heaven by Tierra Whack,https://images.genius.com/6123196d71042bd79d3a831fafbf1204.300x300x1.png,https://images.genius.com/6123196d71042bd79d3a831fafbf1204.1000x1000x1.png,1599419,complete,/Tierra-whack-heaven-lyrics,3.0,https://images.genius.com/6123196d71042bd79d3a831fafbf1204.300x300x1.png,https://images.genius.com/6123196d71042bd79d3a831fafbf1204.1000x1000x1.png,Heaven,https://genius.com/Tierra-whack-heaven-lyrics,"7 ContributorsHeaven Lyrics[Chorus]
Heaven has all my favorite people (Heaven)
Heaven has all my favorite people (Heaven)
Heaven has all my favorite people (Heaven)
Heaven has all my favorite people (Heaven)

[Post-Chorus]
I wanna go there (High)
I wanna go there
And do a show there (High)
I wanna go there (High)
I wanna go (I wanna go)
I wanna go (I wanna go)
I wanna go (I wanna go)
I wanna go (Oh)

[Verse 1]
Angels watching over me (Angels)
I was blind, now I can see (Thank you)
Everything you did for me (Angels)
Knew you would come eventually (Thank you)

[Chorus]
Heaven has all my favorite people (Heaven)
Heaven has all my favorite people (Heaven)
Heaven has all my favorite people (Heaven)
Heaven has all my favorite people (Heaven)
You might also like[Post-Chorus]
I wanna go there (High)
I wanna go there
And do a show there (High)
I wanna go there (High)
I wanna go (I wanna go)
I wanna go (I wanna go)
I wanna go (I wanna go)
I wanna go (Oh)

[Verse 2]
Open up those Heaven gates (Angels)
I just wanna see your face (Thank you)
Promise that you'll save a place (Angels)
Thank you God, amazing grace (Thank you)

[Chorus]
Heaven has all my favorite people (Heaven)
Heaven has all my favorite people (Heaven)
Heaven has all my favorite people (Heaven)
Heaven has all my favorite people (Heaven)

[Post-Chorus]
I wanna go there (High)
I wanna go there
And do a show there (High)
I wanna go there (High)
I wanna go (I wanna go)
I wanna go (I wanna go)
I wanna go (I wanna go)
I wanna go (Oh)3Embed"
Tierra Whack,565305,Tierra Whack,/albums/848254,https://images.genius.com/6123196d71042bd79d3a831fafbf1204.1000x1000x1.png,R&B? by Tierra Whack,848254,R&B?,"December 16, 2021",https://genius.com/albums/Tierra-whack/R-b,7496479,Tierra Whack,Cutting Onions,0,/songs/7496479,Cutting Onions by Tierra Whack,https://images.genius.com/6123196d71042bd79d3a831fafbf1204.300x300x1.png,https://images.genius.com/6123196d71042bd79d3a831fafbf1204.1000x1000x1.png,13804286,complete,/Tierra-whack-cutting-onions-lyrics,,https://images.genius.com/6123196d71042bd79d3a831fafbf1204.300x300x1.png,https://images.genius.com/6123196d71042bd79d3a831fafbf1204.1000x1000x1.png,Cutting Onions,https://genius.com/Tierra-whack-cutting-onions-lyrics,"3 ContributorsCutting Onions Lyrics[Intro]
Yo
So I'm sitting in the studio
It's been a minute
Erm, it's March 13th
And your birthday's next month
So, you know I had to do something special for you
Yeah
Queen

[Chorus]
Grandma died, I was cutting up onions
I ain't wanna talk about nothing
I ain't wanna think about nothing
Can you hear me crying?
I said can you hear me crying for you? Yeah
Grandma died, I was cutting up onions
I ain't wanna talk about nothing
I ain't wanna think about nothing
Can you hear me crying?
I said can you hear me crying for you? Yeah

[Verse 1]
I ain't been the same since you left
I hope God plan to take me next
You the reason why I been depressed
Every birthday I'm a wreck
Therapy to get it off my chest
I'm so hurt, I'm tryna do my best
I can never seem to handle death
Hours spent whеre you last slept
Had ya last outfit preppеd
Weezy lied, she ain't even check
Honestly I'm still upset
Nefertiti chain just to rep
Pop pop died, you was never good
Woulda left with him if you could
I was selfish, I misunderstood
I was dumb, I shoulda understood
You might also like[Chorus]
Grandma died, I was cutting up onions
I ain't wanna talk about nothing
I ain't wanna think about nothing
Can you hear me crying?
I said can you hear me crying for you? Yeah
Grandma died, I was cutting up onions
I ain't wanna talk about nothing
I ain't wanna think about nothing
Can you hear me crying?
I said can you hear me crying for you? Yeah

[Verse 2]
I can't help but think I shoulda called
More than I did but I stalled
Wilma still drinking through a straw
Sianni getting big, so tall
Rocky still locked down all
Your grandkids love you, you a star
Mary, you the realest, so raw
Mary, you the realest, so
I can't lie, I really, really miss you
Wishing I could hug and just kiss you
Walk around, I'm crying, need a tissue
Walk around, I'm crying, need a
I can't lie, I really really miss you
Wishing I could hug and just kiss you
Walk around, I'm crying, need a tissue
Baby girl, you know I got issues
[Chorus]
Grandma died, I was cutting up onions
I ain't wanna talk about nothing
I ain't wanna think about nothing
Can you hear me crying?
I said can you hear me crying for you? Yeah
Grandma died, I was cutting up onions
I ain't wanna talk about nothing
I ain't wanna think about nothing
Can you hear me crying?
I said can you hear me crying for you?Embed"
Tierra Whack,565305,Tierra Whack,/albums/848254,https://images.genius.com/6123196d71042bd79d3a831fafbf1204.1000x1000x1.png,R&B? by Tierra Whack,848254,R&B?,"December 16, 2021",https://genius.com/albums/Tierra-whack/R-b,7496480,Tierra Whack,Sorry,0,/songs/7496480,Sorry by Tierra Whack,https://images.genius.com/6123196d71042bd79d3a831fafbf1204.300x300x1.png,https://images.genius.com/6123196d71042bd79d3a831fafbf1204.1000x1000x1.png,13804286,complete,/Tierra-whack-sorry-lyrics,1.0,https://images.genius.com/6123196d71042bd79d3a831fafbf1204.300x300x1.png,https://images.genius.com/6123196d71042bd79d3a831fafbf1204.1000x1000x1.png,Sorry,https://genius.com/Tierra-whack-sorry-lyrics,"4 ContributorsSorry Lyrics[Intro]
Hey
It's me I've been, I been calling you all day, I
I just really think we need to have one last conversation
Just give me a chance to explain myself
I know I was wrong, I just wanna be able to say that to you
Face to face
I love you

[Chorus]
Sorry, if you I made you feel alone (Sorry)
I know you don't like to be alone (Sorry)
Yes, I can admit that I was wrong
Swear, I try so hard to right my wrongs
I don't want you out here on ya own (Sorry)
Tell me when you plan on coming home (Sorry)
Hate it when you mad at me for long
Please don't stay too mad at me for long

[Verse 1]
Sorry, if I made you feel weak
Honestly, I had a bad week
Three feet, it wasn't that deep
TLC, I hope he don't creep
Kiss mе on the cheek but not neat
You the only onе that know I'm freaky
I been on ya head, widow's peak
Got me crying tears by the creek
You might also like[Chorus]
Sorry, if you I made you feel alone (Sorry)
I know you don't like to be alone (Sorry)
Yes, I can admit that I was wrong
Swear, I try so hard to right my wrongs
I don't want you out here on ya own (Sorry)
Tell me when you plan on coming home (Sorry)
Hate it when you mad at me for long
Please don't stay too mad at me for long

[Verse 2]
Sorry, baby can you take me back?
I know I been actin' like a brat
Call me, please, tell me where you at
When you leave I always want you back
We can make it work, I know it's true
If I don't got no faith in me, it's you
People say I'm crazy over you
But they don't know the shit that we been through

[Chorus]
Sorry, if you I made you feel alone (Sorry)
I know you don't like to be alone (Sorry)
Yes, I can admit that I was wrong
Swear, I try so hard to right my wrongs
I don't want you out here on ya own (Sorry)
Tell me when you plan on coming home (Sorry)
Hate it when you mad at me for long
Please don't stay too mad at me for long
[Verse 3]
Sorry, if I called you out of your name
My O.G had to put me on some game
I don't wanna lose you to the game
You know it be hard to manage fame
Really I'm sick 'cause I'm to blame
Shoulda never went against the grain
I ain't got much to really gain
If I lose you now it'd be a shame

[Chorus]
Sorry, if you I made you feel alone (Sorry)
I know you don't like to be alone (Sorry)
Yes, I can admit that I was wrong
Swear, I try so hard to right my wrongs
I don't want you out here on ya own (Sorry)
Tell me when you plan on coming home (Sorry)
Hate it when you mad at me for long
Please don't stay too mad at me for long

[Bridge]
(Sorry) This ain't nothin' new, we been goin' through stuff (Sorry) This ain't nothin' new, we been goin' through stuff
(Sorry) This ain't nothin' new, we been goin' through stuff (Sorry) This ain't nothin' new, we been goin' through stuff

[Outro]
Sorry, if you I made you feel alone (Sorry)
I know you don't like to be alone (Sorry)
(This ain't nothin' new, we been goin' through)
Yes, I can admit that I was wrong
Swear, I try so hard to right my wrongs
(This ain't nothin' new, we been goin' through)
I don't want you out here on ya own (Sorry)
Tell me when you plan on coming home (Sorry)
(This ain't nothin' new, we been goin' through)
Hate it when you mad at me for long
Please don't stay too mad at me for long
(This ain't nothin' new, we been goin' through stuff)1Embed"
Tierra Whack,565305,Tierra Whack,/albums/845986,https://images.genius.com/e2bc7f3dbd67987209e371e5ee76e00a.1000x1000x1.jpg,Pop? by Tierra Whack,845986,Pop?,"December 9, 2021",https://genius.com/albums/Tierra-whack/Pop,7472759,Tierra Whack,Body Of Water,1,/songs/7472759,Body Of Water by Tierra Whack,https://images.genius.com/e2bc7f3dbd67987209e371e5ee76e00a.300x300x1.jpg,https://images.genius.com/e2bc7f3dbd67987209e371e5ee76e00a.1000x1000x1.jpg,13804286,complete,/Tierra-whack-body-of-water-lyrics,3.0,https://images.genius.com/e2bc7f3dbd67987209e371e5ee76e00a.300x300x1.jpg,https://images.genius.com/e2bc7f3dbd67987209e371e5ee76e00a.1000x1000x1.jpg,Body Of Water,https://genius.com/Tierra-whack-body-of-water-lyrics,"11 ContributorsBody Of Water Lyrics[Verse 1]
I've never been to jail
Tell a nigga that I'm in here like gel
I just want the paper, can I read the mail?
Tell them it's a fee without the male
Do tell, do tell
Yeah, you dig it like a ditch
If I paid you some attention, you would probably be rich
Sucks to be you, ol' gold digging bitch
Shit, I'm running this shit like Drake with the Six
Let's go let's get it, I'm committed
It's survival of the fittest and I'll only take a minute
Life is short, I compare it to a midget
Shovel in the trunk of the '06 Civic
I'm with it, I'm with it
Therе's no way out
You're stuck in the mud, snow, rain, drought
Like tits no bra, you should go hang out
Body likе a shotgun, just don't bang out (Woo-woo)

[Pre-Chorus]
Let's start a fire, baby
I'm so inspired, maybe
We can get old together
It is our time like Brady
Let's start a fire, baby
I'm so inspired, maybe
We can get old together (One, two)
It is our time like Brady (One, two, three, [?])
You might also like[Chorus]
Don't try to fight it
I know you like it, yeah, yeah, yeah
Taking over like a virus
Let's start a riot, yeah, yeah, yeah
Don't try to fight it
I know you like it, yeah, yeah, yeah
Taking over like a virus
Let's start a riot, yeah, yeah, yeah

[Verse 2]
Black or white, you are my type
Like a keyboard, baby, you earned your stripes
I'm on your bike, we ride together
Soulmates, so we'll die together
Jungle Fever, a firm believer
Lacking on rest, but I'm still a dreamer
We can show out like Martin, Gina
Offer a ring and I'll say yes eager (We eager)

[Pre-Chorus]
Let's start a fire, baby
I'm so inspired, maybe
We can get old together
It is our time like Brady
Let's start a fire, baby
I'm so inspired, maybe
We can get old together
It is our time like Brady
[Bridge]
Black or white
You are my type
Like a keyboard, baby
You earned your stripes, yeah
Black or white
You are my type
Like a keyboard, baby
You earned your stripes, yeah

[Chorus]
Don't try to fight it
I know you like it, yeah, yeah, yeah
Taking over like a virus
Let's start a riot, yeah, yeah, yeah
Don't try to fight it
I know you like it, yeah, yeah, yeah
Taking over like a virus
Let's start a riot, yeah, yeah, yeah

[Outro]
Love (Love, love, haha, love) love, love, love, love, love, love, love, love, love
I said no matter what color
You are my lover
I, I will do whatever 'cause I love you
Yeah, yeah-yeah, no matter what color
You are my lover
I, I will do whatever 'cause I love you, yeah
Shit, shit, shit, shit, shit, shit, shit3Embed"
Tierra Whack,565305,Tierra Whack,/albums/845986,https://images.genius.com/e2bc7f3dbd67987209e371e5ee76e00a.1000x1000x1.jpg,Pop? by Tierra Whack,845986,Pop?,"December 9, 2021",https://genius.com/albums/Tierra-whack/Pop,7472760,Tierra Whack,Lazy,0,/songs/7472760,Lazy by Tierra Whack,https://images.genius.com/e2bc7f3dbd67987209e371e5ee76e00a.300x300x1.jpg,https://images.genius.com/e2bc7f3dbd67987209e371e5ee76e00a.1000x1000x1.jpg,13804286,complete,/Tierra-whack-lazy-lyrics,,https://images.genius.com/e2bc7f3dbd67987209e371e5ee76e00a.300x300x1.jpg,https://images.genius.com/e2bc7f3dbd67987209e371e5ee76e00a.1000x1000x1.jpg,Lazy,https://genius.com/Tierra-whack-lazy-lyrics,"6 ContributorsLazy Lyrics[Intro]
Yeah
Yeah
Get your own money, you've been spending all mine, baby (Yeah)
My sofa's sinking in because your behind's lazy
Uh, you're lazy
Ketchup, mustard
Yeah, uh
Get your own money, you've been spending all mine, baby
My sofa's sinking in because your behind's lazy
Yeah
You're lazy
Ketchup, mustard, uh

[Verse 1]
Went out to dinner, he made me pay the bill
He said he left his wallet then I said ew
I lost my appetite, that boy here is broken, yеah
He said he had a car but then it got stolеn
I can't believe this man still live with his mama (Wow)
When we FaceTime he always wearing pajamas (Yeah)
He sleep until 3PM, that nigga lazy (Shhh)
He must be crazy, he think we havin' babies (No)

[Refrain]
Get up and get a job, you barely tried
You lied, you lied, you lied, you lied, you lied (Go)
Get up and get a job, you barely tried
You lied, you lied, you lied, you lied, you lied (Go)
Get up and get a job, you barely tried
You lied, you lied, you lied, you lied, you lied (Go)
Get up and get a job, you barely tried
You lied, you lied, you lied, you lied, you lied (Go)
You might also like[Verse 2]
My best friend asked me why I keep giving you chances (No)
Must be your looks 'cause you ain't even romantic
It's funny how I act like I ain't got options
Boy, I ain't kiddin', put you up for adoption
I wear my hair down hoping you see a difference
But you're too busy eating, piling up dishes
He sleep until 3PM, that nigga lazy
He must be crazy, he think we havin' babies (Urgh)

[Outro]
Get your own money, you've been spending all mine, baby
My sofa's sinking in because your behind's lazy
This ain't gon' work if you don't work (You're lazy)
Ketchup, mustard
Yeah, uh
Get your own money, you've been spending all mine, baby
My sofa's sinking in because your behind's lazy
Yeah
You're lazy
Ketchup, mustard, uhEmbed"
Tierra Whack,565305,Tierra Whack,/albums/845986,https://images.genius.com/e2bc7f3dbd67987209e371e5ee76e00a.1000x1000x1.jpg,Pop? by Tierra Whack,845986,Pop?,"December 9, 2021",https://genius.com/albums/Tierra-whack/Pop,7472761,Tierra Whack,Dolly,0,/songs/7472761,Dolly by Tierra Whack,https://images.genius.com/e2bc7f3dbd67987209e371e5ee76e00a.300x300x1.jpg,https://images.genius.com/e2bc7f3dbd67987209e371e5ee76e00a.1000x1000x1.jpg,4212581,complete,/Tierra-whack-dolly-lyrics,,https://images.genius.com/e2bc7f3dbd67987209e371e5ee76e00a.300x300x1.jpg,https://images.genius.com/e2bc7f3dbd67987209e371e5ee76e00a.1000x1000x1.jpg,Dolly,https://genius.com/Tierra-whack-dolly-lyrics,"5 ContributorsDolly Lyrics[Chorus]
Oh, woah
I know I'm busy and I gotta make time for you
Oh, woah
I know I'm busy but I promise to make time, this time

[Verse 1]
Your schedule is different to mine, yeah
I love money so I got no free time, yeah
You say I need to prioritize, but
Understand that my career's on the line, yeah
It's like you wanted me to resign, but
I work hard 'cause I'm my mama's design, yeah

[Pre-Chorus]
You know I got a lot on my plate
So tell me, are you willing to wait for me?

[Chorus]
Oh, woah
I know I'm busy and I gotta make time for you
Oh, woah
I know I'm busy but I promise to make time, this time

[Verse 2]
I know I never pick up your calls, but
I'd rather tеxt, I guess that's one of my flaws, yeah
I got problеms that I'm willing to solve, yeah
Maybe we can take a trip to the mall, yeah
You say I build invisible walls, but
I promise that I'll be more involved, yeah
You might also like[Pre-Chorus]
You know I got a lot on my plate
So tell me, are you willing to wait for me?

[Chorus]
Oh, woah
I know I'm busy and I gotta make time for you
Oh, woah
I know I'm busy but I promise to make time, this timeEmbed"
Tierra Whack,565305,Tierra Whack,/albums/703720,https://images.genius.com/216f323064cd560bc88b3e49621f3014.758x758x1.jpg,Rap? by Tierra Whack,703720,Rap?,"December 2, 2021",https://genius.com/albums/Tierra-whack/Rap,7450324,Tierra Whack,Stand Up,8,/songs/7450324,Stand Up by Tierra Whack,https://images.genius.com/216f323064cd560bc88b3e49621f3014.300x300x1.jpg,https://images.genius.com/216f323064cd560bc88b3e49621f3014.758x758x1.jpg,1599419,complete,/Tierra-whack-stand-up-lyrics,,https://images.genius.com/216f323064cd560bc88b3e49621f3014.300x300x1.jpg,https://images.genius.com/216f323064cd560bc88b3e49621f3014.758x758x1.jpg,Stand Up,https://genius.com/Tierra-whack-stand-up-lyrics,"8 ContributorsStand Up Lyrics[Intro]
Yeah, yeah
Yeah

[Chorus]
Oh, will the real nigga please stand up
And all the fake sit down?
Hold your head, hold your crown (Mm)
Oh, will the real nigga please stand
And all the fake sit down?
Let me fix my crown

[Verse 1]
Mm, Big Whack 'cause I eat a lot
Bitches always beggin' 'cause they need a lot
Car came with instructions, I don't read a lot
I come from the bottom, gotta feed the block, mm
I don't need a chair, always come prepared
I am like the mayor, I am not the mayor
Gotta say a prayer 'fore I leave the house
Coat hangin' off my shoulder, gotta see thе blouse, mm
Helmut Lang, don't I look scrumptious? Mm
He keep starin' at mе like he want this, mm
Million dollar, you cannot afford this
If I wanted I could make the Forbes list, yeah, mm
You might also like[Pre-Chorus]
Dead, dead, dead, dead
Dead, dead, dead, dead (And I just can't seem to understand) Dead, dead, dead, dead (Where you're comin' from, my brother)
(I guess I'm just not like y'all) Yeah
(Not like y'all)

[Chorus]
Oh, will the real nigga please stand up
And all the fake sit down?
Hold your head, hold your crown (Mm)
Oh, will the real nigga please stand up
And all the fake sit down?
Let me fix my crown

[Verse 2]
I really only smile just to show my grill
Rather have the skill than the sex appeal
Signed a Lego deal just so I could build
Hammer Time, baby, this is not a drill, mm
Six feet, nigga, you ain't lookin' like
Straight edge, hangin' with the crooked type
First class, told Yeefy, ""Book the flight""
We are not the same, we just look alike, mm
I can't trust a soul, got the guacamol'
Lotta people bold, but in person, fold, mm
You are not thurl, you're plastic, mm
I am not the queen? Sarcastic, mm
[Pre-Chorus]
Dead, dead, dead, dead
Dead, dead, dead, dead (And I just can't seem to understand) Dead, dead, dead, dead (Where you're comin' from, my brother)
(I guess I'm just not like y'all) Yeah
(Not like y'all)

[Chorus]
Oh, will the real nigga please stand up
And all the fake sit down?
Hold your head, hold your crown (Mm)
Oh, will the real nigga please stand up
And all the fake sit down?
Let me fix my crownEmbed"
Tierra Whack,565305,Tierra Whack,/albums/703720,https://images.genius.com/216f323064cd560bc88b3e49621f3014.758x758x1.jpg,Rap? by Tierra Whack,703720,Rap?,"December 2, 2021",https://genius.com/albums/Tierra-whack/Rap,7450325,Tierra Whack,Meagan Good,4,/songs/7450325,Meagan Good by Tierra Whack,https://images.genius.com/216f323064cd560bc88b3e49621f3014.300x300x1.jpg,https://images.genius.com/216f323064cd560bc88b3e49621f3014.758x758x1.jpg,1599419,complete,/Tierra-whack-meagan-good-lyrics,2.0,https://images.genius.com/216f323064cd560bc88b3e49621f3014.300x300x1.jpg,https://images.genius.com/216f323064cd560bc88b3e49621f3014.758x758x1.jpg,Meagan Good,https://genius.com/Tierra-whack-meagan-good-lyrics,"9 ContributorsMeagan Good Lyrics[Intro]
Yeah

[Chorus]
I know nothin' last forever but I thought we would
Now you see me doin' better, you wan' treat me good
Should did when you had the chance, yeah, the paper good
I don't wanna take you back, you gon' say I should
Oh, you gon' say I should, I'm doin' Meagan Good
I'm doin' Meagan Good (Yeah), I'm doin' Meagan Good

[Verse 1]
I think about how we had nothin' and had dreams of gettin' money
But it seem like when I signed you got jealous, actin' funny
Woulda thought you had a monthly, boy, you took me through hell
I was faithful to you, loyal when you did time in jail
You had rap dreams too, why you ain't write in that cell?
We had the same opportunity, I just chose to prevail
You lost ya homie in '06, rest in peace to Darnell
No disrespect, it's 2020, can't continue to dwell
I was under your spell, had me sendin' Venmo and Zelle
While you out here sneakin' bitches in the nicest hotels
Even when you cheated, I felt defeated but didn't seem it
I went and cheated back, I was heated, now I'm conceited (Yeah)

[Chorus]
I know nothin' last forever but I thought we would
Now you see me doin' better, you wan' treat me good
Should did when you had the chance, yeah, the paper good
I don't wanna take you back, you gon' say I should
Oh, you gon' say I should, I'm doin' Meagan Good
I'm doin' Meagan Good, I'm doin' Meagan Good
You might also like[Verse 2]
I don't regret nothin' we did and I hope you don't neither
I know it irritates your soul, the simple fact I don't need ya
I used to feel like I would die if we wasn't speakin'
Now I feel like I can fly and I found my beacon
My heart want love, so I gotta supply it
Your love wasn't healthy, so I'm on a new diet
I'm through cryin' with you lyin', 'cause I know better than that
Everything you did to me, ain't no editin' that
This ain't no movie, Paul Mooney, you was actin' up
Frontin' on me out in public, now I'm backin' up
I'm gone and I'm packin' up, you missed ya chance, passed it up
Hashtag mad for what? C'mon (Yeah)

[Chorus]
I know nothin' last forever but I thought we would
Now you see me doin' better, you wan' treat me good
Should did when you had the chance, yeah, the paper good
I don't wanna take you back, you gon' say I should
Oh, you gon' say I should, I'm doin' Meagan Good
I'm doin' Meagan Good, I'm doin' Meagan Good2Embed"
Tierra Whack,565305,Tierra Whack,/albums/703720,https://images.genius.com/216f323064cd560bc88b3e49621f3014.758x758x1.jpg,Rap? by Tierra Whack,703720,Rap?,"December 2, 2021",https://genius.com/albums/Tierra-whack/Rap,7450326,Tierra Whack,Millions,0,/songs/7450326,Millions by Tierra Whack,https://images.genius.com/216f323064cd560bc88b3e49621f3014.300x300x1.jpg,https://images.genius.com/216f323064cd560bc88b3e49621f3014.758x758x1.jpg,1599419,complete,/Tierra-whack-millions-lyrics,1.0,https://images.genius.com/216f323064cd560bc88b3e49621f3014.300x300x1.jpg,https://images.genius.com/216f323064cd560bc88b3e49621f3014.758x758x1.jpg,Millions,https://genius.com/Tierra-whack-millions-lyrics,"3 ContributorsMillions Lyrics[Verse 1]
Summertime, ride through Philly, we coasting
Me and my gang, we floatin', we focused
I don't want no dealin' with no weak emotions
We about to drop, we ready, we loaded
I been gettin' money so the rent never late
Yellow G-SHOCK, I'm fashionably late
All white milk, I'm makin' it shake
They won't understand so I never debate
Broad Street bully 'cause the car got hips
Tape been done, all play, no skips
Walk-in closet, I could do three flips
I'ma do 'em nasty like sugar and grits, yeah
Nick got the cam', hе witnessin' greatness
Low tolеrance but I'm so high-maintenance
Chrome Hearts store, we shoppin' in Vegas
Old friends stuck, they shocked she made it (Yeah)
North Philly's own, I'm a God to the children
I done played my role as the hero and the villain

[Chorus]
Y'all want millions? We want billions
Y'all want millions? We want trillions

[Verse 2]
Momma so proud, I don't owe you niggas nothin'
I be just chillin', they like, ""Whack, why you stuntin'?""
Watch out for the snakes, they'll do you greazy (Yeah)
I be with cousin, that's my lil' Yeefy (Yeah, yeah)
I'll be there for him if he do ever need me (Yeah)
On these niggas' heads like a white boy beanie (Yeah, mm)
Walkin' in the hood and I do it so freely (Yeah)
Niggas see my sunroof, sittin' in the 'Ghini (Yeah, uh)
Mountain Valley water, I'm sippin' it cleanly (Yeah, mm)
Fancy restaurant, we eatin' zucchini (Yeah, mm)
Might settle down, depend on how he treat me (Yeah, mm)
Hard body baby, but I make it look easy
You might also like[Chorus]
Y'all want millions? We want billions
Y'all want millions? We want trillions
Y'all want millions? We want billions
Y'all want millions? We want trillions1Embed"
Tierra Whack,565305,Tierra Whack,/albums/602246,https://images.genius.com/de4d86731f514ec79bfdc90c3016cd1e.1000x1000x1.jpg,#whackhistorymonth by Tierra Whack,602246,#whackhistorymonth,"March 19, 2019",https://genius.com/albums/Tierra-whack/Whackhistorymonth,4327492,Tierra Whack,Only Child,9,/songs/4327492,Only Child by Tierra Whack,https://images.genius.com/484d9c064c1b7e7e09a9ee716f8eda9c.300x300x1.jpg,https://images.genius.com/484d9c064c1b7e7e09a9ee716f8eda9c.1000x1000x1.jpg,271096,complete,/Tierra-whack-only-child-lyrics,6.0,https://images.genius.com/484d9c064c1b7e7e09a9ee716f8eda9c.300x300x1.jpg,https://images.genius.com/484d9c064c1b7e7e09a9ee716f8eda9c.1000x1000x1.jpg,Only Child,https://genius.com/Tierra-whack-only-child-lyrics,"28 ContributorsOnly Child Lyrics[Intro]
Yeah, yeah, yeah, yeah-yeah, yeah

[Refrain]
You ain't never think about nobody but yourself
Selfish
Man, I really can't wait until you gon' need my help
Helpless
You ain't never think about nobody but yourself
Selfish
Man, I really can't wait until you gon' need my help
Helpless
(Help me, please)

[Chorus]
You must be the only child because you're so stingy
I just wanna go buck wild when you don't defend me
I been on the fuckin' prowl, I been countin' Benjis
You done turned my heart so cold, I should work at Friendly's
(Ain't shit sweet)
Darlin', darlin', I've been prayin' for you, for you
(I been prayin' for ya, I been prayin' for ya) For you
(I been prayin', I been, I been, I been prayin' for you)
Darlin', darlin', I've been callin' on God for you (Hope that He pick up)
No, for you (Jesus Christ, pick up)
(I'm hopin' that he pick up)
You might also like[Verse 1]
It's not your fault, it's how you were raised
Excuses, excuses really all that you say
Not here to play, you can't seem to share
Every other day, you forget how to care
About me, about me
What about me? About me?
Forgot me, what about me?
Used to be like P.B. (Help me, please)

[Chorus]
You must be the only child because you're so stingy
I just wanna go buck wild, but you don't defend me
I been on the fuckin' prowl, I been countin' Benjis
You done turned my heart so cold, I should work at Friendly's
(Ain't shit sweet)
Darlin', darlin', I've been prayin' for you, for you
For you

[Refrain]
You ain't never think about nobody but yourself
Selfish
Man, I really can't wait until you gon' need my help
Helpless
You ain't never think about nobody but yourself
Selfish
Man, I really can't wait until you gon' need my help
Helpless
[Verse 2]
Every move you make, man, I swear it seem suspicious
Lyin' through your teeth, so I don't rush to give you kisses
Spiteful and malicious, hope that other chick got syphilis
Sick of this, hard to stomach, now that nigga shittin' bricks
Hypocrite, punch you in yo' lip, oh shit, you slippin', sis
Used to arch my back for you and now I'm your arch-nemesis
All men should be feminist, Donald Trump fucks immigrants
I don't want to work it out, so cancel our gym membership
I'ma leave this nigga, don't believe me, nigga?
I was make-believin', nigga, it was only one season, nigga
M.O.D., my nigga, money over dick
Money over dick, you should stop breathin', nigga

[Chorus]
You must be the only child because you're so stingy
I just wanna go buck wild when you don't defend me
I been on the fuckin' prowl, I been countin' Benjis
You done turned my heart so cold, I should work at Friendly's
(Ain't shit sweet)
Darlin', darlin', I've been prayin' for you, for you
(I been prayin' for ya, I been prayin' for ya) For you
(I been prayin', I been, I been, I been prayin' for you)
Darlin', darlin', I've been callin' on God for you (Hope that He pick up)
No, for you (Jesus Christ, pick up)
Ooh6Embed"
